x,rho,E,F,T,Tr
0.001,1,17.1519,-16.9068,5.94721,5.9462
0.003,1,17.3224,-16.8749,5.96192,5.96092
0.005,1,17.5136,-16.8633,5.97831,5.9773
0.007,1,17.7052,-16.8514,5.9946,5.99358
0.009,1,17.8972,-16.8394,6.01079,6.00977
0.011,1,18.0897,-16.8273,6.02689,6.02587
0.013,1,18.2826,-16.815,6.04289,6.04186
0.015,1,18.4758,-16.8026,6.05879,6.05777
0.017,1,18.6695,-16.79,6.07461,6.07358
0.019,1,18.8635,-16.7774,6.09033,6.0893
0.021,1,19.0579,-16.7646,6.10595,6.10492
0.023,1,19.2526,-16.7516,6.12149,6.12046
0.025,1,19.4477,-16.7386,6.13694,6.1359
0.027,1,19.6431,-16.7255,6.15229,6.15126
0.029,1,19.8388,-16.7122,6.16756,6.16652
0.031,1,20.0348,-16.6988,6.18273,6.1817
0.033,1,20.2311,-16.6854,6.19782,6.19679
0.035,1,20.4278,-16.6718,6.21283,6.21179
0.037,1,20.6247,-16.6581,6.22774,6.22671
0.039,1,20.8219,-16.6444,6.24257,6.24154
0.041,1,21.0194,-16.6305,6.25732,6.25629
0.043,1,21.2172,-16.6165,6.27199,6.27095
0.045,1,21.4153,-16.6024,6.28658,6.28554
0.047,1,21.6136,-16.5882,6.30108,6.30004
0.049,1,21.8123,-16.5739,6.31551,6.31447
0.051,1,22.0112,-16.5595,6.32986,6.32881
0.053,1,22.2104,-16.5449,6.34413,6.34308
0.055,1,22.4098,-16.5302,6.35832,6.35728
0.057,1,22.6096,-16.5153,6.37245,6.37139
0.059,1,22.8096,-16.5004,6.38649,6.38544
0.061,1,23.0099,-16.4852,6.40047,6.39941
0.063,1,23.2105,-16.4699,6.41437,6.41331
0.065,1,23.4113,-16.4545,6.42821,6.42714
0.067,1,23.6125,-16.4389,6.44197,6.4409
0.069,1,23.8139,-16.4231,6.45567,6.45459
0.071,1,24.0156,-16.4072,6.4693,6.46822
0.073,1,24.2175,-16.3911,6.48286,6.48177
0.075,1,24.4197,-16.3748,6.49635,6.49526
0.077,1,24.6222,-16.3583,6.50978,6.50869
0.079,1,24.825,-16.3417,6.52314,6.52204
0.081,1,25.028,-16.3248,6.53644,6.53534
0.083,1,25.2313,-16.3078,6.54968,6.54857
0.085,1,25.4348,-16.2906,6.56285,6.56173
0.087,1,25.6386,-16.2733,6.57595,6.57483
0.089,1,25.8425,-16.2557,6.589,6.58787
0.091,1,26.0468,-16.238,6.60198,6.60085
0.093,1,26.2512,-16.2201,6.6149,6.61377
0.095,1,26.4559,-16.2021,6.62775,6.62662
0.097,1,26.6607,-16.1839,6.64055,6.63941
0.099,1,26.8658,-16.1655,6.65328,6.65214
0.101,1,27.071,-16.1469,6.66596,6.66481
0.103,1,27.2765,-16.1282,6.67857,6.67742
0.105,1,27.4821,-16.1093,6.69112,6.68997
0.107,1,27.6879,-16.0903,6.70361,6.70246
0.109,1,27.8939,-16.0711,6.71605,6.71489
0.111,1,28.1,-16.0517,6.72842,6.72726
0.113,1,28.3063,-16.0322,6.74074,6.73957
0.115,1,28.5128,-16.0125,6.753,6.75183
0.117,1,28.7194,-15.9926,6.7652,6.76402
0.119,1,28.9261,-15.9726,6.77734,6.77617
0.121,1,29.133,-15.9524,6.78943,6.78825
0.123,1,29.3401,-15.9321,6.80146,6.80028
0.125,1,29.5472,-15.9116,6.81344,6.81225
0.127,1,29.7545,-15.8909,6.82536,6.82417
0.129,1,29.962,-15.87,6.83723,6.83603
0.131,1,30.1696,-15.849,6.84904,6.84784
0.133,1,30.3773,-15.8278,6.8608,6.8596
0.135,1,30.5851,-15.8064,6.8725,6.8713
0.137,1,30.793,-15.7849,6.88416,6.88295
0.139,1,31.0011,-15.7631,6.89576,6.89455
0.141,1,31.2093,-15.7412,6.90731,6.90609
0.143,1,31.4175,-15.7191,6.91881,6.91759
0.145,1,31.6259,-15.6968,6.93025,6.92903
0.147,1,31.8344,-15.6744,6.94165,6.94042
0.149,1,32.043,-15.6517,6.95299,6.95176
0.151,1,32.2517,-15.6289,6.96428,6.96305
0.153,1,32.4604,-15.6059,6.97553,6.97429
0.155,1,32.6692,-15.5828,6.98672,6.98548
0.157,1,32.8781,-15.5594,6.99786,6.99662
0.159,1,33.087,-15.5359,7.00895,7.00771
0.161,1,33.296,-15.5123,7.01999,7.01874
0.163,1,33.505,-15.4885,7.03098,7.02973
0.165,1,33.7141,-15.4645,7.04193,7.04067
0.167,1,33.9231,-15.4404,7.05282,7.05156
0.169,1,34.1322,-15.4161,7.06366,7.06241
0.171,1,34.3413,-15.3917,7.07445,7.0732
0.173,1,34.5504,-15.3672,7.0852,7.08394
0.175,1,34.7595,-15.3425,7.09589,7.09463
0.177,1,34.9686,-15.3176,7.10654,7.10528
0.179,1,35.1777,-15.2927,7.11714,7.11587
0.181,1,35.3867,-15.2676,7.12769,7.12642
0.183,1,35.5957,-15.2424,7.13819,7.13692
0.185,1,35.8047,-15.217,7.14864,7.14737
0.187,1,36.0137,-15.1915,7.15904,7.15778
0.189,1,36.2226,-15.1659,7.1694,7.16814
0.191,1,36.4314,-15.1401,7.17971,7.17845
0.193,1,36.6402,-15.1143,7.18998,7.18871
0.195,1,36.849,-15.0882,7.2002,7.19893
0.197,1,37.0577,-15.0621,7.21037,7.2091
0.199,1,37.2663,-15.0358,7.2205,7.21923
0.201,1,37.4749,-15.0093,7.23058,7.22931
0.203,1,37.6835,-14.9827,7.24062,7.23934
0.205,1,37.8919,-14.956,7.25061,7.24934
0.207,1,38.1004,-14.9291,7.26056,7.25928
0.209,1,38.3087,-14.902,7.27047,7.26919
0.211,1,38.517,-14.8748,7.28033,7.27905
0.213,1,38.7253,-14.8475,7.29016,7.28887
0.215,1,38.9334,-14.8199,7.29993,7.29864
0.217,1,39.1415,-14.7923,7.30967,7.30838
0.219,1,39.3496,-14.7644,7.31936,7.31807
0.221,1,39.5575,-14.7364,7.32902,7.32772
0.223,1,39.7654,-14.7082,7.33863,7.33733
0.225,1,39.9732,-14.6798,7.3482,7.34689
0.227,1,40.1809,-14.6513,7.35772,7.35642
0.229,1,40.3886,-14.6226,7.36721,7.3659
0.231,1,40.5961,-14.5938,7.37666,7.37535
0.233,1,40.8035,-14.5647,7.38606,7.38475
0.235,1,41.0109,-14.5356,7.39543,7.39411
0.237,1,41.2181,-14.5062,7.40475,7.40344
0.239,1,41.4252,-14.4767,7.41404,7.41272
0.241,1,41.6322,-14.447,7.42328,7.42196
0.243,1,41.839,-14.4172,7.43249,7.43116
0.245,1,42.0457,-14.3873,7.44165,7.44033
0.247,1,42.2523,-14.3571,7.45077,7.44945
0.249,1,42.4587,-14.3268,7.45986,7.45853
0.251,1,42.665,-14.2964,7.4689,7.46757
0.253,1,42.8711,-14.2658,7.47791,7.47658
0.255,1,43.0771,-14.2351,7.48687,7.48554
0.257,1,43.2829,-14.2043,7.4958,7.49446
0.259,1,43.4885,-14.1733,7.50468,7.50335
0.261,1,43.694,-14.1421,7.51353,7.51219
0.263,1,43.8992,-14.1108,7.52234,7.521
0.265,1,44.1043,-14.0794,7.53111,7.52977
0.267,1,44.3092,-14.0478,7.53984,7.5385
0.269,1,44.5139,-14.0161,7.54853,7.54719
0.271,1,44.7184,-13.9842,7.55719,7.55584
0.273,1,44.9227,-13.9522,7.5658,7.56446
0.275,1,45.1268,-13.9201,7.57438,7.57304
0.277,1,45.3307,-13.8878,7.58292,7.58158
0.279,1,45.5344,-13.8554,7.59143,7.59008
0.281,1,45.7378,-13.8228,7.59989,7.59854
0.283,1,45.9411,-13.7901,7.60832,7.60697
0.285,1,46.1441,-13.7572,7.61672,7.61536
0.287,1,46.347,-13.7242,7.62507,7.62372
0.289,1,46.5496,-13.6911,7.63339,7.63204
0.291,1,46.7519,-13.6578,7.64167,7.64032
0.293,1,46.954,-13.6243,7.64992,7.64856
0.295,1,47.1559,-13.5907,7.65813,7.65677
0.297,1,47.3576,-13.557,7.6663,7.66494
0.299,1,47.559,-13.5232,7.67444,7.67308
0.301,1,47.7601,-13.4892,7.68254,7.68118
0.303,1,47.961,-13.455,7.69061,7.68924
0.305,1,48.1616,-13.4208,7.69863,7.69727
0.307,1,48.3619,-13.3864,7.70663,7.70526
0.309,1,48.562,-13.3518,7.71458,7.71322
0.311,1,48.7618,-13.3172,7.72251,7.72114
0.313,1,48.9613,-13.2824,7.73039,7.72902
0.315,1,49.1604,-13.2475,7.73824,7.73687
0.317,1,49.3593,-13.2125,7.74605,7.74469
0.319,1,49.5579,-13.1774,7.75383,7.75246
0.321,1,49.7562,-13.1422,7.76157,7.76021
0.323,1,49.9541,-13.1068,7.76928,7.76791
0.325,1,50.1518,-13.0714,7.77695,7.77558
0.327,1,50.3491,-13.0358,7.78459,7.78322
0.329,1,50.546,-13.0002,7.79219,7.79082
0.331,1,50.7427,-12.9644,7.79976,7.79839
0.333,1,50.939,-12.9285,7.80729,7.80592
0.335,1,51.1349,-12.8925,7.81478,7.81341
0.337,1,51.3305,-12.8565,7.82225,7.82088
0.339,1,51.5258,-12.8203,7.82967,7.8283
0.341,1,51.7207,-12.784,7.83707,7.8357
0.343,1,51.9153,-12.7476,7.84442,7.84305
0.345,1,52.1095,-12.7111,7.85175,7.85038
0.347,1,52.3033,-12.6745,7.85904,7.85767
0.349,1,52.4968,-12.6377,7.8663,7.86493
0.351,1,52.6899,-12.6009,7.87352,7.87215
0.353,1,52.8827,-12.564,7.88071,7.87934
0.355,1,53.0751,-12.5269,7.88787,7.8865
0.357,1,53.2671,-12.4897,7.89499,7.89362
0.359,1,53.4588,-12.4525,7.90208,7.90071
0.361,1,53.6501,-12.415,7.90914,7.90777
0.363,1,53.841,-12.3775,7.91617,7.9148
0.365,1,54.0316,-12.3399,7.92317,7.92179
0.367,1,54.2217,-12.3021,7.93013,7.92875
0.369,1,54.4115,-12.2642,7.93706,7.93568
0.371,1,54.601,-12.2262,7.94396,7.94258
0.373,1,54.79,-12.1881,7.95082,7.94945
0.375,1,54.9787,-12.1499,7.95766,7.95628
0.377,1,55.1669,-12.1115,7.96446,7.96308
0.379,1,55.3548,-12.0731,7.97123,7.96985
0.381,1,55.5423,-12.0345,7.97797,7.97659
0.383,1,55.7293,-11.9958,7.98468,7.9833
0.385,1,55.916,-11.9569,7.99136,7.98998
0.387,1,56.1023,-11.918,7.998,7.99662
0.389,1,56.2881,-11.879,8.00462,8.00324
0.391,1,56.4735,-11.8398,8.0112,8.00982
0.393,1,56.6585,-11.8005,8.01775,8.01637
0.395,1,56.8431,-11.7611,8.02428,8.02289
0.397,1,57.0273,-11.7217,8.03077,8.02938
0.399,1,57.211,-11.6821,8.03722,8.03584
0.401,1,57.3942,-11.6424,8.04365,8.04227
0.403,1,57.5771,-11.6026,8.05005,8.04867
0.405,1,57.7595,-11.5627,8.05642,8.05503
0.407,1,57.9414,-11.5227,8.06275,8.06137
0.409,1,58.1229,-11.4826,8.06906,8.06767
0.411,1,58.304,-11.4424,8.07533,8.07395
0.413,1,58.4845,-11.4021,8.08158,8.08019
0.415,1,58.6647,-11.3617,8.08779,8.08641
0.417,1,58.8443,-11.3212,8.09398,8.09259
0.419,1,59.0235,-11.2806,8.10013,8.09874
0.421,1,59.2022,-11.2399,8.10626,8.10487
0.423,1,59.3805,-11.1992,8.11235,8.11096
0.425,1,59.5583,-11.1583,8.11841,8.11703
0.427,1,59.7356,-11.1173,8.12445,8.12306
0.429,1,59.9124,-11.0762,8.13045,8.12907
0.431,1,60.0887,-11.0351,8.13643,8.13504
0.433,1,60.2646,-10.9938,8.14237,8.14099
0.435,1,60.44,-10.9524,8.14829,8.1469
0.437,1,60.6149,-10.911,8.15418,8.15279
0.439,1,60.7893,-10.8694,8.16004,8.15865
0.441,1,60.9632,-10.8278,8.16587,8.16448
0.443,1,61.1366,-10.786,8.17166,8.17028
0.445,1,61.3095,-10.7442,8.17744,8.17605
0.447,1,61.4819,-10.7023,8.18318,8.18179
0.449,1,61.6538,-10.6603,8.18889,8.1875
0.451,1,61.8251,-10.6182,8.19457,8.19319
0.453,1,61.996,-10.576,8.20023,8.19884
0.455,1,62.1663,-10.5337,8.20585,8.20447
0.457,1,62.3362,-10.4914,8.21145,8.21006
0.459,1,62.5055,-10.449,8.21702,8.21563
0.461,1,62.6742,-10.4065,8.22256,8.22117
0.463,1,62.8424,-10.3639,8.22807,8.22668
0.465,1,63.0101,-10.3213,8.23355,8.23216
0.467,1,63.1772,-10.2785,8.239,8.23762
0.469,1,63.3438,-10.2357,8.24443,8.24304
0.471,1,63.5099,-10.1929,8.24982,8.24844
0.473,1,63.6754,-10.15,8.25519,8.25381
0.475,1,63.8403,-10.107,8.26053,8.25915
0.477,1,64.0047,-10.0639,8.26584,8.26446
0.479,1,64.1685,-10.0208,8.27112,8.26974
0.481,1,64.3317,-9.97767,8.27638,8.275
0.483,1,64.4944,-9.93444,8.2816,8.28022
0.485,1,64.6565,-9.89115,8.2868,8.28542
0.487,1,64.818,-9.8478,8.29197,8.29059
0.489,1,64.979,-9.80439,8.29711,8.29573
0.491,1,65.1394,-9.76092,8.30222,8.30085
0.493,1,65.2992,-9.71739,8.30731,8.30593
0.495,1,65.4584,-9.67381,8.31237,8.31099
0.497,1,65.6171,-9.63016,8.3174,8.31602
0.499,1,65.7751,-9.58646,8.3224,8.32103
0.501,1,65.9326,-9.5427,8.32738,8.326
0.503,1,66.0895,-9.49888,8.33233,8.33095
0.505,1,66.2459,-9.45499,8.33725,8.33587
0.507,1,66.4016,-9.41105,8.34214,8.34077
0.509,1,66.5567,-9.36705,8.34701,8.34564
0.511,1,66.7113,-9.32299,8.35185,8.35048
0.513,1,66.8652,-9.27887,8.35666,8.35529
0.515,1,67.0186,-9.2347,8.36145,8.36008
0.517,1,67.1714,-9.19046,8.36621,8.36484
0.519,1,67.3236,-9.14617,8.37094,8.36957
0.521,1,67.4751,-9.10182,8.37565,8.37428
0.523,1,67.6261,-9.05741,8.38033,8.37896
0.525,1,67.7765,-9.01295,8.38498,8.38361
0.527,1,67.9262,-8.96843,8.38961,8.38824
0.529,1,68.0754,-8.92387,8.39421,8.39284
0.531,1,68.2239,-8.87925,8.39878,8.39742
0.533,1,68.3719,-8.83458,8.40333,8.40196
0.535,1,68.5192,-8.78986,8.40785,8.40649
0.537,1,68.6659,-8.74509,8.41235,8.41098
0.539,1,68.812,-8.70028,8.41681,8.41545
0.541,1,68.9574,-8.65542,8.42126,8.4199
0.543,1,69.1022,-8.61052,8.42567,8.42431
0.545,1,69.2464,-8.56558,8.43006,8.4287
0.547,1,69.39,-8.5206,8.43443,8.43307
