x,rho,E,F,T,Tr
0.001,1,18.1503,-17.8954,6.03193,6.0309
0.003,1,18.3411,-17.8695,6.04772,6.04669
0.005,1,18.5458,-17.8569,6.06453,6.06349
0.007,1,18.7509,-17.8442,6.08123,6.08019
0.009,1,18.9565,-17.8314,6.09783,6.09679
0.011,1,19.1625,-17.8184,6.11432,6.11328
0.013,1,19.3688,-17.8053,6.13072,6.12967
0.015,1,19.5756,-17.7921,6.14701,6.14597
0.017,1,19.7828,-17.7787,6.16321,6.16216
0.019,1,19.9903,-17.7653,6.17931,6.17826
0.021,1,20.1982,-17.7516,6.19532,6.19427
0.023,1,20.4066,-17.7379,6.21123,6.21018
0.025,1,20.6153,-17.724,6.22705,6.22599
0.027,1,20.8243,-17.7099,6.24278,6.24172
0.029,1,21.0338,-17.6957,6.25842,6.25736
0.031,1,21.2436,-17.6813,6.27397,6.27291
0.033,1,21.4539,-17.6668,6.28944,6.28837
0.035,1,21.6645,-17.652,6.30482,6.30374
0.037,1,21.8754,-17.6372,6.32012,6.31903
0.039,1,22.0868,-17.6221,6.33533,6.33424
0.041,1,22.2985,-17.6068,6.35046,6.34937
0.043,1,22.5106,-17.5914,6.36551,6.36441
0.045,1,22.7231,-17.5757,6.38048,6.37938
0.047,1,22.9359,-17.5599,6.39537,6.39426
0.049,1,23.1491,-17.5438,6.41019,6.40907
0.051,1,23.3626,-17.5276,6.42492,6.4238
0.053,1,23.5765,-17.5111,6.43958,6.43845
0.055,1,23.7908,-17.4945,6.45417,6.45303
0.057,1,24.0054,-17.4776,6.46868,6.46753
0.059,1,24.2203,-17.4605,6.48311,6.48196
0.061,1,24.4356,-17.4433,6.49747,6.49632
0.063,1,24.6512,-17.4258,6.51176,6.5106
0.065,1,24.8671,-17.4081,6.52597,6.52481
0.067,1,25.0833,-17.3903,6.54011,6.53894
0.069,1,25.2998,-17.3722,6.55418,6.55301
0.071,1,25.5166,-17.354,6.56818,6.567
0.073,1,25.7336,-17.3355,6.58211,6.58092
0.075,1,25.951,-17.3169,6.59596,6.59477
0.077,1,26.1686,-17.2981,6.60975,6.60855
0.079,1,26.3864,-17.2791,6.62346,6.62227
0.081,1,26.6045,-17.2599,6.63711,6.63591
0.083,1,26.8229,-17.2406,6.65069,6.64948
0.085,1,27.0414,-17.221,6.66419,6.66299
0.087,1,27.2602,-17.2013,6.67763,6.67642
0.089,1,27.4793,-17.1814,6.69101,6.68979
0.091,1,27.6985,-17.1614,6.70432,6.7031
0.093,1,27.918,-17.1411,6.71756,6.71634
0.095,1,28.1376,-17.1207,6.73073,6.72951
0.097,1,28.3575,-17.1001,6.74384,6.74262
0.099,1,28.5775,-17.0793,6.75689,6.75566
0.101,1,28.7978,-17.0584,6.76987,6.76864
0.103,1,29.0182,-17.0372,6.78279,6.78155
0.105,1,29.2389,-17.0159,6.79565,6.79441
0.107,1,29.4597,-16.9944,6.80845,6.8072
