x,rho,E,F,T,Tr
0.0025,1,136.716,0.459455,9.99167,9.99117
0.0075,1,136.692,0.460368,9.99087,9.99073
0.0125,1,136.669,0.460649,9.99052,9.9903
0.0175,1,136.645,0.460905,9.98992,9.98988
0.0225,1,136.622,0.461128,9.98979,9.98945
0.0275,1,136.599,0.461258,9.98952,9.98902
0.0325,1,136.575,0.461398,9.98882,9.9886
0.0375,1,136.552,0.46152,9.9886,9.98817
0.0425,1,136.529,0.46164,9.98781,9.98775
0.0475,1,136.506,0.461803,9.98753,9.98733
0.0525,1,136.483,0.461833,9.9873,9.9869
0.0575,1,136.459,0.461845,9.98649,9.98648
0.0625,1,136.436,0.46193,9.98624,9.98606
0.0675,1,136.413,0.461888,9.98604,9.98563
0.0725,1,136.39,0.461871,9.98533,9.98521
0.0775,1,136.367,0.461924,9.98503,9.98479
0.0825,1,136.344,0.461836,9.98475,9.98437
0.0875,1,136.322,0.461683,9.98426,9.98396
0.0925,1,136.299,0.461508,9.98398,9.98354
0.0975,1,136.276,0.461339,9.98311,9.98312
0.1025,1,136.253,0.461185,9.9828,9.9827
0.1075,1,136.23,0.46097,9.98252,9.98229
0.1125,1,136.208,0.46071,9.98225,9.98187
0.1175,1,136.185,0.460377,9.98189,9.98146
0.1225,1,136.163,0.460099,9.98104,9.98104
0.1275,1,136.14,0.459797,9.98073,9.98063
0.1325,1,136.118,0.459397,9.98039,9.98022
0.1375,1,136.095,0.458978,9.9802,9.97981
0.1425,1,136.073,0.458463,9.97983,9.9794
0.1475,1,136.051,0.457959,9.97902,9.97899
0.1525,1,136.029,0.457444,9.97875,9.97859
0.1575,1,136.007,0.456839,9.9784,9.97818
0.1625,1,135.984,0.45623,9.97803,9.97778
0.1675,1,135.963,0.455569,9.97767,9.97737
0.1725,1,135.941,0.454831,9.97721,9.97697
0.1775,1,135.919,0.454069,9.97686,9.97657
0.1825,1,135.897,0.453237,9.9765,9.97617
0.1875,1,135.875,0.452399,9.97563,9.97578
0.1925,1,135.854,0.451555,9.97522,9.97538
0.1975,1,135.832,0.450678,9.9748,9.97498
0.2025,1,135.811,0.449727,9.97465,9.97459
0.2075,1,135.79,0.448656,9.97421,9.9742
0.2125,1,135.768,0.447558,9.97384,9.97381
0.2175,1,135.747,0.446415,9.97344,9.97342
0.2225,1,135.726,0.445216,9.9729,9.97304
0.2275,1,135.705,0.444039,9.97243,9.97265
0.2325,1,135.685,0.442782,9.97241,9.97227
0.2375,1,135.664,0.441413,9.97202,9.97189
0.2425,1,135.643,0.440038,9.97154,9.97151
0.2475,1,135.623,0.438643,9.971,9.97114
0.2525,1,135.602,0.437199,9.97055,9.97076
0.2575,1,135.582,0.435645,9.97049,9.97039
0.2625,1,135.562,0.433999,9.96999,9.97002
0.2675,1,135.542,0.432328,9.96943,9.96965
0.2725,1,135.522,0.430588,9.96925,9.96928
0.2775,1,135.502,0.428852,9.96869,9.96892
0.2825,1,135.483,0.427161,9.96859,9.96856
0.2875,1,135.463,0.42537,9.96803,9.9682
0.2925,1,135.444,0.423474,9.96747,9.96784
0.2975,1,135.424,0.421483,9.96734,9.96749
0.3025,1,135.405,0.419503,9.96673,9.96714
0.3075,1,135.387,0.417483,9.96663,9.96679
0.3125,1,135.368,0.415561,9.96607,9.96645
0.3175,1,135.349,0.413697,9.966,9.9661
0.3225,1,135.331,0.411741,9.96539,9.96577
0.3275,1,135.313,0.409742,9.96521,9.96543
0.3325,1,135.295,0.407694,9.96497,9.9651
0.3375,1,135.277,0.405808,9.96428,9.96478
0.3425,1,135.259,0.403887,9.964,9.96445
0.3475,1,135.242,0.401856,9.96365,9.96413
0.3525,1,135.225,0.399847,9.96338,9.96381
0.3575,1,135.207,0.397704,9.96321,9.96349
0.3625,1,135.19,0.395395,9.96289,9.96318
0.3675,1,135.174,0.39301,9.96269,9.96287
0.3725,1,135.157,0.390613,9.96224,9.96256
0.3775,1,135.14,0.388103,9.96206,9.96225
0.3825,1,135.123,0.385494,9.9615,9.96194
0.3875,1,135.107,0.382853,9.96123,9.96164
0.3925,1,135.09,0.380228,9.96081,9.96133
0.3975,1,135.074,0.377387,9.96098,9.96103
0.4025,1,135.058,0.374216,9.96041,9.96074
0.4075,1,135.042,0.371175,9.96004,9.96044
0.4125,1,135.026,0.368356,9.95962,9.96015
0.4175,1,135.01,0.365291,9.95962,9.95986
0.4225,1,134.995,0.361925,9.9592,9.95957
0.4275,1,134.979,0.35848,9.9589,9.95929
0.4325,1,134.964,0.35505,9.95848,9.959
0.4375,1,134.949,0.351493,9.95866,9.95872
0.4425,1,134.934,0.347875,9.95818,9.95845
0.4475,1,134.919,0.344247,9.95775,9.95817
0.4525,1,134.904,0.3405,9.95733,9.9579
0.4575,1,134.889,0.336762,9.95712,9.95763
0.4625,1,134.875,0.332923,9.95715,9.95737
0.4675,1,134.861,0.328905,9.9568,9.9571
0.4725,1,134.847,0.324841,9.95638,9.95684
0.4775,1,134.833,0.320715,9.95636,9.95658
0.4825,1,134.819,0.316543,9.95586,9.95633
0.4875,1,134.806,0.312384,9.95584,9.95608
0.4925,1,134.792,0.308088,9.95575,9.95583
0.4975,1,134.779,0.303676,9.95535,9.95559
0.5025,1,134.766,0.299329,9.95485,9.95535
0.5075,1,134.753,0.294783,9.95494,9.95511
0.5125,1,134.74,0.290095,9.95471,9.95488
0.5175,1,134.728,0.285609,9.95421,9.95465
0.5225,1,134.715,0.281016,9.95398,9.95442
0.5275,1,134.704,0.276239,9.95402,9.9542
0.5325,1,134.692,0.271423,9.95362,9.95398
0.5375,1,134.68,0.26663,9.9534,9.95376
0.5425,1,134.668,0.261736,9.95337,9.95355
0.5475,1,134.657,0.256802,9.95278,9.95334
0.5525,1,134.646,0.251932,9.95257,9.95313
0.5575,1,134.635,0.246857,9.95274,9.95293
0.5625,1,134.624,0.241827,9.95226,9.95273
0.5675,1.00003,134.614,0.236936,9.95225,9.95254
0.5725,1.00013,134.604,0.23194,9.95216,9.95236
0.5775,1.0005,134.595,0.22752,9.95171,9.9522
0.5825,1.00175,134.591,0.225054,9.95172,9.95211
0.5875,1.00539,134.596,0.226545,9.95201,9.9522
0.5925,1.01483,134.622,0.236105,9.95218,9.95268
0.5975,1.03686,134.692,0.260435,9.95389,9.95399
0.6025,1.08348,134.847,0.309468,9.95655,9.95685
0.6075,1.17351,135.146,0.394184,9.96206,9.96236
0.6125,1.33292,135.669,0.523661,9.97178,9.97198
0.6175,1.59269,136.507,0.70077,9.98725,9.98736
0.6225,1.98353,137.748,0.916959,10.0099,10.01
0.6275,2.5278,139.446,1.14976,10.0405,10.0407
0.6325,3.23062,141.597,1.36463,10.079,10.0792
0.6375,4.07345,144.128,1.52315,10.1238,10.1239
0.6425,5.01296,146.896,1.59432,10.1721,10.1722
0.6475,5.98704,149.711,1.56365,10.2204,10.2206
0.6525,6.92655,152.377,1.43764,10.2657,10.2658
0.6575,7.76938,154.731,1.24094,10.3051,10.3052
0.6625,8.4722,156.666,1.00783,10.3371,10.3373
0.6675,9.01646,158.148,0.772661,10.3615,10.3616
0.6725,9.40728,159.199,0.562245,10.3787,10.3788
0.6775,9.66696,159.886,0.391937,10.3898,10.39
0.6825,9.82598,160.295,0.265532,10.3965,10.3966
0.6875,9.91477,160.507,0.177786,10.3999,10.4
0.6925,9.95775,160.591,0.117898,10.4013,10.4014
0.6975,9.97034,160.587,0.072495,10.4012,10.4013
0.7025,9.95775,160.51,0.0273903,10.4,10.4001
0.7075,9.91477,160.346,-0.0315872,10.3973,10.3974
0.7125,9.82598,160.053,-0.117764,10.3926,10.3927
0.7175,9.66696,159.564,-0.24188,10.3846,10.3847
0.7225,9.40728,158.799,-0.409113,10.3722,10.3723
0.7275,9.01646,157.673,-0.615656,10.3538,10.3538
0.7325,8.4722,156.122,-0.846204,10.3282,10.3283
0.7375,7.76938,154.124,-1.07405,10.295,10.2951
0.7425,6.92655,151.717,-1.26517,10.2546,10.2546
0.7475,5.98704,149.006,-1.3857,10.2084,10.2085
0.7525,5.01296,146.157,-1.41131,10.1592,10.1594
0.7575,4.07345,143.364,-1.33563,10.1103,10.1105
0.7625,3.23062,140.815,-1.17333,10.0652,10.0652
0.7675,2.5278,138.65,-0.955486,10.0262,10.0263
0.7725,1.98353,136.942,-0.719999,9.99511,9.9953
0.7775,1.59269,135.693,-0.501096,9.97222,9.97242
0.7825,1.33292,134.845,-0.321002,9.95646,9.95681
0.7875,1.17351,134.313,-0.18828,9.94668,9.94698
0.7925,1.08348,134.005,-0.100144,9.94079,9.94127
0.7975,1.03686,133.84,-0.0473033,9.93771,9.93821
0.8025,1.01483,133.759,-0.0188931,9.9363,9.9367
0.8075,1.00539,133.722,-0.0054073,9.93566,9.93601
0.8125,1.00175,133.706,5.32292e-06,9.9356,9.93572
0.8175,1.0005,133.7,0.00158042,9.93512,9.9356
0.8225,1.00013,133.697,0.00150148,9.93551,9.93554
0.8275,1.00003,133.695,0.000745446,9.93516,9.93551
0.8325,1,133.694,-0.000100847,9.93524,9.93548
0.8375,1,133.692,-0.000995635,9.93503,9.93546
0.8425,1,133.691,-0.00187145,9.93518,9.93544
0.8475,1,133.69,-0.0027536,9.93525,9.93542
0.8525,1,133.689,-0.00360333,9.93515,9.9354
0.8575,1,133.688,-0.0043159,9.93532,9.93539
0.8625,1,133.687,-0.00504212,9.93513,9.93537
0.8675,1,133.686,-0.00577881,9.93495,9.93535
0.8725,1,133.686,-0.00644653,9.93507,9.93534
0.8775,1,133.685,-0.00716236,9.93527,9.93532
0.8825,1,133.684,-0.00778536,9.93521,9.93531
0.8875,1,133.683,-0.00838221,9.93556,9.9353
0.8925,1,133.683,-0.00902682,9.93542,9.93528
0.8975,1,133.682,-0.00955842,9.93542,9.93527
0.9025,1,133.681,-0.0100749,9.93551,9.93526
0.9075,1,133.681,-0.0105131,9.93517,9.93525
0.9125,1,133.68,-0.0109067,9.93531,9.93524
0.9175,1,133.68,-0.0113199,9.93526,9.93523
0.9225,1,133.68,-0.0117039,9.93549,9.93523
0.9275,1,133.679,-0.0121195,9.93561,9.93522
0.9325,1,133.679,-0.0124683,9.93554,9.93521
0.9375,1,133.678,-0.0127769,9.93552,9.9352
0.9425,1,133.678,-0.0130844,9.93552,9.9352
0.9475,1,133.678,-0.0133439,9.93552,9.93519
0.9525,1,133.678,-0.0135561,9.93548,9.93519
0.9575,1,133.677,-0.0137381,9.93541,9.93518
0.9625,1,133.677,-0.0139063,9.93557,9.93518
0.9675,1,133.677,-0.0140778,9.9356,9.93518
0.9725,1,133.677,-0.0142508,9.93557,9.93517
0.9775,1,133.677,-0.0143751,9.93541,9.93517
0.9825,1,133.677,-0.0144741,9.9356,9.93517
0.9875,1,133.676,-0.0145584,9.93557,9.93517
0.9925,1,133.676,-0.0146018,9.93557,9.93517
0.9975,1,133.676,-0.014643,9.93557,9.93517
