x,rho,E,F,T,Tr
0.001,1,14.0506,-13.8654,5.65775,5.65699
0.003,1,14.1873,-13.8452,5.67146,5.67069
0.005,1,14.337,-13.8375,5.68637,5.6856
0.007,1,14.4871,-13.8298,5.7012,5.70042
0.009,1,14.6376,-13.8219,5.71595,5.71517
0.011,1,14.7884,-13.8139,5.73062,5.72983
0.013,1,14.9396,-13.8058,5.74521,5.74442
0.015,1,15.0911,-13.7975,5.75973,5.75893
0.017,1,15.2429,-13.7892,5.77416,5.77336
0.019,1,15.3951,-13.7807,5.78853,5.78772
0.021,1,15.5476,-13.772,5.80281,5.802
0.023,1,15.7004,-13.7633,5.81702,5.8162
0.025,1,15.8536,-13.7545,5.83115,5.83033
0.027,1,16.007,-13.7455,5.84521,5.84439
0.029,1,16.1607,-13.7365,5.8592,5.85837
0.031,1,16.3148,-13.7273,5.87311,5.87228
0.033,1,16.4691,-13.718,5.88695,5.88612
0.035,1,16.6237,-13.7087,5.90072,5.89988
0.037,1,16.7785,-13.6992,5.91442,5.91357
0.039,1,16.9337,-13.6896,5.92804,5.9272
0.041,1,17.0891,-13.68,5.9416,5.94075
0.043,1,17.2448,-13.6702,5.95508,5.95423
0.045,1,17.4007,-13.6603,5.9685,5.96765
0.047,1,17.5569,-13.6503,5.98185,5.981
0.049,1,17.7134,-13.6402,5.99514,5.99428
0.051,1,17.8701,-13.63,6.00836,6.00749
0.053,1,18.0271,-13.6197,6.02151,6.02064
0.055,1,18.1843,-13.6093,6.0346,6.03373
0.057,1,18.3418,-13.5988,6.04762,6.04675
0.059,1,18.4995,-13.5882,6.06058,6.0597
0.061,1,18.6575,-13.5774,6.07348,6.0726
0.063,1,18.8157,-13.5665,6.08632,6.08544
0.065,1,18.9742,-13.5555,6.0991,6.09821
0.067,1,19.1329,-13.5444,6.11182,6.11092
0.069,1,19.2919,-13.5332,6.12448,6.12357
0.071,1,19.4511,-13.5218,6.13707,6.13617
0.073,1,19.6105,-13.5103,6.14961,6.1487
0.075,1,19.7701,-13.4987,6.16209,6.16118
0.077,1,19.93,-13.487,6.17451,6.1736
0.079,1,20.0901,-13.4752,6.18688,6.18596
0.081,1,20.2504,-13.4632,6.19918,6.19826
0.083,1,20.4109,-13.4512,6.21143,6.2105
