x,rho,E,F,T,Tr
0.0025,1,136.754,0.423546,9.99219,9.99186
0.0075,1,136.73,0.426156,9.99193,9.99142
0.0125,1,136.706,0.42844,9.99104,9.99099
0.0175,1,136.683,0.430581,9.99095,9.99057
0.0225,1,136.66,0.432471,9.99031,9.99014
0.0275,1,136.636,0.434393,9.99003,9.98971
0.0325,1,136.613,0.436581,9.98933,9.98929
0.0375,1,136.589,0.438963,9.98912,9.98886
0.0425,1,136.566,0.440929,9.98885,9.98843
0.0475,1,136.543,0.443018,9.98804,9.988
0.0525,1,136.519,0.445197,9.98784,9.98757
0.0575,1,136.496,0.447216,9.98751,9.98715
0.0625,1,136.472,0.449521,9.98676,9.98671
0.0675,1,136.449,0.451908,9.98655,9.98628
0.0725,1,136.425,0.45395,9.98637,9.98585
0.0775,1,136.402,0.456042,9.98555,9.98542
0.0825,1,136.378,0.458271,9.98527,9.98499
0.0875,1,136.355,0.460562,9.98479,9.98456
0.0925,1,136.331,0.462977,9.98449,9.98413
0.0975,1,136.307,0.465176,9.98415,9.98369
0.1025,1,136.284,0.467391,9.98331,9.98326
0.1075,1,136.26,0.46964,9.98304,9.98284
0.1125,1,136.237,0.472005,9.98277,9.98241
0.1175,1,136.214,0.474642,9.98244,9.98198
0.1225,1,136.191,0.47733,9.98211,9.98156
0.1275,1,136.167,0.48014,9.98125,9.98113
0.1325,1,136.145,0.483079,9.9809,9.98071
0.1375,1,136.122,0.485987,9.98072,9.9803
0.1425,1,136.1,0.489125,9.98039,9.97989
0.1475,1,136.077,0.492414,9.97954,9.97948
0.1525,1,136.055,0.495696,9.97927,9.97907
0.1575,1,136.032,0.49922,9.97892,9.97866
0.1625,1,136.01,0.502685,9.97858,9.97825
0.1675,1,135.988,0.505985,9.97823,9.97784
0.1725,1,135.965,0.509252,9.97774,9.97743
0.1775,1,135.943,0.512434,9.97738,9.97702
0.1825,1,135.921,0.515367,9.97702,9.97661
0.1875,1,135.898,0.518264,9.97665,9.97619
0.1925,1,135.875,0.52122,9.97628,9.97578
0.1975,1,135.853,0.523941,9.97584,9.97536
0.2025,1,135.83,0.526443,9.97518,9.97494
0.2075,1,135.807,0.528898,9.97475,9.97452
0.2125,1,135.784,0.531158,9.97437,9.9741
0.2175,1,135.761,0.533304,9.97397,9.97368
0.2225,1,135.738,0.535439,9.97341,9.97326
0.2275,1,135.715,0.537399,9.97294,9.97284
0.2325,1,135.692,0.539062,9.97295,9.97241
0.2375,1,135.669,0.54082,9.97202,9.97199
0.2425,1,135.646,0.542325,9.97206,9.97156
0.2475,1,135.623,0.543469,9.97152,9.97114
0.2525,1,135.6,0.544653,9.97106,9.97071
0.2575,1,135.577,0.545694,9.97049,9.97029
0.2625,1,135.553,0.546626,9.96999,9.96986
0.2675,1,135.53,0.547346,9.96993,9.96944
0.2725,1,135.507,0.547938,9.96925,9.96901
0.2775,1,135.484,0.548483,9.96869,9.96859
0.2825,1,135.461,0.548762,9.96859,9.96816
0.2875,1,135.438,0.548843,9.96803,9.96774
0.2925,1,135.415,0.548945,9.96747,9.96732
0.2975,1,135.392,0.548822,9.96734,9.9669
0.3025,1,135.369,0.548407,9.96673,9.96647
0.3075,1,135.346,0.54794,9.96612,9.96605
0.3125,1,135.324,0.547435,9.96556,9.96563
0.3175,1,135.301,0.546613,9.96549,9.96521
0.3225,1,135.278,0.545572,9.96487,9.96479
0.3275,1,135.256,0.544506,9.96416,9.96438
0.3325,1,135.233,0.54332,9.96392,9.96396
0.3375,1,135.211,0.541942,9.96323,9.96355
0.3425,1,135.188,0.540304,9.96297,9.96314
0.3475,1,135.166,0.538445,9.96263,9.96273
0.3525,1,135.144,0.536651,9.96179,9.96232
0.3575,1,135.122,0.534757,9.96161,9.96191
0.3625,1,135.1,0.532569,9.96131,9.96151
0.3675,1,135.078,0.530102,9.96107,9.96111
0.3725,1,135.057,0.527459,9.96067,9.96072
0.3775,1,135.035,0.524834,9.95987,9.96032
0.3825,1,135.014,0.52203,9.95939,9.95992
0.3875,1,134.993,0.519023,9.95903,9.95953
0.3925,1,134.972,0.515902,9.95867,9.95915
0.3975,1,134.951,0.512722,9.95826,9.95876
0.4025,1,134.93,0.509283,9.95825,9.95838
0.4075,1,134.91,0.505548,9.95793,9.958
0.4125,1,134.889,0.501804,9.95741,9.95762
0.4175,1,134.869,0.497866,9.95688,9.95725
0.4225,1,134.849,0.493645,9.9565,9.95688
0.4275,1,134.829,0.489344,9.9562,9.95652
0.4325,1,134.81,0.485047,9.95574,9.95615
0.4375,1,134.79,0.48049,9.95537,9.9558
