x,rho,E,F,T,Tr
0.0025,1,136.89,0.294515,9.99424,9.99434
0.0075,1,136.875,0.294594,9.99394,9.99407
0.0125,1,136.86,0.294222,9.9936,9.99381
0.0175,1,136.846,0.293782,9.9935,9.99354
0.0225,1,136.832,0.293355,9.99288,9.99328
0.0275,1,136.817,0.292964,9.9926,9.99302
0.0325,1,136.803,0.292505,9.9924,9.99275
0.0375,1,136.788,0.291986,9.99221,9.99249
0.0425,1,136.774,0.291499,9.99192,9.99223
0.0475,1,136.76,0.291068,9.99164,9.99197
0.0525,1,136.746,0.290552,9.99145,9.99171
0.0575,1,136.731,0.29002,9.99112,9.99145
0.0625,1,136.717,0.289509,9.9909,9.99119
0.0675,1,136.703,0.288934,9.99066,9.99093
0.0725,1,136.689,0.288311,9.99049,9.99067
0.0775,1,136.675,0.287714,9.99017,9.99041
0.0825,1,136.661,0.287119,9.98991,9.99016
0.0875,1,136.646,0.286491,9.98944,9.9899
0.0925,1,136.632,0.285892,9.98912,9.98964
0.0975,1,136.618,0.285244,9.98929,9.98939
0.1025,1,136.605,0.284557,9.98899,9.98913
0.1075,1,136.591,0.283884,9.98876,9.98888
0.1125,1,136.577,0.283228,9.98844,9.98862
0.1175,1,136.563,0.282526,9.98811,9.98837
0.1225,1,136.549,0.281767,9.9878,9.98811
0.1275,1,136.535,0.281091,9.98747,9.98786
0.1325,1,136.521,0.280316,9.98718,9.98761
0.1375,1,136.507,0.279506,9.98696,9.98736
0.1425,1,136.494,0.278693,9.98706,9.98711
0.1475,1,136.48,0.277775,9.9868,9.98686
0.1525,1,136.467,0.276904,9.98656,9.98661
0.1575,1,136.453,0.276137,9.98622,9.98636
0.1625,1,136.439,0.275294,9.98585,9.98611
0.1675,1,136.426,0.274434,9.98548,9.98587
0.1725,1,136.413,0.273609,9.98557,9.98562
0.1775,1,136.399,0.272685,9.98521,9.98537
0.1825,1,136.386,0.271816,9.98479,9.98513
0.1875,1,136.372,0.270979,9.98454,9.98488
0.1925,1,136.359,0.270062,9.98454,9.98464
0.1975,1,136.346,0.269062,9.98417,9.9844
0.2025,1,136.333,0.26805,9.98405,9.98416
0.2075,1,136.32,0.267058,9.98357,9.98392
0.2125,1,136.306,0.266135,9.98329,9.98368
0.2175,1,136.293,0.265115,9.98331,9.98344
0.2225,1,136.28,0.264049,9.98282,9.9832
0.2275,1,136.267,0.263066,9.98283,9.98296
