x,rho,E,F,T,Tr
0.001,1,17.729,-17.4831,5.99656,5.9956
0.003,1,17.9088,-17.4532,6.01172,6.01074
0.005,1,18.1073,-17.4414,6.02832,6.02733
0.007,1,18.3064,-17.4295,6.04482,6.04383
0.009,1,18.5058,-17.4175,6.06122,6.06022
0.011,1,18.7057,-17.4052,6.07752,6.07652
0.013,1,18.906,-17.3928,6.09373,6.09272
0.015,1,19.1067,-17.3803,6.10985,6.10883
0.017,1,19.3079,-17.3676,6.12587,6.12485
0.019,1,19.5095,-17.3547,6.1418,6.14077
0.021,1,19.7115,-17.3416,6.15764,6.15661
0.023,1,19.9139,-17.3284,6.17339,6.17235
0.025,1,20.1168,-17.315,6.18905,6.18801
0.027,1,20.32,-17.3014,6.20463,6.20358
0.029,1,20.5236,-17.2876,6.22012,6.21906
0.031,1,20.7277,-17.2736,6.23552,6.23446
0.033,1,20.9321,-17.2595,6.25085,6.24978
0.035,1,21.1369,-17.2451,6.26609,6.26501
0.037,1,21.3422,-17.2306,6.28124,6.28017
0.039,1,21.5478,-17.2159,6.29632,6.29524
0.041,1,21.7538,-17.2009,6.31132,6.31023
0.043,1,21.9601,-17.1858,6.32624,6.32514
0.045,1,22.1668,-17.1705,6.34108,6.33997
0.047,1,22.3739,-17.155,6.35584,6.35473
0.049,1,22.5813,-17.1393,6.37052,6.36941
0.051,1,22.7891,-17.1234,6.38513,6.38401
0.053,1,22.9972,-17.1074,6.39966,6.39853
0.055,1,23.2057,-17.0911,6.41411,6.41298
0.057,1,23.4144,-17.0747,6.42849,6.42735
0.059,1,23.6235,-17.0581,6.44279,6.44165
0.061,1,23.8328,-17.0413,6.45702,6.45588
0.063,1,24.0424,-17.0244,6.47117,6.47003
0.065,1,24.2523,-17.0073,6.48525,6.4841
0.067,1,24.4625,-16.99,6.49926,6.49811
0.069,1,24.673,-16.9726,6.51319,6.51204
0.071,1,24.8836,-16.9551,6.52705,6.52589
0.073,1,25.0945,-16.9374,6.54083,6.53968
0.075,1,25.3057,-16.9195,6.55455,6.55339
