x,rho,E,F,T,Tr
0.0025,1,136.769,0.409223,9.99219,9.99214
0.0075,1,136.745,0.412789,9.99193,9.9917
0.0125,1,136.721,0.415565,9.99157,9.99127
0.0175,1,136.698,0.418598,9.99095,9.99084
0.0225,1,136.674,0.421624,9.99084,9.99041
0.0275,1,136.651,0.424503,9.99003,9.98998
0.0325,1,136.627,0.427349,9.98984,9.98955
0.0375,1,136.604,0.430052,9.98963,9.98912
0.0425,1,136.58,0.432929,9.98885,9.98869
0.0475,1,136.557,0.435658,9.98855,9.98826
0.0525,1,136.534,0.4383,9.98836,9.98784
0.0575,1,136.51,0.440888,9.98751,9.98741
0.0625,1,136.487,0.443758,9.98728,9.98698
0.0675,1,136.463,0.446839,9.98711,9.98655
0.0725,1,136.44,0.44958,9.98637,9.98612
0.0775,1,136.417,0.452337,9.98611,9.9857
0.0825,1,136.394,0.455286,9.9858,9.98527
0.0875,1,136.371,0.458494,9.98531,9.98485
0.0925,1,136.347,0.462027,9.98449,9.98442
0.0975,1,136.324,0.465711,9.98415,9.984
0.1025,1,136.301,0.469275,9.98382,9.98359
0.1075,1,136.279,0.472942,9.98361,9.98318
0.1125,1,136.257,0.477014,9.9833,9.98277
0.1175,1,136.234,0.48148,9.98244,9.98235
0.1225,1,136.212,0.485925,9.98211,9.98194
0.1275,1,136.189,0.49037,9.98179,9.98153
0.1325,1,136.167,0.494751,9.98147,9.98113
0.1375,1,136.145,0.498934,9.98124,9.98072
0.1425,1,136.123,0.503338,9.98039,9.98031
0.1475,1,136.1,0.507894,9.98006,9.9799
0.1525,1,136.077,0.512163,9.9798,9.97948
0.1575,1,136.055,0.516233,9.97945,9.97906
0.1625,1,136.032,0.520132,9.9791,9.97865
0.1675,1,136.009,0.524004,9.97875,9.97823
0.1725,1,135.986,0.527825,9.97831,9.97781
0.1775,1,135.963,0.531272,9.97795,9.97738
0.1825,1,135.94,0.534729,9.97702,9.97696
0.1875,1,135.916,0.538243,9.97665,9.97653
