x,rho,E,F,T,Tr
0.001,1,16.2367,-16.0183,5.86613,5.86524
0.003,1,16.3995,-15.993,5.8808,5.87989
0.005,1,16.578,-15.9829,5.89674,5.89583
0.007,1,16.757,-15.9726,5.91259,5.91167
0.009,1,16.9363,-15.9622,5.92835,5.92743
0.011,1,17.1161,-15.9516,5.94403,5.9431
0.013,1,17.2963,-15.9409,5.95961,5.95868
0.015,1,17.4769,-15.93,5.97511,5.97417
0.017,1,17.6579,-15.9189,5.99053,5.98958
0.019,1,17.8393,-15.9077,6.00586,6.0049
0.021,1,18.0211,-15.8963,6.02111,6.02014
0.023,1,18.2033,-15.8847,6.03627,6.0353
0.025,1,18.3859,-15.8729,6.05135,6.05038
0.027,1,18.5688,-15.8611,6.06635,6.06537
0.029,1,18.7521,-15.849,6.08127,6.08029
0.031,1,18.9358,-15.8368,6.09611,6.09512
0.033,1,19.1198,-15.8244,6.11087,6.10987
0.035,1,19.3041,-15.812,6.12555,6.12455
0.037,1,19.4888,-15.7993,6.14015,6.13914
0.039,1,19.6738,-15.7865,6.15467,6.15366
0.041,1,19.8591,-15.7736,6.16911,6.1681
0.043,1,20.0447,-15.7606,6.18347,6.18246
0.045,1,20.2306,-15.7475,6.19776,6.19674
0.047,1,20.4167,-15.7342,6.21196,6.21095
0.049,1,20.6032,-15.7208,6.2261,6.22508
0.051,1,20.7899,-15.7073,6.24015,6.23914
0.053,1,20.9768,-15.6937,6.25413,6.25312
0.055,1,21.1641,-15.68,6.26804,6.26702
0.057,1,21.3515,-15.6662,6.28187,6.28085
0.059,1,21.5392,-15.6523,6.29563,6.29461
0.061,1,21.7271,-15.6382,6.30932,6.3083
0.063,1,21.9153,-15.6241,6.32293,6.32191
0.065,1,22.1037,-15.6099,6.33648,6.33545
0.067,1,22.2923,-15.5955,6.34995,6.34893
0.069,1,22.4811,-15.5811,6.36336,6.36233
0.071,1,22.6702,-15.5665,6.37669,6.37566
0.073,1,22.8595,-15.5518,6.38996,6.38893
0.075,1,23.049,-15.537,6.40317,6.40213
0.077,1,23.2388,-15.522,6.4163,6.41527
0.079,1,23.4287,-15.507,6.42938,6.42834
0.081,1,23.6189,-15.4917,6.44239,6.44134
0.083,1,23.8093,-15.4764,6.45533,6.45428
0.085,1,23.9999,-15.4609,6.46822,6.46717
0.087,1,24.1908,-15.4452,6.48104,6.47998
0.089,1,24.3819,-15.4294,6.4938,6.49274
0.091,1,24.5732,-15.4134,6.5065,6.50544
0.093,1,24.7647,-15.3973,6.51915,6.51808
0.095,1,24.9564,-15.381,6.53173,6.53066
0.097,1,25.1484,-15.3646,6.54426,6.54318
0.099,1,25.3405,-15.3479,6.55673,6.55565
0.101,1,25.5329,-15.3311,6.56914,6.56805
0.103,1,25.7255,-15.3142,6.58149,6.5804
0.105,1,25.9183,-15.297,6.59379,6.59269
0.107,1,26.1112,-15.2797,6.60603,6.60493
0.109,1,26.3044,-15.2623,6.61822,6.61711
0.111,1,26.4977,-15.2446,6.63035,6.62924
0.113,1,26.6913,-15.2269,6.64242,6.64131
0.115,1,26.8849,-15.2089,6.65444,6.65333
0.117,1,27.0788,-15.1908,6.6664,6.66529
0.119,1,27.2728,-15.1726,6.67831,6.67719
0.121,1,27.4669,-15.1541,6.69017,6.68904
0.123,1,27.6612,-15.1356,6.70197,6.70084
0.125,1,27.8557,-15.1169,6.71372,6.71259
0.127,1,28.0502,-15.098,6.72541,6.72428
0.129,1,28.2449,-15.079,6.73705,6.73591
0.131,1,28.4397,-15.0599,6.74864,6.7475
0.133,1,28.6346,-15.0406,6.76017,6.75903
0.135,1,28.8296,-15.0212,6.77165,6.77051
0.137,1,29.0248,-15.0016,6.78308,6.78194
0.139,1,29.22,-14.9819,6.79446,6.79331
0.141,1,29.4153,-14.9621,6.80579,6.80463
0.143,1,29.6107,-14.9421,6.81706,6.81591
0.145,1,29.8062,-14.9219,6.82829,6.82713
0.147,1,30.0018,-14.9016,6.83946,6.8383
0.149,1,30.1975,-14.8812,6.85059,6.84943
0.151,1,30.3933,-14.8606,6.86166,6.8605
0.153,1,30.5891,-14.8399,6.87269,6.87152
0.155,1,30.785,-14.819,6.88367,6.8825
0.157,1,30.981,-14.798,6.8946,6.89343
0.159,1,31.177,-14.7768,6.90548,6.90431
0.161,1,31.3732,-14.7555,6.91632,6.91514
0.163,1,31.5694,-14.734,6.92711,6.92593
0.165,1,31.7656,-14.7124,6.93785,6.93666
0.167,1,31.9619,-14.6906,6.94854,6.94736
0.169,1,32.1582,-14.6686,6.95919,6.958
0.171,1,32.3546,-14.6465,6.96979,6.9686
0.173,1,32.5511,-14.6243,6.98035,6.97915
0.175,1,32.7475,-14.6019,6.99086,6.98966
0.177,1,32.944,-14.5794,7.00132,7.00012
0.179,1,33.1405,-14.5567,7.01174,7.01054
0.181,1,33.337,-14.5339,7.02211,7.02091
0.183,1,33.5336,-14.5109,7.03243,7.03123
0.185,1,33.7301,-14.4878,7.04271,7.04151
0.187,1,33.9266,-14.4646,7.05295,7.05174
0.189,1,34.1231,-14.4413,7.06314,7.06193
0.191,1,34.3195,-14.4178,7.07328,7.07207
0.193,1,34.516,-14.3942,7.08338,7.08217
0.195,1,34.7124,-14.3706,7.09344,7.09223
0.197,1,34.9087,-14.3467,7.10344,7.10223
0.199,1,35.105,-14.3228,7.11341,7.1122
0.201,1,35.3013,-14.2988,7.12333,7.12212
0.203,1,35.4975,-14.2747,7.1332,7.13199
0.205,1,35.6936,-14.2504,7.14303,7.14182
0.207,1,35.8897,-14.2261,7.15282,7.15161
0.209,1,36.0856,-14.2016,7.16257,7.16135
0.211,1,36.2816,-14.1771,7.17227,7.17105
0.213,1,36.4774,-14.1524,7.18192,7.18071
0.215,1,36.6731,-14.1276,7.19154,7.19032
0.217,1,36.8688,-14.1027,7.20111,7.1999
