x,rho,E,F,T,Tr
0.001,1,16.9611,-16.7279,5.93057,5.92959
0.003,1,17.1315,-16.6992,5.94541,5.94444
0.005,1,17.32,-16.688,5.96169,5.96072
0.007,1,17.5089,-16.6767,5.97788,5.9769
0.009,1,17.6982,-16.6652,5.99398,5.993
0.011,1,17.888,-16.6535,6.00998,6.00899
0.013,1,18.0781,-16.6417,6.02589,6.0249
0.015,1,18.2687,-16.6297,6.04171,6.04071
0.017,1,18.4597,-16.6176,6.05745,6.05644
0.019,1,18.651,-16.6053,6.07309,6.07208
0.021,1,18.8428,-16.5928,6.08864,6.08762
0.023,1,19.035,-16.5802,6.10411,6.10309
0.025,1,19.2275,-16.5674,6.11949,6.11846
0.027,1,19.4205,-16.5544,6.13479,6.13376
0.029,1,19.6138,-16.5413,6.15001,6.14897
0.031,1,19.8075,-16.528,6.16514,6.16409
0.033,1,20.0016,-16.5145,6.18019,6.17914
0.035,1,20.196,-16.5008,6.19515,6.1941
0.037,1,20.3908,-16.487,6.21004,6.20898
0.039,1,20.586,-16.4731,6.22484,6.22378
0.041,1,20.7814,-16.459,6.23957,6.2385
0.043,1,20.9772,-16.4447,6.25422,6.25315
0.045,1,21.1734,-16.4303,6.26878,6.26771
0.047,1,21.3698,-16.4157,6.28327,6.2822
0.049,1,21.5665,-16.401,6.29768,6.2966
0.051,1,21.7635,-16.3862,6.31202,6.31093
0.053,1,21.9608,-16.3712,6.32627,6.32519
0.055,1,22.1583,-16.3561,6.34045,6.33936
0.057,1,22.3561,-16.3409,6.35455,6.35347
0.059,1,22.5542,-16.3256,6.36858,6.36749
0.061,1,22.7525,-16.3101,6.38253,6.38144
0.063,1,22.951,-16.2946,6.3964,6.39532
0.065,1,23.1498,-16.2789,6.4102,6.40912
0.067,1,23.3488,-16.2631,6.42393,6.42285
0.069,1,23.548,-16.2473,6.43759,6.4365
0.071,1,23.7474,-16.2313,6.45117,6.45008
0.073,1,23.947,-16.2152,6.46468,6.4636
0.075,1,24.1468,-16.199,6.47813,6.47704
0.077,1,24.3468,-16.1827,6.4915,6.49041
0.079,1,24.547,-16.1663,6.5048,6.50371
0.081,1,24.7474,-16.1497,6.51804,6.51694
0.083,1,24.948,-16.1331,6.5312,6.53011
0.085,1,25.1488,-16.1163,6.54431,6.54321
0.087,1,25.3498,-16.0994,6.55734,6.55624
0.089,1,25.551,-16.0823,6.57031,6.56921
0.091,1,25.7524,-16.0651,6.58322,6.58212
0.093,1,25.954,-16.0478,6.59607,6.59496
0.095,1,26.1557,-16.0303,6.60885,6.60774
0.097,1,26.3577,-16.0126,6.62158,6.62046
0.099,1,26.5599,-15.9948,6.63424,6.63312
0.101,1,26.7622,-15.9769,6.64684,6.64572
0.103,1,26.9648,-15.9588,6.65938,6.65826
0.105,1,27.1675,-15.9405,6.67187,6.67074
0.107,1,27.3705,-15.922,6.68429,6.68316
0.109,1,27.5736,-15.9034,6.69666,6.69553
0.111,1,27.7769,-15.8846,6.70898,6.70784
0.113,1,27.9804,-15.8656,6.72123,6.72009
0.115,1,28.184,-15.8464,6.73343,6.73228
0.117,1,28.3878,-15.8271,6.74557,6.74442
0.119,1,28.5918,-15.8076,6.75766,6.7565
0.121,1,28.796,-15.7879,6.76969,6.76853
0.123,1,29.0003,-15.768,6.78167,6.7805
0.125,1,29.2047,-15.748,6.79359,6.79242
0.127,1,29.4093,-15.7278,6.80546,6.80429
0.129,1,29.614,-15.7075,6.81727,6.8161
0.131,1,29.8188,-15.6869,6.82903,6.82785
0.133,1,30.0238,-15.6663,6.84073,6.83955
0.135,1,30.2288,-15.6454,6.85239,6.8512
0.137,1,30.434,-15.6244,6.86398,6.8628
0.139,1,30.6393,-15.6032,6.87553,6.87434
0.141,1,30.8446,-15.5819,6.88702,6.88583
0.143,1,31.0501,-15.5604,6.89846,6.89727
0.145,1,31.2556,-15.5388,6.90985,6.90866
0.147,1,31.4613,-15.517,6.92119,6.91999
0.149,1,31.667,-15.4951,6.93248,6.93127
0.151,1,31.8727,-15.473,6.94371,6.94251
0.153,1,32.0786,-15.4507,6.9549,6.95369
0.155,1,32.2845,-15.4283,6.96603,6.96482
0.157,1,32.4905,-15.4057,6.97712,6.9759
0.159,1,32.6965,-15.3829,6.98815,6.98694
0.161,1,32.9026,-15.36,6.99914,6.99792
0.163,1,33.1088,-15.3369,7.01008,7.00886
0.165,1,33.315,-15.3137,7.02097,7.01975
0.167,1,33.5212,-15.2903,7.03181,7.03058
0.169,1,33.7275,-15.2667,7.04261,7.04138
0.171,1,33.9339,-15.2429,7.05336,7.05212
0.173,1,34.1403,-15.219,7.06406,7.06282
0.175,1,34.3467,-15.1949,7.07472,7.07347
0.177,1,34.5531,-15.1706,7.08532,7.08408
0.179,1,34.7596,-15.1462,7.09589,7.09464
0.181,1,34.9661,-15.1216,7.1064,7.10515
0.183,1,35.1726,-15.0968,7.11687,7.11562
0.185,1,35.3791,-15.0718,7.1273,7.12604
0.187,1,35.5857,-15.0467,7.13768,7.13642
0.189,1,35.7922,-15.0214,7.14801,7.14675
0.191,1,35.9987,-14.996,7.1583,7.15703
0.193,1,36.2052,-14.9704,7.16854,7.16728
0.195,1,36.4116,-14.9446,7.17874,7.17747
0.197,1,36.618,-14.9187,7.18889,7.18762
0.199,1,36.8244,-14.8926,7.199,7.19773
0.201,1,37.0308,-14.8664,7.20906,7.20779
0.203,1,37.237,-14.8401,7.21908,7.21781
0.205,1,37.4433,-14.8136,7.22906,7.22778
0.207,1,37.6494,-14.787,7.23899,7.23771
0.209,1,37.8555,-14.7603,7.24887,7.24759
0.211,1,38.0615,-14.7334,7.25871,7.25743
0.213,1,38.2674,-14.7064,7.26851,7.26723
0.215,1,38.4732,-14.6793,7.27826,7.27698
0.217,1,38.6789,-14.652,7.28797,7.28668
