x,rho,E,F,T,Tr
0.001,1,14.0581,-13.873,5.65851,5.65774
0.003,1,14.1948,-13.8527,5.67221,5.67144
0.005,1,14.3446,-13.845,5.68713,5.68635
0.007,1,14.4949,-13.8372,5.70196,5.70118
0.009,1,14.6455,-13.8293,5.71672,5.71593
0.011,1,14.7964,-13.8213,5.7314,5.73061
0.013,1,14.9477,-13.8131,5.746,5.7452
0.015,1,15.0993,-13.8048,5.76052,5.75971
0.017,1,15.2513,-13.7964,5.77496,5.77415
0.019,1,15.4036,-13.7879,5.78932,5.78851
0.021,1,15.5562,-13.7793,5.80361,5.8028
0.023,1,15.7091,-13.7705,5.81783,5.81701
0.025,1,15.8624,-13.7617,5.83197,5.83114
0.027,1,16.0159,-13.7527,5.84603,5.8452
0.029,1,16.1698,-13.7436,5.86002,5.85919
0.031,1,16.3239,-13.7344,5.87393,5.8731
0.033,1,16.4783,-13.7252,5.88778,5.88694
0.035,1,16.633,-13.7158,5.90155,5.90071
0.037,1,16.788,-13.7063,5.91525,5.9144
0.039,1,16.9432,-13.6967,5.92888,5.92803
0.041,1,17.0987,-13.687,5.94243,5.94159
0.043,1,17.2545,-13.6773,5.95592,5.95507
0.045,1,17.4105,-13.6674,5.96935,5.96849
0.047,1,17.5668,-13.6574,5.9827,5.98184
0.049,1,17.7234,-13.6473,5.99599,5.99513
0.051,1,17.8802,-13.6371,6.00921,6.00834
0.053,1,18.0373,-13.6267,6.02237,6.0215
0.055,1,18.1947,-13.6163,6.03546,6.03459
0.057,1,18.3523,-13.6057,6.04849,6.04761
0.059,1,18.5101,-13.5951,6.06146,6.06057
0.061,1,18.6682,-13.5843,6.07436,6.07347
0.063,1,18.8266,-13.5734,6.0872,6.08631
0.065,1,18.9852,-13.5623,6.09998,6.09909
0.067,1,19.144,-13.5512,6.11271,6.11181
0.069,1,19.3031,-13.5399,6.12537,6.12446
0.071,1,19.4624,-13.5285,6.13797,6.13706
0.073,1,19.6219,-13.517,6.15051,6.1496
0.075,1,19.7817,-13.5054,6.16299,6.16208
0.077,1,19.9417,-13.4936,6.17542,6.1745
0.079,1,20.1019,-13.4818,6.18778,6.18686
0.081,1,20.2623,-13.4698,6.20009,6.19917
0.083,1,20.4229,-13.4578,6.21234,6.21142
0.085,1,20.5837,-13.4456,6.22453,6.22361
0.087,1,20.7446,-13.4333,6.23666,6.23574
0.089,1,20.9058,-13.421,6.24874,6.24781
0.091,1,21.0671,-13.4085,6.26076,6.25983
0.093,1,21.2286,-13.396,6.27272,6.27179
0.095,1,21.3902,-13.3834,6.28462,6.28369
0.097,1,21.5519,-13.3707,6.29647,6.29554
0.099,1,21.7139,-13.358,6.30826,6.30733
0.101,1,21.8759,-13.3452,6.31999,6.31907
0.103,1,22.0381,-13.3323,6.33167,6.33075
0.105,1,22.2004,-13.3193,6.34329,6.34237
0.107,1,22.3628,-13.3063,6.35486,6.35394
0.109,1,22.5253,-13.2932,6.36637,6.36545
0.111,1,22.6879,-13.2801,6.37783,6.37691
0.113,1,22.8507,-13.2669,6.38924,6.38831
0.115,1,23.0135,-13.2536,6.40059,6.39966
0.117,1,23.1765,-13.2403,6.41189,6.41096
0.119,1,23.3395,-13.2269,6.42313,6.42221
0.121,1,23.5027,-13.2134,6.43433,6.43341
0.123,1,23.666,-13.1999,6.44548,6.44455
0.125,1,23.8294,-13.1862,6.45657,6.45564
0.127,1,23.9929,-13.1725,6.46762,6.46669
0.129,1,24.1565,-13.1587,6.47862,6.47769
0.131,1,24.3202,-13.1448,6.48956,6.48863
0.133,1,24.484,-13.1308,6.50047,6.49953
0.135,1,24.648,-13.1167,6.51132,6.51039
0.137,1,24.8121,-13.1025,6.52213,6.5212
0.139,1,24.9762,-13.0882,6.5329,6.53196
0.141,1,25.1405,-13.0738,6.54361,6.54267
0.143,1,25.305,-13.0592,6.55429,6.55334
0.145,1,25.4695,-13.0446,6.56492,6.56397
0.147,1,25.6341,-13.0298,6.5755,6.57455
0.149,1,25.7989,-13.0149,6.58605,6.58509
0.151,1,25.9638,-12.9999,6.59654,6.59559
0.153,1,26.1287,-12.9847,6.607,6.60604
0.155,1,26.2938,-12.9694,6.61741,6.61645
0.157,1,26.459,-12.9541,6.62778,6.62682
0.159,1,26.6243,-12.9385,6.63811,6.63714
0.161,1,26.7897,-12.9229,6.6484,6.64742
0.163,1,26.9551,-12.9072,6.65864,6.65766
0.165,1,27.1207,-12.8913,6.66884,6.66786
0.167,1,27.2863,-12.8753,6.679,6.67802
0.169,1,27.452,-12.8592,6.68912,6.68813
0.171,1,27.6178,-12.843,6.69919,6.69821
0.173,1,27.7836,-12.8267,6.70923,6.70824
0.175,1,27.9495,-12.8103,6.71922,6.71823
0.177,1,28.1154,-12.7937,6.72917,6.72818
0.179,1,28.2814,-12.7771,6.73908,6.73809
0.181,1,28.4475,-12.7603,6.74895,6.74796
0.183,1,28.6136,-12.7435,6.75878,6.75779
0.185,1,28.7797,-12.7265,6.76857,6.76758
0.187,1,28.9459,-12.7095,6.77832,6.77732
0.189,1,29.1121,-12.6923,6.78803,6.78703
0.191,1,29.2784,-12.675,6.7977,6.7967
0.193,1,29.4446,-12.6576,6.80734,6.80633
0.195,1,29.6109,-12.6402,6.81693,6.81592
0.197,1,29.7773,-12.6226,6.82648,6.82547
0.199,1,29.9437,-12.6049,6.836,6.83499
0.201,1,30.11,-12.587,6.84548,6.84446
0.203,1,30.2765,-12.5691,6.85492,6.8539
0.205,1,30.4429,-12.551,6.86432,6.8633
0.207,1,30.6094,-12.5329,6.87369,6.87266
0.209,1,30.7759,-12.5146,6.88301,6.88199
0.211,1,30.9424,-12.4962,6.89231,6.89128
0.213,1,31.1089,-12.4777,6.90156,6.90053
0.215,1,31.2754,-12.459,6.91078,6.90975
0.217,1,31.442,-12.4403,6.91996,6.91893
0.219,1,31.6085,-12.4214,6.92911,6.92807
0.221,1,31.7751,-12.4024,6.93822,6.93718
0.223,1,31.9416,-12.3833,6.94729,6.94625
