x,rho,E,F,T,Tr
0.001,1,15.5972,-15.38,5.80753,5.80661
0.003,1,15.7486,-15.3518,5.82156,5.82065
0.005,1,15.9189,-15.342,5.83724,5.83633
0.007,1,16.0896,-15.332,5.85283,5.85191
0.009,1,16.2607,-15.322,5.86833,5.86741
0.011,1,16.4322,-15.3117,5.88375,5.88282
0.013,1,16.6041,-15.3014,5.89907,5.89814
0.015,1,16.7763,-15.2909,5.91431,5.91338
0.017,1,16.9489,-15.2802,5.92947,5.92853
0.019,1,17.1218,-15.2695,5.94453,5.94359
0.021,1,17.2951,-15.2586,5.95952,5.95857
0.023,1,17.4687,-15.2477,5.97442,5.97347
0.025,1,17.6426,-15.2366,5.98923,5.98828
0.027,1,17.8169,-15.2254,6.00396,6.00301
0.029,1,17.9914,-15.2141,6.01861,6.01766
0.031,1,18.1662,-15.2027,6.03318,6.03223
0.033,1,18.3413,-15.1912,6.04766,6.04671
0.035,1,18.5167,-15.1797,6.06206,6.06111
0.037,1,18.6923,-15.1681,6.07639,6.07544
0.039,1,18.8682,-15.1563,6.09063,6.08968
0.041,1,19.0444,-15.1445,6.10479,6.10384
0.043,1,19.2208,-15.1327,6.11888,6.11793
0.045,1,19.3975,-15.1207,6.13288,6.13194
0.047,1,19.5743,-15.1087,6.14682,6.14587
0.049,1,19.7515,-15.0966,6.16067,6.15972
0.051,1,19.9288,-15.0844,6.17445,6.17351
0.053,1,20.1064,-15.0721,6.18816,6.18721
0.055,1,20.2842,-15.0598,6.2018,6.20085
0.057,1,20.4623,-15.0473,6.21536,6.21441
0.059,1,20.6406,-15.0348,6.22886,6.22791
0.061,1,20.8191,-15.0221,6.24228,6.24133
0.063,1,20.9979,-15.0094,6.25564,6.25468
0.065,1,21.1769,-14.9965,6.26893,6.26797
0.067,1,21.3561,-14.9835,6.28215,6.28119
0.069,1,21.5356,-14.9704,6.29531,6.29435
0.071,1,21.7153,-14.9572,6.30841,6.30744
0.073,1,21.8953,-14.9438,6.32144,6.32047
0.075,1,22.0755,-14.9303,6.3344,6.33343
0.077,1,22.2559,-14.9167,6.34731,6.34633
0.079,1,22.4366,-14.9029,6.36016,6.35917
