x,rho,E,F,T,Tr
0.001,1,16.5298,-16.2988,5.89246,5.89153
0.003,1,16.6991,-16.2756,5.90749,5.90656
0.005,1,16.8816,-16.2651,5.92356,5.92263
0.007,1,17.0644,-16.2545,5.93953,5.9386
0.009,1,17.2476,-16.2438,5.95541,5.95448
0.011,1,17.4312,-16.2331,5.97119,5.97026
0.013,1,17.6151,-16.2221,5.98688,5.98594
0.015,1,17.7994,-16.2111,6.00247,6.00154
0.017,1,17.984,-16.2,6.01798,6.01704
0.019,1,18.169,-16.1887,6.0334,6.03246
0.021,1,18.3544,-16.1774,6.04873,6.04778
0.023,1,18.5401,-16.1658,6.06398,6.06303
0.025,1,18.7262,-16.1542,6.07914,6.07818
0.027,1,18.9126,-16.1424,6.09422,6.09326
0.029,1,19.0994,-16.1304,6.10921,6.10825
0.031,1,19.2866,-16.1183,6.12413,6.12316
0.033,1,19.4741,-16.106,6.13897,6.13799
0.035,1,19.662,-16.0936,6.15372,6.15274
0.037,1,19.8503,-16.081,6.1684,6.16742
0.039,1,20.0389,-16.0683,6.18301,6.18201
0.041,1,20.2279,-16.0553,6.19754,6.19654
0.043,1,20.4172,-16.0422,6.21199,6.21098
0.045,1,20.6068,-16.0289,6.22637,6.22536
0.047,1,20.7968,-16.0155,6.24068,6.23966
0.049,1,20.9872,-16.0018,6.25491,6.25389
0.051,1,21.1778,-15.988,6.26907,6.26804
0.053,1,21.3688,-15.974,6.28316,6.28212
0.055,1,21.5601,-15.9599,6.29718,6.29614
0.057,1,21.7517,-15.9456,6.31112,6.31008
0.059,1,21.9436,-15.9311,6.325,6.32395
0.061,1,22.1358,-15.9165,6.33881,6.33775
0.063,1,22.3282,-15.9017,6.35254,6.35148
0.065,1,22.521,-15.8867,6.36621,6.36515
0.067,1,22.714,-15.8716,6.37981,6.37874
0.069,1,22.9073,-15.8564,6.39334,6.39227
0.071,1,23.1008,-15.841,6.4068,6.40572
0.073,1,23.2946,-15.8254,6.42019,6.41912
0.075,1,23.4886,-15.8097,6.43352,6.43244
0.077,1,23.6829,-15.7939,6.44678,6.4457
0.079,1,23.8773,-15.7779,6.45998,6.45889
0.081,1,24.0721,-15.7618,6.47311,6.47202
0.083,1,24.267,-15.7455,6.48618,6.48508
0.085,1,24.4622,-15.7291,6.49918,6.49808
0.087,1,24.6575,-15.7125,6.51212,6.51102
0.089,1,24.8531,-15.6957,6.525,6.52389
0.091,1,25.0489,-15.6789,6.53781,6.5367
0.093,1,25.2449,-15.6618,6.55056,6.54945
0.095,1,25.4412,-15.6446,6.56326,6.56214
0.097,1,25.6376,-15.6273,6.57589,6.57477
0.099,1,25.8342,-15.6098,6.58846,6.58734
0.101,1,26.031,-15.5921,6.60098,6.59985
0.103,1,26.228,-15.5743,6.61343,6.6123
0.105,1,26.4252,-15.5563,6.62583,6.6247
0.107,1,26.6226,-15.5381,6.63817,6.63703
0.109,1,26.8201,-15.5198,6.65045,6.64931
0.111,1,27.0178,-15.5013,6.66268,6.66153
0.113,1,27.2157,-15.4827,6.67484,6.6737
0.115,1,27.4138,-15.4639,6.68696,6.6858
