x,rho,E,F,T,Tr
0.001,1,19.0027,-18.7237,6.10161,6.1005
0.003,1,19.1966,-18.6877,6.1171,6.116
0.005,1,19.4133,-18.6739,6.13429,6.13318
0.007,1,19.6303,-18.6598,6.15137,6.15026
0.009,1,19.8479,-18.6457,6.16834,6.16723
0.011,1,20.0659,-18.6313,6.18521,6.1841
0.013,1,20.2844,-18.6168,6.20197,6.20086
0.015,1,20.5032,-18.6021,6.21864,6.21752
0.017,1,20.7225,-18.5873,6.2352,6.23408
0.019,1,20.9422,-18.5724,6.25165,6.25053
0.021,1,21.1623,-18.5573,6.26801,6.26689
0.023,1,21.3828,-18.5421,6.28427,6.28315
0.025,1,21.6036,-18.5267,6.30044,6.29931
0.027,1,21.8248,-18.5112,6.3165,6.31538
0.029,1,22.0464,-18.4956,6.33247,6.33134
0.031,1,22.2683,-18.4799,6.34835,6.34722
0.033,1,22.4906,-18.464,6.36413,6.363
0.035,1,22.7133,-18.4479,6.37982,6.37869
0.037,1,22.9363,-18.4318,6.39542,6.39429
0.039,1,23.1596,-18.4154,6.41093,6.40979
0.041,1,23.3832,-18.399,6.42635,6.42521
0.043,1,23.6072,-18.3823,6.44169,6.44055
0.045,1,23.8316,-18.3656,6.45693,6.45579
0.047,1,24.0562,-18.3486,6.4721,6.47095
0.049,1,24.2812,-18.3315,6.48718,6.48603
0.051,1,24.5066,-18.3142,6.50218,6.50103
0.053,1,24.7322,-18.2967,6.5171,6.51594
0.055,1,24.9582,-18.2791,6.53194,6.53078
0.057,1,25.1846,-18.2612,6.5467,6.54553
0.059,1,25.4112,-18.2432,6.56138,6.56021
0.061,1,25.6382,-18.2249,6.57599,6.57481
0.063,1,25.8655,-18.2065,6.59052,6.58934
0.065,1,26.0931,-18.1878,6.60497,6.60379
0.067,1,26.3211,-18.1689,6.61936,6.61816
0.069,1,26.5493,-18.1498,6.63366,6.63246
0.071,1,26.7779,-18.1305,6.6479,6.64669
0.073,1,27.0068,-18.111,6.66206,6.66085
0.075,1,27.2359,-18.0913,6.67615,6.67493
0.077,1,27.4654,-18.0714,6.69017,6.68895
0.079,1,27.6951,-18.0512,6.70412,6.70289
0.081,1,27.9251,-18.0308,6.71799,6.71676
0.083,1,28.1553,-18.0103,6.7318,6.73057
0.085,1,28.3859,-17.9895,6.74554,6.7443
0.087,1,28.6166,-17.9685,6.75921,6.75797
0.089,1,28.8477,-17.9473,6.77281,6.77157
0.091,1,29.0789,-17.9259,6.78635,6.7851
0.093,1,29.3104,-17.9043,6.79981,6.79856
0.095,1,29.5421,-17.8825,6.81321,6.81195
0.097,1,29.774,-17.8605,6.82655,6.82528
0.099,1,30.0061,-17.8383,6.83981,6.83854
0.101,1,30.2383,-17.8159,6.85301,6.85174
0.103,1,30.4708,-17.7933,6.86615,6.86487
0.105,1,30.7035,-17.7705,6.87922,6.87794
0.107,1,30.9364,-17.7476,6.89223,6.89094
0.109,1,31.1694,-17.7244,6.90517,6.90388
0.111,1,31.4026,-17.701,6.91805,6.91676
0.113,1,31.6359,-17.6774,6.93087,6.92958
0.115,1,31.8695,-17.6536,6.94363,6.94233
0.117,1,32.1031,-17.6297,6.95632,6.95502
0.119,1,32.337,-17.6055,6.96896,6.96765
0.121,1,32.5709,-17.5811,6.98153,6.98022
0.123,1,32.8051,-17.5565,6.99404,6.99273
0.125,1,33.0393,-17.5316,7.0065,7.00518
0.127,1,33.2737,-17.5066,7.01889,7.01757
0.129,1,33.5083,-17.4814,7.03123,7.0299
0.131,1,33.7429,-17.4559,7.04351,7.04218
0.133,1,33.9777,-17.4302,7.05573,7.0544
0.135,1,34.2126,-17.4043,7.0679,7.06656
0.137,1,34.4476,-17.3782,7.08001,7.07866
0.139,1,34.6827,-17.3519,7.09206,7.09071
0.141,1,34.9179,-17.3253,7.10405,7.1027
