x,rho,E,F,T,Tr
0.001,1,0.148562,0.132927,2.28692,1.814
0.003,1,0.0602071,0.0448545,2.22442,1.44735
0.005,1,0.026134,0.0107974,2.20702,1.1748
0.007,1,0.0173388,0.00200446,2.20353,1.06027
0.009,1,0.0156358,0.000301726,2.20297,1.03322
0.011,1,0.0153721,3.81191e-05,2.2029,1.02883
0.013,1,0.0153382,4.14419e-06,2.20289,1.02826
0.015,1,0.0153344,3.95084e-07,2.20289,1.0282
0.017,1,0.015334,3.35175e-08,2.20289,1.0282
0.019,1,0.015334,2.56029e-09,2.20289,1.02819
0.021,1,0.015334,1.77792e-10,2.20289,1.02819
0.023,1,0.015334,1.13139e-11,2.20289,1.02819
0.025,1,0.015334,6.64235e-13,2.20289,1.02819
0.027,1,0.015334,3.61872e-14,2.20289,1.02819
0.029,1,0.015334,1.83723e-15,2.20289,1.02819
0.031,1,0.015334,8.50069e-17,2.20289,1.02819
0.033,1,0.015334,2.41091e-18,2.20289,1.02819
0.035,1,0.015334,1.73468e-20,2.20289,1.02819
0.037,1,0.015334,0,2.20289,1.02819
0.039,1,0.015334,0,2.20289,1.02819
0.041,1,0.015334,0,2.20289,1.02819
0.043,1,0.015334,0,2.20289,1.02819
0.045,1,0.015334,0,2.20289,1.02819
0.047,1,0.015334,0,2.20289,1.02819
0.049,1,0.015334,0,2.20289,1.02819
0.051,1,0.015334,0,2.20289,1.02819
0.053,1,0.015334,0,2.20289,1.02819
0.055,1,0.015334,0,2.20289,1.02819
0.057,1,0.015334,0,2.20289,1.02819
0.059,1,0.015334,0,2.20289,1.02819
0.061,1,0.015334,0,2.20289,1.02819
0.063,1,0.015334,0,2.20289,1.02819
0.065,1,0.015334,0,2.20289,1.02819
0.067,1,0.015334,0,2.20289,1.02819
0.069,1,0.015334,0,2.20289,1.02819
0.071,1,0.015334,0,2.20289,1.02819
0.073,1,0.015334,0,2.20289,1.02819
0.075,1,0.015334,0,2.20289,1.02819
0.077,1,0.015334,0,2.20289,1.02819
0.079,1,0.015334,0,2.20289,1.02819
0.081,1,0.015334,0,2.20289,1.02819
0.083,1,0.015334,0,2.20289,1.02819
0.085,1,0.015334,0,2.20289,1.02819
0.087,1,0.015334,0,2.20289,1.02819
0.089,1,0.015334,0,2.20289,1.02819
0.091,1,0.015334,0,2.20289,1.02819
0.093,1,0.015334,0,2.20289,1.02819
0.095,1,0.015334,0,2.20289,1.02819
0.097,1,0.015334,0,2.20289,1.02819
0.099,1,0.015334,0,2.20289,1.02819
0.101,1,0.015334,0,2.20289,1.02819
0.103,1,0.015334,0,2.20289,1.02819
0.105,1,0.015334,0,2.20289,1.02819
0.107,1,0.015334,0,2.20289,1.02819
0.109,1,0.015334,0,2.20289,1.02819
0.111,1,0.015334,0,2.20289,1.02819
0.113,1,0.015334,0,2.20289,1.02819
0.115,1,0.015334,0,2.20289,1.02819
0.117,1,0.015334,0,2.20289,1.02819
0.119,1,0.015334,0,2.20289,1.02819
0.121,1,0.015334,0,2.20289,1.02819
0.123,1,0.015334,0,2.20289,1.02819
0.125,1,0.015334,0,2.20289,1.02819
0.127,1,0.015334,0,2.20289,1.02819
0.129,1,0.015334,0,2.20289,1.02819
0.131,1,0.015334,0,2.20289,1.02819
0.133,1,0.015334,0,2.20289,1.02819
0.135,1,0.015334,0,2.20289,1.02819
0.137,1,0.015334,0,2.20289,1.02819
0.139,1,0.015334,0,2.20289,1.02819
0.141,1,0.015334,0,2.20289,1.02819
0.143,1,0.015334,0,2.20289,1.02819
0.145,1,0.015334,0,2.20289,1.02819
0.147,1,0.015334,0,2.20289,1.02819
0.149,1,0.015334,0,2.20289,1.02819
0.151,1,0.015334,0,2.20289,1.02819
0.153,1,0.015334,0,2.20289,1.02819
0.155,1,0.015334,0,2.20289,1.02819
0.157,1,0.015334,0,2.20289,1.02819
0.159,1,0.015334,0,2.20289,1.02819
0.161,1,0.015334,0,2.20289,1.02819
0.163,1,0.015334,0,2.20289,1.02819
0.165,1,0.015334,0,2.20289,1.02819
0.167,1,0.015334,0,2.20289,1.02819
0.169,1,0.015334,0,2.20289,1.02819
0.171,1,0.015334,0,2.20289,1.02819
0.173,1,0.015334,0,2.20289,1.02819
0.175,1,0.015334,0,2.20289,1.02819
0.177,1,0.015334,0,2.20289,1.02819
0.179,1,0.015334,0,2.20289,1.02819
0.181,1,0.015334,0,2.20289,1.02819
0.183,1,0.015334,0,2.20289,1.02819
0.185,1,0.015334,0,2.20289,1.02819
0.187,1,0.015334,0,2.20289,1.02819
0.189,1,0.015334,0,2.20289,1.02819
0.191,1,0.015334,0,2.20289,1.02819
0.193,1,0.015334,0,2.20289,1.02819
0.195,1,0.015334,0,2.20289,1.02819
0.197,1,0.015334,0,2.20289,1.02819
0.199,1,0.015334,0,2.20289,1.02819
0.201,1,0.015334,0,2.20289,1.02819
0.203,1,0.015334,0,2.20289,1.02819
0.205,1,0.015334,0,2.20289,1.02819
0.207,1,0.015334,0,2.20289,1.02819
0.209,1,0.015334,0,2.20289,1.02819
0.211,1,0.015334,0,2.20289,1.02819
0.213,1,0.015334,0,2.20289,1.02819
0.215,1,0.015334,0,2.20289,1.02819
0.217,1,0.015334,0,2.20289,1.02819
0.219,1,0.015334,0,2.20289,1.02819
0.221,1,0.015334,0,2.20289,1.02819
0.223,1,0.015334,0,2.20289,1.02819
0.225,1,0.015334,0,2.20289,1.02819
0.227,1,0.015334,0,2.20289,1.02819
0.229,1,0.015334,0,2.20289,1.02819
0.231,1,0.015334,0,2.20289,1.02819
0.233,1,0.015334,0,2.20289,1.02819
0.235,1,0.015334,0,2.20289,1.02819
0.237,1,0.015334,0,2.20289,1.02819
0.239,1,0.015334,0,2.20289,1.02819
0.241,1,0.015334,0,2.20289,1.02819
0.243,1,0.015334,0,2.20289,1.02819
0.245,1,0.015334,0,2.20289,1.02819
0.247,1,0.015334,0,2.20289,1.02819
0.249,1,0.015334,0,2.20289,1.02819
0.251,1,0.015334,0,2.20289,1.02819
0.253,1,0.015334,0,2.20289,1.02819
0.255,1,0.015334,0,2.20289,1.02819
0.257,1,0.015334,0,2.20289,1.02819
0.259,1,0.015334,0,2.20289,1.02819
0.261,1,0.015334,0,2.20289,1.02819
0.263,1,0.015334,0,2.20289,1.02819
0.265,1,0.015334,0,2.20289,1.02819
0.267,1,0.015334,0,2.20289,1.02819
0.269,1,0.015334,0,2.20289,1.02819
0.271,1,0.015334,0,2.20289,1.02819
0.273,1,0.015334,0,2.20289,1.02819
0.275,1,0.015334,0,2.20289,1.02819
0.277,1,0.015334,0,2.20289,1.02819
0.279,1,0.015334,0,2.20289,1.02819
0.281,1,0.015334,0,2.20289,1.02819
0.283,1,0.015334,0,2.20289,1.02819
0.285,1,0.015334,0,2.20289,1.02819
0.287,1,0.015334,0,2.20289,1.02819
0.289,1,0.015334,0,2.20289,1.02819
0.291,1,0.015334,0,2.20289,1.02819
0.293,1,0.015334,0,2.20289,1.02819
0.295,1,0.015334,0,2.20289,1.02819
0.297,1,0.015334,0,2.20289,1.02819
0.299,1,0.015334,0,2.20289,1.02819
0.301,1,0.015334,0,2.20289,1.02819
0.303,1,0.015334,0,2.20289,1.02819
0.305,1,0.015334,0,2.20289,1.02819
0.307,1,0.015334,0,2.20289,1.02819
0.309,1,0.015334,0,2.20289,1.02819
0.311,1,0.015334,0,2.20289,1.02819
0.313,1,0.015334,0,2.20289,1.02819
0.315,1,0.015334,0,2.20289,1.02819
0.317,1,0.015334,0,2.20289,1.02819
0.319,1,0.015334,0,2.20289,1.02819
0.321,1,0.015334,0,2.20289,1.02819
0.323,1,0.015334,0,2.20289,1.02819
0.325,1,0.015334,0,2.20289,1.02819
