x,rho,E,F,T,Tr
0.001,1,15.7724,-15.5386,5.82375,5.82285
0.003,1,15.9242,-15.5088,5.8377,5.83681
0.005,1,16.0964,-15.499,5.85342,5.85253
0.007,1,16.269,-15.4892,5.86905,5.86816
0.009,1,16.4419,-15.4793,5.88458,5.88369
0.011,1,16.6151,-15.4693,5.90002,5.89912
0.013,1,16.7887,-15.4592,5.91536,5.91447
0.015,1,16.9626,-15.4491,5.93061,5.92972
0.017,1,17.1367,-15.4389,5.94578,5.94489
0.019,1,17.3112,-15.4286,5.96085,5.95996
0.021,1,17.486,-15.4182,5.97584,5.97495
0.023,1,17.6611,-15.4078,5.99075,5.98985
0.025,1,17.8366,-15.3972,6.00557,6.00467
0.027,1,18.0123,-15.3866,6.02031,6.01941
0.029,1,18.1883,-15.3758,6.03496,6.03406
0.031,1,18.3647,-15.3649,6.04954,6.04864
0.033,1,18.5414,-15.3539,6.06404,6.06313
0.035,1,18.7184,-15.3428,6.07846,6.07755
0.037,1,18.8957,-15.3316,6.09281,6.09189
0.039,1,19.0733,-15.3202,6.10708,6.10616
0.041,1,19.2513,-15.3087,6.12128,6.12035
0.043,1,19.4296,-15.297,6.1354,6.13447
0.045,1,19.6081,-15.2852,6.14946,6.14852
0.047,1,19.787,-15.2732,6.16344,6.1625
0.049,1,19.9662,-15.2611,6.17735,6.1764
0.051,1,20.1458,-15.2488,6.19119,6.19024
0.053,1,20.3256,-15.2364,6.20496,6.20401
0.055,1,20.5057,-15.2238,6.21867,6.21771
0.057,1,20.6861,-15.2111,6.23231,6.23134
0.059,1,20.8668,-15.1982,6.24587,6.2449
0.061,1,21.0478,-15.1852,6.25938,6.2584
0.063,1,21.2291,-15.172,6.27281,6.27183
0.065,1,21.4107,-15.1587,6.28618,6.2852
0.067,1,21.5925,-15.1452,6.29949,6.2985
0.069,1,21.7745,-15.1316,6.31273,6.31173
0.071,1,21.9569,-15.1178,6.3259,6.3249
0.073,1,22.1394,-15.1039,6.33901,6.33801
0.075,1,22.3222,-15.0899,6.35206,6.35105
0.077,1,22.5053,-15.0757,6.36504,6.36403
0.079,1,22.6885,-15.0614,6.37796,6.37695
0.081,1,22.872,-15.047,6.39082,6.38981
0.083,1,23.0557,-15.0324,6.40362,6.4026
0.085,1,23.2397,-15.0177,6.41635,6.41533
0.087,1,23.4238,-15.0028,6.42902,6.428
0.089,1,23.6082,-14.9879,6.44164,6.44061
0.091,1,23.7927,-14.9727,6.45419,6.45316
0.093,1,23.9775,-14.9575,6.46668,6.46565
0.095,1,24.1624,-14.9421,6.47912,6.47808
0.097,1,24.3476,-14.9265,6.4915,6.49046
0.099,1,24.5329,-14.9108,6.50382,6.50277
0.101,1,24.7184,-14.895,6.51608,6.51503
0.103,1,24.9042,-14.879,6.52829,6.52724
0.105,1,25.0901,-14.8629,6.54044,6.53939
0.107,1,25.2762,-14.8466,6.55254,6.55148
0.109,1,25.4625,-14.8302,6.56458,6.56352
0.111,1,25.649,-14.8136,6.57657,6.5755
0.113,1,25.8356,-14.7968,6.58851,6.58743
0.115,1,26.0224,-14.7799,6.60039,6.59931
0.117,1,26.2094,-14.7629,6.61221,6.61113
0.119,1,26.3966,-14.7456,6.62399,6.6229
0.121,1,26.5839,-14.7282,6.63571,6.63462
0.123,1,26.7714,-14.7107,6.64738,6.64629
0.125,1,26.959,-14.693,6.659,6.6579
0.127,1,27.1468,-14.6752,6.67057,6.66947
0.129,1,27.3347,-14.6572,6.68208,6.68098
0.131,1,27.5227,-14.6391,6.69354,6.69244
0.133,1,27.7109,-14.6208,6.70495,6.70384
0.135,1,27.8991,-14.6024,6.71631,6.7152
0.137,1,28.0875,-14.5839,6.72762,6.72651
0.139,1,28.2759,-14.5653,6.73888,6.73776
0.141,1,28.4645,-14.5465,6.75008,6.74897
0.143,1,28.6531,-14.5276,6.76124,6.76012
0.145,1,28.8418,-14.5086,6.77234,6.77122
0.147,1,29.0306,-14.4894,6.7834,6.78228
0.149,1,29.2194,-14.4702,6.7944,6.79328
0.151,1,29.4083,-14.4508,6.80535,6.80423
0.153,1,29.5973,-14.4314,6.81626,6.81513
0.155,1,29.7863,-14.4118,6.82711,6.82599
0.157,1,29.9753,-14.3921,6.83791,6.83679
