x,rho,E,F,T,Tr
0.001,1,156.047,9.73398,10.326,10.327
0.003,1,155.846,9.6698,10.3227,10.3237
0.005,1,155.646,9.60587,10.3193,10.3204
0.007,1,155.448,9.54187,10.316,10.3171
0.009,1,155.25,9.478,10.3128,10.3138
0.011,1,155.054,9.41406,10.3095,10.3106
0.013,1,154.859,9.35026,10.3063,10.3073
0.015,1,154.665,9.28639,10.303,10.3041
0.017,1,154.472,9.22267,10.2998,10.3009
0.019,1,154.281,9.15888,10.2966,10.2977
0.021,1,154.09,9.09523,10.2934,10.2945
0.023,1,153.901,9.03153,10.2903,10.2913
0.025,1,153.713,8.96798,10.2871,10.2882
0.027,1,153.526,8.90438,10.284,10.2851
0.029,1,153.341,8.84093,10.2809,10.282
0.031,1,153.157,8.77743,10.2778,10.2789
0.033,1,152.973,8.71409,10.2747,10.2758
0.035,1,152.791,8.65071,10.2717,10.2727
0.037,1,152.61,8.58749,10.2686,10.2697
0.039,1,152.431,8.52423,10.2656,10.2667
0.041,1,152.252,8.46113,10.2626,10.2637
0.043,1,152.075,8.39801,10.2596,10.2607
0.045,1,151.899,8.33505,10.2566,10.2577
0.047,1,151.724,8.27207,10.2537,10.2547
0.049,1,151.55,8.20925,10.2508,10.2518
0.051,1,151.377,8.14642,10.2478,10.2489
0.053,1,151.206,8.08375,10.2449,10.246
0.055,1,151.035,8.02108,10.242,10.2431
0.057,1,150.866,7.95858,10.2392,10.2402
0.059,1,150.698,7.89607,10.2363,10.2374
0.061,1,150.531,7.83374,10.2335,10.2345
0.063,1,150.366,7.7714,10.2307,10.2317
0.065,1,150.201,7.70925,10.2279,10.2289
0.067,1,150.037,7.6471,10.2251,10.2261
0.069,1,149.875,7.58513,10.2223,10.2234
0.071,1,149.714,7.52317,10.2196,10.2206
0.073,1,149.554,7.4614,10.2168,10.2179
0.075,1,149.395,7.39964,10.2141,10.2152
0.077,1,149.237,7.33807,10.2114,10.2125
0.079,1,149.081,7.27652,10.2087,10.2098
0.081,1,148.925,7.21517,10.2061,10.2071
0.083,1,148.771,7.15383,10.2034,10.2045
0.085,1,148.617,7.09269,10.2008,10.2018
0.087,1,148.465,7.03158,10.1982,10.1992
0.089,1,148.314,6.97067,10.1956,10.1966
0.091,1,148.164,6.90979,10.193,10.1941
0.093,1,148.015,6.84911,10.1905,10.1915
0.095,1,147.868,6.78848,10.1879,10.189
0.097,1,147.721,6.72804,10.1854,10.1864
0.099,1,147.576,6.66765,10.1829,10.1839
0.101,1,147.431,6.60747,10.1804,10.1814
0.103,1,147.288,6.54734,10.1779,10.179
0.105,1,147.146,6.48741,10.1755,10.1765
0.107,1,147.004,6.42754,10.173,10.1741
0.109,1,146.864,6.36788,10.1706,10.1716
0.111,1,146.725,6.30828,10.1682,10.1692
0.113,1,146.588,6.24889,10.1658,10.1668
0.115,1,146.451,6.18957,10.1634,10.1645
0.117,1,146.315,6.13046,10.1611,10.1621
0.119,1,146.18,6.07143,10.1587,10.1598
0.121,1,146.047,6.01261,10.1564,10.1574
0.123,1,145.914,5.95387,10.1541,10.1551
0.125,1,145.783,5.89535,10.1518,10.1529
0.127,1,145.652,5.8369,10.1496,10.1506
0.129,1,145.523,5.77868,10.1473,10.1483
0.131,1,145.395,5.72055,10.1451,10.1461
0.133,1,145.268,5.66264,10.1429,10.1439
0.135,1,145.142,5.60482,10.1407,10.1417
0.137,1,145.016,5.54723,10.1385,10.1395
0.139,1,144.892,5.48973,10.1363,10.1373
0.141,1,144.769,5.43246,10.1342,10.1352
0.143,1,144.647,5.37529,10.132,10.133
0.145,1,144.526,5.31835,10.1299,10.1309
0.147,1,144.406,5.26152,10.1278,10.1288
0.149,1,144.287,5.20492,10.1257,10.1267
0.151,1,144.17,5.14843,10.1237,10.1246
0.153,1,144.053,5.09217,10.1216,10.1226
0.155,1,143.937,5.03603,10.1196,10.1206
0.157,1,143.822,4.98013,10.1176,10.1185
0.159,1,143.708,4.92434,10.1156,10.1165
0.161,1,143.595,4.86879,10.1136,10.1145
0.163,1,143.483,4.81337,10.1116,10.1126
0.165,1,143.373,4.75819,10.1097,10.1106
0.167,1,143.263,4.70313,10.1077,10.1087
0.169,1,143.154,4.64832,10.1058,10.1068
0.171,1,143.046,4.59364,10.1039,10.1049
0.173,1,142.939,4.5392,10.102,10.103
0.175,1,142.833,4.4849,10.1002,10.1011
0.177,1,142.729,4.43085,10.0983,10.0993
0.179,1,142.625,4.37694,10.0965,10.0974
0.181,1,142.522,4.32327,10.0946,10.0956
0.183,1,142.42,4.26975,10.0928,10.0938
0.185,1,142.319,4.21648,10.0911,10.092
0.187,1,142.219,4.16336,10.0893,10.0902
0.189,1,142.12,4.11049,10.0875,10.0885
0.191,1,142.021,4.05778,10.0858,10.0867
0.193,1,141.924,4.00531,10.0841,10.085
0.195,1,141.828,3.953,10.0824,10.0833
0.197,1,141.733,3.90093,10.0807,10.0816
0.199,1,141.638,3.84901,10.079,10.0799
0.201,1,141.545,3.7973,10.0773,10.0782
0.203,1,141.452,3.7457,10.0757,10.0766
0.205,1,141.36,3.69421,10.074,10.075
0.207,1,141.269,3.64262,10.0724,10.0733
0.209,1,141.178,3.59071,10.0708,10.0717
0.211,1,141.088,3.53787,10.0691,10.0701
0.213,1,140.995,3.48303,10.0674,10.0684
0.215,1,140.899,3.42391,10.0655,10.0667
0.217,1,140.796,3.35623,10.0634,10.0649
0.219,1,140.676,3.27172,10.0607,10.0627
0.221,1,140.525,3.15558,10.057,10.0601
0.223,1,140.32,2.98315,10.0517,10.0564
0.225,1,140.024,2.7191,10.0441,10.0511
0.227,1,139.6,2.32498,10.0338,10.0434
0.229,1,139.033,1.7843,10.0217,10.0332
0.231,1,138.371,1.14387,10.0103,10.0213
0.233,1,137.75,0.539038,10.0026,10.01
0.235,1,137.341,0.138458,10,10.0026
0.237,1,137.2,0,10,10
0.239,1,137.2,0,10,10
0.241,1,137.2,0,10,10
0.243,1,137.2,0,10,10
0.245,1,137.2,0,10,10
0.247,1,137.2,0,10,10
0.249,1,137.2,0,10,10
0.251,1,137.2,0,10,10
0.253,1,137.2,0,10,10
0.255,1,137.2,0,10,10
0.257,1,137.2,0,10,10
0.259,1,137.2,0,10,10
0.261,1,137.2,0,10,10
0.263,1,137.2,0,10,10
0.265,1,137.2,0,10,10
0.267,1,137.2,0,10,10
0.269,1,137.2,0,10,10
0.271,1,137.2,0,10,10
0.273,1,137.2,0,10,10
0.275,1,137.2,0,10,10
0.277,1,137.2,0,10,10
0.279,1,137.2,0,10,10
0.281,1,137.2,0,10,10
