x,rho,E,F,T,Tr
0.001,1,14.3774,-14.1742,5.69044,5.6896
0.003,1,14.5132,-14.1476,5.70383,5.70299
0.005,1,14.6676,-14.1391,5.71893,5.71809
0.007,1,14.8223,-14.1304,5.73395,5.73311
0.009,1,14.9773,-14.1217,5.74888,5.74804
0.011,1,15.1326,-14.1129,5.76373,5.76288
0.013,1,15.2882,-14.1041,5.77849,5.77764
0.015,1,15.4441,-14.0951,5.79316,5.79232
0.017,1,15.6003,-14.0861,5.80776,5.80691
0.019,1,15.7568,-14.077,5.82226,5.82142
0.021,1,15.9136,-14.0678,5.83669,5.83584
0.023,1,16.0706,-14.0586,5.85103,5.85019
0.025,1,16.2279,-14.0494,5.86529,5.86445
0.027,1,16.3854,-14.04,5.87947,5.87863
0.029,1,16.5432,-14.0306,5.89357,5.89273
0.031,1,16.7013,-14.0212,5.90759,5.90675
0.033,1,16.8595,-14.0117,5.92153,5.9207
0.035,1,17.018,-14.0022,5.9354,5.93456
0.037,1,17.1768,-13.9926,5.94919,5.94836
0.039,1,17.3358,-13.9829,5.96291,5.96207
0.041,1,17.495,-13.9732,5.97655,5.97571
0.043,1,17.6544,-13.9634,5.99012,5.98928
0.045,1,17.8141,-13.9535,6.00362,6.00278
0.047,1,17.974,-13.9436,6.01705,6.01621
0.049,1,18.1342,-13.9335,6.03041,6.02957
0.051,1,18.2946,-13.9234,6.0437,6.04286
0.053,1,18.4553,-13.9132,6.05692,6.05608
0.055,1,18.6162,-13.9029,6.07008,6.06923
0.057,1,18.7773,-13.8925,6.08318,6.08233
0.059,1,18.9387,-13.8819,6.09621,6.09535
0.061,1,19.1003,-13.8713,6.10918,6.10832
0.063,1,19.2622,-13.8605,6.12208,6.12122
0.065,1,19.4244,-13.8496,6.13493,6.13406
0.067,1,19.5867,-13.8386,6.14771,6.14684
0.069,1,19.7494,-13.8275,6.16044,6.15956
0.071,1,19.9123,-13.8162,6.1731,6.17222
0.073,1,20.0754,-13.8048,6.18571,6.18482
0.075,1,20.2387,-13.7933,6.19826,6.19737
0.077,1,20.4023,-13.7817,6.21075,6.20986
0.079,1,20.5662,-13.7699,6.22318,6.22228
0.081,1,20.7302,-13.758,6.23556,6.23466
0.083,1,20.8945,-13.7459,6.24788,6.24697
0.085,1,21.059,-13.7338,6.26014,6.25923
0.087,1,21.2237,-13.7215,6.27235,6.27143
0.089,1,21.3886,-13.7091,6.2845,6.28358
0.091,1,21.5537,-13.6965,6.29659,6.29567
0.093,1,21.7191,-13.6839,6.30863,6.30771
0.095,1,21.8846,-13.6711,6.32062,6.31969
0.097,1,22.0502,-13.6582,6.33255,6.33162
0.099,1,22.2161,-13.6452,6.34443,6.34349
0.101,1,22.3821,-13.6321,6.35625,6.35531
0.103,1,22.5483,-13.6189,6.36802,6.36708
0.105,1,22.7147,-13.6056,6.37973,6.37879
0.107,1,22.8813,-13.5922,6.39139,6.39045
0.109,1,23.048,-13.5786,6.403,6.40206
0.111,1,23.2148,-13.5649,6.41456,6.41361
0.113,1,23.3818,-13.5512,6.42607,6.42512
0.115,1,23.549,-13.5373,6.43753,6.43657
0.117,1,23.7163,-13.5233,6.44893,6.44797
0.119,1,23.8838,-13.5091,6.46029,6.45933
0.121,1,24.0514,-13.4949,6.4716,6.47063
0.123,1,24.2192,-13.4805,6.48285,6.48189
0.125,1,24.3871,-13.466,6.49406,6.49309
0.127,1,24.5552,-13.4514,6.50522,6.50425
0.129,1,24.7234,-13.4366,6.51634,6.51536
0.131,1,24.8917,-13.4218,6.5274,6.52642
0.133,1,25.0602,-13.4067,6.53842,6.53744
0.135,1,25.2289,-13.3916,6.5494,6.54841
0.137,1,25.3976,-13.3763,6.56032,6.55933
0.139,1,25.5665,-13.3609,6.57121,6.57021
0.141,1,25.7355,-13.3454,6.58204,6.58104
0.143,1,25.9047,-13.3297,6.59283,6.59183
0.145,1,26.0739,-13.3139,6.60357,6.60257
0.147,1,26.2433,-13.298,6.61427,6.61327
0.149,1,26.4128,-13.282,6.62493,6.62392
0.151,1,26.5823,-13.2658,6.63554,6.63452
0.153,1,26.752,-13.2495,6.6461,6.64508
0.155,1,26.9217,-13.2331,6.65662,6.6556
0.157,1,27.0916,-13.2166,6.66709,6.66607
0.159,1,27.2615,-13.2,6.67752,6.6765
0.161,1,27.4314,-13.1833,6.6879,6.68688
0.163,1,27.6015,-13.1665,6.69824,6.69722
0.165,1,27.7716,-13.1496,6.70854,6.70751
0.167,1,27.9417,-13.1326,6.71879,6.71776
