x,rho,E,F,T,Tr
0.001,1,18.8548,-18.5867,6.08968,6.08859
0.003,1,19.0482,-18.5528,6.10523,6.10415
0.005,1,19.2627,-18.5392,6.12235,6.12126
0.007,1,19.4777,-18.5255,6.13937,6.13827
0.009,1,19.6933,-18.5115,6.15628,6.15518
0.011,1,19.9093,-18.4974,6.1731,6.17199
0.013,1,20.1258,-18.483,6.18982,6.1887
0.015,1,20.3428,-18.4684,6.20644,6.20532
0.017,1,20.5602,-18.4537,6.22296,6.22183
0.019,1,20.7781,-18.4388,6.23938,6.23825
0.021,1,20.9964,-18.4236,6.25571,6.25457
0.023,1,21.2152,-18.4083,6.27194,6.2708
0.025,1,21.4343,-18.3928,6.28808,6.28694
0.027,1,21.6539,-18.3772,6.30412,6.30298
0.029,1,21.8739,-18.3613,6.32007,6.31892
0.031,1,22.0943,-18.3453,6.33593,6.33478
0.033,1,22.315,-18.3291,6.3517,6.35054
0.035,1,22.5361,-18.3128,6.36737,6.36622
0.037,1,22.7576,-18.2963,6.38296,6.3818
0.039,1,22.9794,-18.2797,6.39845,6.39729
0.041,1,23.2015,-18.2629,6.41386,6.4127
0.043,1,23.424,-18.246,6.42918,6.42801
0.045,1,23.6467,-18.229,6.44441,6.44324
0.047,1,23.8698,-18.2118,6.45955,6.45838
0.049,1,24.0932,-18.1944,6.47461,6.47344
0.051,1,24.3168,-18.177,6.48958,6.48841
0.053,1,24.5408,-18.1594,6.50447,6.5033
0.055,1,24.765,-18.1416,6.51927,6.5181
0.057,1,24.9895,-18.1237,6.534,6.53283
0.059,1,25.2143,-18.1057,6.54864,6.54747
0.061,1,25.4394,-18.0875,6.5632,6.56203
0.063,1,25.6647,-18.0692,6.57769,6.57651
0.065,1,25.8903,-18.0507,6.5921,6.59092
0.067,1,26.1162,-18.032,6.60643,6.60524
0.069,1,26.3423,-18.0132,6.62068,6.6195
0.071,1,26.5687,-17.9942,6.63486,6.63367
0.073,1,26.7954,-17.975,6.64897,6.64778
0.075,1,27.0223,-17.9557,6.66301,6.66181
0.077,1,27.2495,-17.9361,6.67697,6.67577
0.079,1,27.477,-17.9164,6.69086,6.68965
0.081,1,27.7047,-17.8965,6.70468,6.70347
0.083,1,27.9326,-17.8764,6.71843,6.71722
0.085,1,28.1609,-17.856,6.73212,6.7309
0.087,1,28.3894,-17.8355,6.74573,6.74451
0.089,1,28.6181,-17.8147,6.75928,6.75805
0.091,1,28.847,-17.7938,6.77277,6.77153
0.093,1,29.0763,-17.7726,6.78618,6.78494
0.095,1,29.3057,-17.7512,6.79953,6.79829
0.097,1,29.5354,-17.7296,6.81282,6.81157
0.099,1,29.7653,-17.7078,6.82604,6.82478
0.101,1,29.9953,-17.6858,6.83919,6.83793
0.103,1,30.2257,-17.6636,6.85229,6.85102
0.105,1,30.4562,-17.6412,6.86531,6.86405
0.107,1,30.6868,-17.6185,6.87828,6.87701
0.109,1,30.9177,-17.5957,6.89118,6.88991
0.111,1,31.1488,-17.5727,6.90402,6.90274
0.113,1,31.38,-17.5494,6.9168,6.91552
0.115,1,31.6114,-17.526,6.92952,6.92823
0.117,1,31.8429,-17.5024,6.94217,6.94088
0.119,1,32.0746,-17.4785,6.95477,6.95347
0.121,1,32.3064,-17.4545,6.9673,6.966
0.123,1,32.5383,-17.4303,6.97977,6.97847
0.125,1,32.7704,-17.4059,6.99218,6.99088
0.127,1,33.0026,-17.3813,7.00454,7.00323
0.129,1,33.2349,-17.3565,7.01683,7.01552
0.131,1,33.4673,-17.3315,7.02907,7.02776
0.133,1,33.6998,-17.3063,7.04125,7.03993
0.135,1,33.9325,-17.2809,7.05337,7.05205
0.137,1,34.1652,-17.2553,7.06543,7.06411
0.139,1,34.398,-17.2295,7.07744,7.07611
0.141,1,34.6309,-17.2036,7.08939,7.08806
0.143,1,34.8639,-17.1774,7.10129,7.09995
0.145,1,35.097,-17.151,7.11313,7.11179
0.147,1,35.3301,-17.1244,7.12491,7.12357
0.149,1,35.5633,-17.0976,7.13664,7.1353
0.151,1,35.7966,-17.0705,7.14832,7.14697
0.153,1,36.03,-17.0433,7.15994,7.15859
0.155,1,36.2634,-17.0159,7.17151,7.17016
0.157,1,36.4969,-16.9882,7.18303,7.18167
0.159,1,36.7304,-16.9603,7.19449,7.19313
0.161,1,36.964,-16.9323,7.20591,7.20454
0.163,1,37.1975,-16.904,7.21727,7.21589
0.165,1,37.4312,-16.8755,7.22857,7.2272
0.167,1,37.6648,-16.8468,7.23983,7.23845
0.169,1,37.8985,-16.8179,7.25103,7.24965
0.171,1,38.1321,-16.7888,7.26218,7.2608
0.173,1,38.3658,-16.7595,7.27328,7.27189
0.175,1,38.5994,-16.7301,7.28433,7.28294
0.177,1,38.833,-16.7004,7.29533,7.29393
0.179,1,39.0666,-16.6705,7.30627,7.30488
0.181,1,39.3002,-16.6405,7.31717,7.31577
0.183,1,39.5336,-16.6103,7.32801,7.32661
0.185,1,39.7671,-16.5799,7.3388,7.3374
0.187,1,40.0005,-16.5493,7.34955,7.34815
0.189,1,40.2338,-16.5186,7.36024,7.35884
0.191,1,40.467,-16.4877,7.37088,7.36948
0.193,1,40.7001,-16.4566,7.38147,7.38007
0.195,1,40.9332,-16.4254,7.39202,7.39061
0.197,1,41.1661,-16.394,7.40251,7.4011
0.199,1,41.3989,-16.3624,7.41296,7.41155
0.201,1,41.6317,-16.3307,7.42335,7.42194
0.203,1,41.8643,-16.2988,7.4337,7.43229
0.205,1,42.0968,-16.2668,7.444,7.44258
0.207,1,42.3291,-16.2346,7.45425,7.45283
0.209,1,42.5614,-16.2022,7.46445,7.46303
0.211,1,42.7935,-16.1697,7.47461,7.47319
0.213,1,43.0255,-16.1369,7.48472,7.4833
0.215,1,43.2574,-16.1041,7.49478,7.49336
0.217,1,43.4891,-16.071,7.5048,7.50337
0.219,1,43.7207,-16.0377,7.51477,7.51334
0.221,1,43.9521,-16.0043,7.52469,7.52327
0.223,1,44.1834,-15.9707,7.53457,7.53314
0.225,1,44.4145,-15.9369,7.54441,7.54298
0.227,1,44.6455,-15.9029,7.5542,7.55277
0.229,1,44.8764,-15.8688,7.56395,7.56251
0.231,1,45.1071,-15.8344,7.57365,7.57221
0.233,1,45.3376,-15.7999,7.58331,7.58187
0.235,1,45.568,-15.7651,7.59293,7.59148
0.237,1,45.7982,-15.7302,7.6025,7.60105
0.239,1,46.0283,-15.6951,7.61203,7.61058
0.241,1,46.2581,-15.6597,7.62151,7.62006
0.243,1,46.4878,-15.6242,7.63096,7.6295
0.245,1,46.7173,-15.5885,7.64036,7.6389
0.247,1,46.9466,-15.5526,7.64972,7.64826
0.249,1,47.1757,-15.5165,7.65903,7.65757
0.251,1,47.4046,-15.4803,7.66831,7.66684
0.253,1,47.6333,-15.4438,7.67754,7.67607
0.255,1,47.8617,-15.4072,7.68673,7.68526
0.257,1,48.09,-15.3704,7.69588,7.69441
0.259,1,48.318,-15.3334,7.70498,7.70351
0.261,1,48.5457,-15.2962,7.71404,7.71257
0.263,1,48.7732,-15.2588,7.72307,7.72159
0.265,1,49.0005,-15.2213,7.73205,7.73057
0.267,1,49.2275,-15.1836,7.74099,7.73951
0.269,1,49.4542,-15.1458,7.74988,7.74841
0.271,1,49.6807,-15.1077,7.75874,7.75726
0.273,1,49.9069,-15.0696,7.76756,7.76608
0.275,1,50.1328,-15.0312,7.77633,7.77485
