x,rho,E,F,T,Tr
0.001,1,15.2641,-15.0597,5.7762,5.77536
0.003,1,15.416,-15.0378,5.79052,5.78968
0.005,1,15.5816,-15.0288,5.806,5.80516
0.007,1,15.7475,-15.0198,5.82141,5.82055
0.009,1,15.9138,-15.0106,5.83672,5.83586
0.011,1,16.0805,-15.0012,5.85195,5.85109
0.013,1,16.2476,-14.9917,5.8671,5.86623
0.015,1,16.4151,-14.982,5.88217,5.88129
0.017,1,16.583,-14.9722,5.89715,5.89627
0.019,1,16.7512,-14.9623,5.91206,5.91117
0.021,1,16.9198,-14.9522,5.92688,5.92598
0.023,1,17.0888,-14.9419,5.94162,5.94072
0.025,1,17.2581,-14.9316,5.95629,5.95538
0.027,1,17.4277,-14.9211,5.97087,5.96996
0.029,1,17.5977,-14.9104,5.98538,5.98446
0.031,1,17.768,-14.8996,5.99981,5.99889
0.033,1,17.9386,-14.8888,6.01416,6.01324
0.035,1,18.1095,-14.8777,6.02844,6.02751
0.037,1,18.2807,-14.8666,6.04264,6.04171
0.039,1,18.4523,-14.8553,6.05677,6.05583
0.041,1,18.6241,-14.8439,6.07082,6.06988
0.043,1,18.7962,-14.8324,6.0848,6.08386
0.045,1,18.9686,-14.8208,6.0987,6.09776
0.047,1,19.1413,-14.809,6.11254,6.11159
0.049,1,19.3143,-14.7972,6.1263,6.12535
0.051,1,19.4875,-14.7852,6.14,6.13904
0.053,1,19.6611,-14.773,6.15362,6.15266
0.055,1,19.8348,-14.7608,6.16718,6.16622
0.057,1,20.0089,-14.7484,6.18066,6.1797
0.059,1,20.1832,-14.7359,6.19408,6.19312
0.061,1,20.3578,-14.7232,6.20744,6.20647
0.063,1,20.5327,-14.7104,6.22073,6.21975
0.065,1,20.7078,-14.6975,6.23395,6.23297
0.067,1,20.8832,-14.6845,6.24711,6.24612
0.069,1,21.0588,-14.6713,6.2602,6.25922
0.071,1,21.2347,-14.6579,6.27324,6.27224
0.073,1,21.4108,-14.6444,6.28621,6.28521
0.075,1,21.5872,-14.6308,6.29912,6.29811
0.077,1,21.7638,-14.617,6.31196,6.31096
0.079,1,21.9406,-14.6031,6.32475,6.32374
0.081,1,22.1177,-14.5891,6.33747,6.33646
0.083,1,22.295,-14.5749,6.35013,6.34912
0.085,1,22.4725,-14.5606,6.36274,6.36172
0.087,1,22.6502,-14.5462,6.37528,6.37426
0.089,1,22.8281,-14.5316,6.38776,6.38674
