x,rho,E,F,T,Tr
0.001,1,17.0724,-16.8334,5.9403,5.9393
0.003,1,17.2428,-16.8028,5.95505,5.95406
0.005,1,17.4328,-16.7914,5.97139,5.9704
0.007,1,17.6233,-16.7797,5.98764,5.98664
0.009,1,17.8142,-16.7679,6.0038,6.00279
0.011,1,18.0056,-16.756,6.01986,6.01885
0.013,1,18.1974,-16.7438,6.03583,6.03481
0.015,1,18.3896,-16.7315,6.05171,6.05068
0.017,1,18.5822,-16.7191,6.06749,6.06647
0.019,1,18.7752,-16.7065,6.08319,6.08216
0.021,1,18.9686,-16.6937,6.0988,6.09776
0.023,1,19.1624,-16.6807,6.11432,6.11328
0.025,1,19.3566,-16.6677,6.12975,6.12871
0.027,1,19.5511,-16.6544,6.14509,6.14405
0.029,1,19.746,-16.6411,6.16035,6.1593
0.031,1,19.9412,-16.6276,6.17552,6.17447
0.033,1,20.1368,-16.614,6.1906,6.18955
0.035,1,20.3327,-16.6002,6.2056,6.20455
0.037,1,20.5289,-16.5863,6.22052,6.21946
0.039,1,20.7253,-16.5724,6.23535,6.23429
0.041,1,20.9221,-16.5583,6.25009,6.24903
0.043,1,21.1192,-16.5441,6.26475,6.2637
0.045,1,21.3165,-16.5297,6.27934,6.27828
0.047,1,21.5141,-16.5153,6.29384,6.29278
0.049,1,21.712,-16.5008,6.30826,6.3072
0.051,1,21.9101,-16.4862,6.3226,6.32154
0.053,1,22.1085,-16.4714,6.33686,6.3358
0.055,1,22.3072,-16.4566,6.35104,6.34998
0.057,1,22.5061,-16.4417,6.36515,6.36409
0.059,1,22.7052,-16.4266,6.37918,6.37812
0.061,1,22.9046,-16.4114,6.39314,6.39208
0.063,1,23.1042,-16.3961,6.40702,6.40596
0.065,1,23.304,-16.3807,6.42083,6.41977
0.067,1,23.5042,-16.3652,6.43457,6.4335
0.069,1,23.7045,-16.3495,6.44824,6.44717
0.071,1,23.9051,-16.3337,6.46184,6.46077
0.073,1,24.1059,-16.3177,6.47537,6.47429
0.075,1,24.307,-16.3016,6.48883,6.48775
0.077,1,24.5083,-16.2853,6.50223,6.50115
0.079,1,24.7099,-16.2689,6.51556,6.51447
0.081,1,24.9117,-16.2523,6.52883,6.52773
0.083,1,25.1138,-16.2356,6.54203,6.54093
0.085,1,25.3161,-16.2187,6.55516,6.55406
0.087,1,25.5186,-16.2016,6.56824,6.56713
0.089,1,25.7213,-16.1843,6.58125,6.58014
0.091,1,25.9243,-16.1669,6.5942,6.59308
0.093,1,26.1276,-16.1492,6.60708,6.60596
0.095,1,26.331,-16.1314,6.61991,6.61879
0.097,1,26.5347,-16.1135,6.63268,6.63155
0.099,1,26.7385,-16.0953,6.64538,6.64425
0.101,1,26.9426,-16.077,6.65803,6.65689
0.103,1,27.1469,-16.0585,6.67061,6.66947
0.105,1,27.3514,-16.0398,6.68314,6.682
0.107,1,27.556,-16.021,6.69561,6.69446
0.109,1,27.7609,-16.0019,6.70802,6.70687
0.111,1,27.9659,-15.9828,6.72037,6.71922
0.113,1,28.171,-15.9634,6.73267,6.73151
0.115,1,28.3764,-15.9439,6.7449,6.74374
0.117,1,28.5819,-15.9242,6.75708,6.75591
0.119,1,28.7875,-15.9044,6.7692,6.76803
0.121,1,28.9933,-15.8844,6.78127,6.7801
0.123,1,29.1992,-15.8642,6.79328,6.7921
0.125,1,29.4052,-15.8439,6.80523,6.80405
0.127,1,29.6114,-15.8234,6.81713,6.81595
0.129,1,29.8177,-15.8028,6.82897,6.82779
0.131,1,30.0241,-15.782,6.84076,6.83957
0.133,1,30.2307,-15.7611,6.8525,6.85131
0.135,1,30.4373,-15.7399,6.86418,6.86298
0.137,1,30.644,-15.7186,6.87581,6.87461
0.139,1,30.8509,-15.6972,6.88738,6.88618
0.141,1,31.0579,-15.6756,6.8989,6.8977
0.143,1,31.2649,-15.6538,6.91038,6.90917
0.145,1,31.4721,-15.6318,6.9218,6.92059
0.147,1,31.6793,-15.6097,6.93316,6.93195
0.149,1,31.8867,-15.5874,6.94448,6.94327
0.151,1,32.0941,-15.5649,6.95575,6.95453
0.153,1,32.3016,-15.5423,6.96697,6.96574
0.155,1,32.5092,-15.5194,6.97814,6.97691
0.157,1,32.7169,-15.4964,6.98926,6.98803
0.159,1,32.9246,-15.4732,7.00033,6.99909
0.161,1,33.1324,-15.4498,7.01135,7.01011
0.163,1,33.3403,-15.4263,7.02232,7.02108
0.165,1,33.5482,-15.4026,7.03324,7.032
0.167,1,33.7562,-15.3787,7.04412,7.04287
0.169,1,33.9642,-15.3547,7.05495,7.0537
0.171,1,34.1722,-15.3304,7.06573,7.06447
0.173,1,34.3803,-15.3061,7.07646,7.0752
0.175,1,34.5884,-15.2815,7.08714,7.08588
0.177,1,34.7965,-15.2568,7.09778,7.09652
0.179,1,35.0046,-15.232,7.10836,7.1071
0.181,1,35.2126,-15.207,7.1189,7.11764
0.183,1,35.4207,-15.1819,7.1294,7.12813
0.185,1,35.6288,-15.1566,7.13984,7.13858
0.187,1,35.8368,-15.1312,7.15024,7.14897
0.189,1,36.0448,-15.1056,7.16059,7.15932
0.191,1,36.2527,-15.0799,7.1709,7.16963
0.193,1,36.4606,-15.0541,7.18115,7.17988
0.195,1,36.6684,-15.0281,7.19137,7.19009
0.197,1,36.8762,-15.002,7.20153,7.20026
0.199,1,37.084,-14.9758,7.21165,7.21038
0.201,1,37.2916,-14.9495,7.22172,7.22045
0.203,1,37.4992,-14.923,7.23175,7.23048
0.205,1,37.7067,-14.8964,7.24174,7.24046
0.207,1,37.9141,-14.8697,7.25167,7.2504
0.209,1,38.1215,-14.8428,7.26157,7.26029
0.211,1,38.3288,-14.8158,7.27142,7.27014
0.213,1,38.536,-14.7887,7.28122,7.27994
0.215,1,38.7431,-14.7614,7.29099,7.28971
