x,rho,E,F,T,Tr
0.001,1,0.121099,0.105929,2.43223,1.72364
0.003,1,0.042082,0.0270893,2.39055,1.32338
0.005,1,0.0198302,0.0048452,2.38201,1.09646
0.007,1,0.0156466,0.000662389,2.38075,1.03339
0.009,1,0.0150572,7.30728e-05,2.3806,1.02352
0.011,1,0.0149908,6.74563e-06,2.38059,1.02239
0.013,1,0.0149846,5.34775e-07,2.38059,1.02229
0.015,1,0.0149841,3.71205e-08,2.38059,1.02228
0.017,1,0.0149841,2.29016e-09,2.38059,1.02228
0.019,1,0.0149841,1.27091e-10,2.38059,1.02228
0.021,1,0.0149841,6.40606e-12,2.38059,1.02228
0.023,1,0.0149841,2.95665e-13,2.38059,1.02228
0.025,1,0.0149841,1.25805e-14,2.38059,1.02228
0.027,1,0.0149841,4.95183e-16,2.38059,1.02228
0.029,1,0.0149841,1.69057e-17,2.38059,1.02228
0.031,1,0.0149841,2.4977e-19,2.38059,1.02228
0.033,1,0.0149841,0,2.38059,1.02228
0.035,1,0.0149841,0,2.38059,1.02228
0.037,1,0.0149841,0,2.38059,1.02228
0.039,1,0.0149841,0,2.38059,1.02228
0.041,1,0.0149841,0,2.38059,1.02228
0.043,1,0.0149841,0,2.38059,1.02228
0.045,1,0.0149841,0,2.38059,1.02228
0.047,1,0.0149841,0,2.38059,1.02228
0.049,1,0.0149841,0,2.38059,1.02228
0.051,1,0.0149841,0,2.38059,1.02228
0.053,1,0.0149841,0,2.38059,1.02228
0.055,1,0.0149841,0,2.38059,1.02228
0.057,1,0.0149841,0,2.38059,1.02228
0.059,1,0.0149841,0,2.38059,1.02228
0.061,1,0.0149841,0,2.38059,1.02228
0.063,1,0.0149841,0,2.38059,1.02228
0.065,1,0.0149841,0,2.38059,1.02228
0.067,1,0.0149841,0,2.38059,1.02228
0.069,1,0.0149841,0,2.38059,1.02228
0.071,1,0.0149841,0,2.38059,1.02228
0.073,1,0.0149841,0,2.38059,1.02228
0.075,1,0.0149841,0,2.38059,1.02228
0.077,1,0.0149841,0,2.38059,1.02228
0.079,1,0.0149841,0,2.38059,1.02228
0.081,1,0.0149841,0,2.38059,1.02228
0.083,1,0.0149841,0,2.38059,1.02228
0.085,1,0.0149841,0,2.38059,1.02228
0.087,1,0.0149841,0,2.38059,1.02228
0.089,1,0.0149841,0,2.38059,1.02228
0.091,1,0.0149841,0,2.38059,1.02228
0.093,1,0.0149841,0,2.38059,1.02228
0.095,1,0.0149841,0,2.38059,1.02228
0.097,1,0.0149841,0,2.38059,1.02228
0.099,1,0.0149841,0,2.38059,1.02228
0.101,1,0.0149841,0,2.38059,1.02228
0.103,1,0.0149841,0,2.38059,1.02228
0.105,1,0.0149841,0,2.38059,1.02228
0.107,1,0.0149841,0,2.38059,1.02228
0.109,1,0.0149841,0,2.38059,1.02228
0.111,1,0.0149841,0,2.38059,1.02228
0.113,1,0.0149841,0,2.38059,1.02228
0.115,1,0.0149841,0,2.38059,1.02228
0.117,1,0.0149841,0,2.38059,1.02228
0.119,1,0.0149841,0,2.38059,1.02228
0.121,1,0.0149841,0,2.38059,1.02228
0.123,1,0.0149841,0,2.38059,1.02228
0.125,1,0.0149841,0,2.38059,1.02228
0.127,1,0.0149841,0,2.38059,1.02228
0.129,1,0.0149841,0,2.38059,1.02228
0.131,1,0.0149841,0,2.38059,1.02228
0.133,1,0.0149841,0,2.38059,1.02228
0.135,1,0.0149841,0,2.38059,1.02228
0.137,1,0.0149841,0,2.38059,1.02228
0.139,1,0.0149841,0,2.38059,1.02228
0.141,1,0.0149841,0,2.38059,1.02228
0.143,1,0.0149841,0,2.38059,1.02228
0.145,1,0.0149841,0,2.38059,1.02228
0.147,1,0.0149841,0,2.38059,1.02228
0.149,1,0.0149841,0,2.38059,1.02228
0.151,1,0.0149841,0,2.38059,1.02228
0.153,1,0.0149841,0,2.38059,1.02228
0.155,1,0.0149841,0,2.38059,1.02228
0.157,1,0.0149841,0,2.38059,1.02228
0.159,1,0.0149841,0,2.38059,1.02228
0.161,1,0.0149841,0,2.38059,1.02228
0.163,1,0.0149841,0,2.38059,1.02228
0.165,1,0.0149841,0,2.38059,1.02228
0.167,1,0.0149841,0,2.38059,1.02228
0.169,1,0.0149841,0,2.38059,1.02228
0.171,1,0.0149841,0,2.38059,1.02228
0.173,1,0.0149841,0,2.38059,1.02228
0.175,1,0.0149841,0,2.38059,1.02228
0.177,1,0.0149841,0,2.38059,1.02228
0.179,1,0.0149841,0,2.38059,1.02228
0.181,1,0.0149841,0,2.38059,1.02228
0.183,1,0.0149841,0,2.38059,1.02228
0.185,1,0.0149841,0,2.38059,1.02228
0.187,1,0.0149841,0,2.38059,1.02228
0.189,1,0.0149841,0,2.38059,1.02228
0.191,1,0.0149841,0,2.38059,1.02228
0.193,1,0.0149841,0,2.38059,1.02228
0.195,1,0.0149841,0,2.38059,1.02228
0.197,1,0.0149841,0,2.38059,1.02228
0.199,1,0.0149841,0,2.38059,1.02228
0.201,1,0.0149841,0,2.38059,1.02228
0.203,1,0.0149841,0,2.38059,1.02228
0.205,1,0.0149841,0,2.38059,1.02228
0.207,1,0.0149841,0,2.38059,1.02228
0.209,1,0.0149841,0,2.38059,1.02228
0.211,1,0.0149841,0,2.38059,1.02228
0.213,1,0.0149841,0,2.38059,1.02228
0.215,1,0.0149841,0,2.38059,1.02228
0.217,1,0.0149841,0,2.38059,1.02228
0.219,1,0.0149841,0,2.38059,1.02228
0.221,1,0.0149841,0,2.38059,1.02228
0.223,1,0.0149841,0,2.38059,1.02228
0.225,1,0.0149841,0,2.38059,1.02228
0.227,1,0.0149841,0,2.38059,1.02228
0.229,1,0.0149841,0,2.38059,1.02228
0.231,1,0.0149841,0,2.38059,1.02228
0.233,1,0.0149841,0,2.38059,1.02228
0.235,1,0.0149841,0,2.38059,1.02228
0.237,1,0.0149841,0,2.38059,1.02228
0.239,1,0.0149841,0,2.38059,1.02228
0.241,1,0.0149841,0,2.38059,1.02228
0.243,1,0.0149841,0,2.38059,1.02228
0.245,1,0.0149841,0,2.38059,1.02228
0.247,1,0.0149841,0,2.38059,1.02228
0.249,1,0.0149841,0,2.38059,1.02228
0.251,1,0.0149841,0,2.38059,1.02228
0.253,1,0.0149841,0,2.38059,1.02228
0.255,1,0.0149841,0,2.38059,1.02228
0.257,1,0.0149841,0,2.38059,1.02228
0.259,1,0.0149841,0,2.38059,1.02228
0.261,1,0.0149841,0,2.38059,1.02228
0.263,1,0.0149841,0,2.38059,1.02228
0.265,1,0.0149841,0,2.38059,1.02228
0.267,1,0.0149841,0,2.38059,1.02228
0.269,1,0.0149841,0,2.38059,1.02228
0.271,1,0.0149841,0,2.38059,1.02228
0.273,1,0.0149841,0,2.38059,1.02228
0.275,1,0.0149841,0,2.38059,1.02228
0.277,1,0.0149841,0,2.38059,1.02228
0.279,1,0.0149841,0,2.38059,1.02228
0.281,1,0.0149841,0,2.38059,1.02228
0.283,1,0.0149841,0,2.38059,1.02228
0.285,1,0.0149841,0,2.38059,1.02228
0.287,1,0.0149841,0,2.38059,1.02228
0.289,1,0.0149841,0,2.38059,1.02228
0.291,1,0.0149841,0,2.38059,1.02228
0.293,1,0.0149841,0,2.38059,1.02228
0.295,1,0.0149841,0,2.38059,1.02228
0.297,1,0.0149841,0,2.38059,1.02228
0.299,1,0.0149841,0,2.38059,1.02228
0.301,1,0.0149841,0,2.38059,1.02228
0.303,1,0.0149841,0,2.38059,1.02228
0.305,1,0.0149841,0,2.38059,1.02228
0.307,1,0.0149841,0,2.38059,1.02228
0.309,1,0.0149841,0,2.38059,1.02228
0.311,1,0.0149841,0,2.38059,1.02228
0.313,1,0.0149841,0,2.38059,1.02228
0.315,1,0.0149841,0,2.38059,1.02228
0.317,1,0.0149841,0,2.38059,1.02228
0.319,1,0.0149841,0,2.38059,1.02228
0.321,1,0.0149841,0,2.38059,1.02228
0.323,1,0.0149841,0,2.38059,1.02228
0.325,1,0.0149841,0,2.38059,1.02228
0.327,1,0.0149841,0,2.38059,1.02228
0.329,1,0.0149841,0,2.38059,1.02228
0.331,1,0.0149841,0,2.38059,1.02228
0.333,1,0.0149841,0,2.38059,1.02228
0.335,1,0.0149841,0,2.38059,1.02228
0.337,1,0.0149841,0,2.38059,1.02228
0.339,1,0.0149841,0,2.38059,1.02228
0.341,1,0.0149841,0,2.38059,1.02228
0.343,1,0.0149841,0,2.38059,1.02228
0.345,1,0.0149841,0,2.38059,1.02228
0.347,1,0.0149841,0,2.38059,1.02228
0.349,1,0.0149841,0,2.38059,1.02228
0.351,1,0.0149841,0,2.38059,1.02228
0.353,1,0.0149841,0,2.38059,1.02228
0.355,1,0.0149841,0,2.38059,1.02228
0.357,1,0.0149841,0,2.38059,1.02228
0.359,1,0.0149841,0,2.38059,1.02228
