x,rho,E,F,T,Tr
0.001,1,0.0987041,0.0839599,2.59336,1.63774
0.003,1,0.0310139,0.0163811,2.56585,1.22617
0.005,1,0.0168337,0.00220472,2.56163,1.05246
0.007,1,0.0148541,0.000225389,2.56117,1.02005
0.009,1,0.0146472,1.85284e-05,2.56113,1.01648
0.011,1,0.0146299,1.2717e-06,2.56112,1.01618
0.013,1,0.0146287,7.48333e-08,2.56112,1.01616
0.015,1,0.0146286,3.85064e-09,2.56112,1.01616
0.017,1,0.0146286,1.75914e-10,2.56112,1.01616
0.019,1,0.0146286,7.22177e-12,2.56112,1.01616
0.021,1,0.0146286,2.69046e-13,2.56112,1.01616
0.023,1,0.0146286,9.16957e-15,2.56112,1.01616
0.025,1,0.0146286,2.87039e-16,2.56112,1.01616
0.027,1,0.0146286,7.55894e-18,2.56112,1.01616
0.029,1,0.0146286,8.15252e-20,2.56112,1.01616
0.031,1,0.0146286,0,2.56112,1.01616
0.033,1,0.0146286,0,2.56112,1.01616
0.035,1,0.0146286,0,2.56112,1.01616
0.037,1,0.0146286,0,2.56112,1.01616
0.039,1,0.0146286,0,2.56112,1.01616
0.041,1,0.0146286,0,2.56112,1.01616
0.043,1,0.0146286,0,2.56112,1.01616
0.045,1,0.0146286,0,2.56112,1.01616
0.047,1,0.0146286,0,2.56112,1.01616
0.049,1,0.0146286,0,2.56112,1.01616
0.051,1,0.0146286,0,2.56112,1.01616
0.053,1,0.0146286,0,2.56112,1.01616
0.055,1,0.0146286,0,2.56112,1.01616
0.057,1,0.0146286,0,2.56112,1.01616
0.059,1,0.0146286,0,2.56112,1.01616
0.061,1,0.0146286,0,2.56112,1.01616
0.063,1,0.0146286,0,2.56112,1.01616
0.065,1,0.0146286,0,2.56112,1.01616
0.067,1,0.0146286,0,2.56112,1.01616
0.069,1,0.0146286,0,2.56112,1.01616
0.071,1,0.0146286,0,2.56112,1.01616
0.073,1,0.0146286,0,2.56112,1.01616
0.075,1,0.0146286,0,2.56112,1.01616
0.077,1,0.0146286,0,2.56112,1.01616
0.079,1,0.0146286,0,2.56112,1.01616
0.081,1,0.0146286,0,2.56112,1.01616
0.083,1,0.0146286,0,2.56112,1.01616
0.085,1,0.0146286,0,2.56112,1.01616
0.087,1,0.0146286,0,2.56112,1.01616
0.089,1,0.0146286,0,2.56112,1.01616
0.091,1,0.0146286,0,2.56112,1.01616
0.093,1,0.0146286,0,2.56112,1.01616
0.095,1,0.0146286,0,2.56112,1.01616
0.097,1,0.0146286,0,2.56112,1.01616
0.099,1,0.0146286,0,2.56112,1.01616
0.101,1,0.0146286,0,2.56112,1.01616
0.103,1,0.0146286,0,2.56112,1.01616
0.105,1,0.0146286,0,2.56112,1.01616
0.107,1,0.0146286,0,2.56112,1.01616
0.109,1,0.0146286,0,2.56112,1.01616
0.111,1,0.0146286,0,2.56112,1.01616
0.113,1,0.0146286,0,2.56112,1.01616
0.115,1,0.0146286,0,2.56112,1.01616
0.117,1,0.0146286,0,2.56112,1.01616
0.119,1,0.0146286,0,2.56112,1.01616
0.121,1,0.0146286,0,2.56112,1.01616
0.123,1,0.0146286,0,2.56112,1.01616
0.125,1,0.0146286,0,2.56112,1.01616
0.127,1,0.0146286,0,2.56112,1.01616
0.129,1,0.0146286,0,2.56112,1.01616
0.131,1,0.0146286,0,2.56112,1.01616
0.133,1,0.0146286,0,2.56112,1.01616
0.135,1,0.0146286,0,2.56112,1.01616
0.137,1,0.0146286,0,2.56112,1.01616
0.139,1,0.0146286,0,2.56112,1.01616
0.141,1,0.0146286,0,2.56112,1.01616
0.143,1,0.0146286,0,2.56112,1.01616
