x,rho,E,F,T,Tr
0.001,1,15.127,-14.9173,5.76318,5.76235
0.003,1,15.2782,-14.8964,5.77753,5.7767
0.005,1,15.4419,-14.8876,5.79294,5.79211
0.007,1,15.6059,-14.8787,5.80826,5.80743
0.009,1,15.7703,-14.8698,5.8235,5.82266
0.011,1,15.935,-14.8607,5.83864,5.83781
0.013,1,16.1001,-14.8516,5.8537,5.85286
0.015,1,16.2654,-14.8423,5.86868,5.86783
0.017,1,16.4311,-14.833,5.88357,5.88272
0.019,1,16.5971,-14.8235,5.89837,5.89752
0.021,1,16.7635,-14.8139,5.9131,5.91225
0.023,1,16.9302,-14.8042,5.92775,5.92689
0.025,1,17.0972,-14.7944,5.94232,5.94145
0.027,1,17.2646,-14.7845,5.95681,5.95594
0.029,1,17.4323,-14.7744,5.97123,5.97035
0.031,1,17.6003,-14.7642,5.98557,5.98469
0.033,1,17.7687,-14.7538,5.99984,5.99895
0.035,1,17.9374,-14.7433,6.01403,6.01314
0.037,1,18.1064,-14.7327,6.02815,6.02725
0.039,1,18.2758,-14.7219,6.0422,6.0413
0.041,1,18.4454,-14.7109,6.05618,6.05527
0.043,1,18.6154,-14.6998,6.07009,6.06918
0.045,1,18.7858,-14.6886,6.08393,6.08301
0.047,1,18.9564,-14.6772,6.0977,6.09678
0.049,1,19.1273,-14.6656,6.11141,6.11048
0.051,1,19.2985,-14.654,6.12504,6.1241
0.053,1,19.4701,-14.6421,6.13861,6.13767
0.055,1,19.6419,-14.6302,6.15211,6.15116
0.057,1,19.8139,-14.6181,6.16554,6.16459
0.059,1,19.9863,-14.6058,6.1789,6.17795
0.061,1,20.1589,-14.5935,6.1922,6.19125
0.063,1,20.3317,-14.581,6.20544,6.20448
0.065,1,20.5049,-14.5684,6.21861,6.21764
0.067,1,20.6782,-14.5556,6.23171,6.23074
0.069,1,20.8518,-14.5428,6.24475,6.24378
0.071,1,21.0256,-14.5298,6.25772,6.25675
0.073,1,21.1997,-14.5167,6.27063,6.26966
0.075,1,21.374,-14.5034,6.28348,6.28251
0.077,1,21.5485,-14.4901,6.29627,6.29529
