x,rho,E,F,T,Tr
0.001,1,13.8903,-13.6994,5.64155,5.64078
0.003,1,14.0262,-13.6803,5.6553,5.65453
0.005,1,14.174,-13.6727,5.67013,5.66936
0.007,1,14.322,-13.665,5.68488,5.68411
0.009,1,14.4704,-13.6573,5.69954,5.69877
0.011,1,14.619,-13.6495,5.71411,5.71335
0.013,1,14.7679,-13.6417,5.72861,5.72784
0.015,1,14.9171,-13.6339,5.74302,5.74225
0.017,1,15.0665,-13.6259,5.75735,5.75658
0.019,1,15.2162,-13.6179,5.7716,5.77083
0.021,1,15.3662,-13.6098,5.78577,5.785
0.023,1,15.5165,-13.6017,5.79986,5.79909
0.025,1,15.6671,-13.5934,5.81388,5.81311
0.027,1,15.8179,-13.5851,5.82783,5.82705
0.029,1,15.9691,-13.5766,5.8417,5.84092
0.031,1,16.1205,-13.5681,5.8555,5.85472
0.033,1,16.2722,-13.5595,5.86924,5.86845
0.035,1,16.4242,-13.5507,5.8829,5.88211
0.037,1,16.5765,-13.5418,5.89649,5.89569
0.039,1,16.7291,-13.5329,5.91002,5.90922
0.041,1,16.882,-13.5238,5.92348,5.92267
0.043,1,17.0352,-13.5145,5.93687,5.93606
0.045,1,17.1886,-13.5052,5.9502,5.94938
0.047,1,17.3424,-13.4957,5.96347,5.96264
0.049,1,17.4964,-13.4861,5.97667,5.97584
0.051,1,17.6507,-13.4763,5.98981,5.98897
0.053,1,17.8053,-13.4665,6.00288,6.00204
0.055,1,17.9602,-13.4565,6.01589,6.01505
0.057,1,18.1153,-13.4464,6.02884,6.02799
0.059,1,18.2707,-13.4361,6.04173,6.04088
0.061,1,18.4263,-13.4258,6.05456,6.0537
0.063,1,18.5822,-13.4153,6.06733,6.06646
0.065,1,18.7383,-13.4047,6.08003,6.07917
0.067,1,18.8947,-13.394,6.09268,6.09181
0.069,1,19.0512,-13.3832,6.10526,6.10439
0.071,1,19.2081,-13.3722,6.11779,6.11691
0.073,1,19.3651,-13.3612,6.13026,6.12938
0.075,1,19.5223,-13.3501,6.14266,6.14178
0.077,1,19.6798,-13.3388,6.15501,6.15413
0.079,1,19.8374,-13.3275,6.1673,6.16642
0.081,1,19.9953,-13.3161,6.17954,6.17865
0.083,1,20.1533,-13.3045,6.19171,6.19082
0.085,1,20.3116,-13.2929,6.20383,6.20294
0.087,1,20.47,-13.2811,6.21589,6.215
0.089,1,20.6286,-13.2693,6.2279,6.227
0.091,1,20.7874,-13.2573,6.23986,6.23895
0.093,1,20.9464,-13.2453,6.25175,6.25085
0.095,1,21.1056,-13.2331,6.2636,6.26269
0.097,1,21.265,-13.2208,6.27539,6.27448
0.099,1,21.4245,-13.2085,6.28713,6.28621
0.101,1,21.5842,-13.196,6.29881,6.2979
0.103,1,21.7441,-13.1834,6.31045,6.30953
0.105,1,21.9042,-13.1706,6.32203,6.32111
0.107,1,22.0644,-13.1578,6.33356,6.33264
0.109,1,22.2248,-13.1448,6.34505,6.34411
0.111,1,22.3854,-13.1318,6.35648,6.35554
0.113,1,22.5461,-13.1186,6.36786,6.36692
0.115,1,22.707,-13.1052,6.37919,6.37825
0.117,1,22.8681,-13.0918,6.39048,6.38953
0.119,1,23.0293,-13.0783,6.40171,6.40076
0.121,1,23.1907,-13.0646,6.41289,6.41195
0.123,1,23.3522,-13.0509,6.42403,6.42308
0.125,1,23.5138,-13.037,6.43512,6.43417
0.127,1,23.6756,-13.023,6.44616,6.4452
0.129,1,23.8375,-13.0089,6.45715,6.45619
0.131,1,23.9995,-12.9948,6.46809,6.46713
0.133,1,24.1616,-12.9805,6.47899,6.47803
0.135,1,24.3238,-12.9661,6.48983,6.48887
0.137,1,24.4861,-12.9517,6.50063,6.49967
0.139,1,24.6485,-12.9372,6.51138,6.51042
0.141,1,24.811,-12.9226,6.52208,6.52112
0.143,1,24.9735,-12.9079,6.53274,6.53178
0.145,1,25.1361,-12.8932,6.54335,6.54239
0.147,1,25.2988,-12.8783,6.55391,6.55295
0.149,1,25.4616,-12.8635,6.56442,6.56346
0.151,1,25.6244,-12.8485,6.57489,6.57393
0.153,1,25.7872,-12.8335,6.58531,6.58435
0.155,1,25.9501,-12.8184,6.59568,6.59472
0.157,1,26.1131,-12.8033,6.60601,6.60505
0.159,1,26.2761,-12.7881,6.61629,6.61533
0.161,1,26.4391,-12.7728,6.62653,6.62557
0.163,1,26.6022,-12.7574,6.63672,6.63576
0.165,1,26.7653,-12.742,6.64687,6.64591
0.167,1,26.9285,-12.7265,6.65698,6.65602
0.169,1,27.0917,-12.711,6.66704,6.66608
0.171,1,27.2549,-12.6953,6.67706,6.6761
0.173,1,27.4182,-12.6796,6.68704,6.68608
0.175,1,27.5816,-12.6637,6.69698,6.69601
0.177,1,27.745,-12.6478,6.70687,6.70591
0.179,1,27.9084,-12.6318,6.71673,6.71576
0.181,1,28.0719,-12.6157,6.72654,6.72558
0.183,1,28.2355,-12.5995,6.73632,6.73535
0.185,1,28.399,-12.5831,6.74606,6.74508
0.187,1,28.5627,-12.5667,6.75575,6.75478
0.189,1,28.7264,-12.5502,6.76541,6.76444
0.191,1,28.8901,-12.5335,6.77503,6.77406
0.193,1,29.0539,-12.5167,6.78462,6.78364
0.195,1,29.2177,-12.4998,6.79416,6.79318
0.197,1,29.3816,-12.4828,6.80367,6.80268
0.199,1,29.5455,-12.4657,6.81314,6.81215
0.201,1,29.7094,-12.4485,6.82257,6.82158
0.203,1,29.8734,-12.4311,6.83197,6.83097
0.205,1,30.0374,-12.4137,6.84133,6.84033
0.207,1,30.2014,-12.3961,6.85065,6.84965
0.209,1,30.3655,-12.3784,6.85993,6.85893
0.211,1,30.5295,-12.3606,6.86918,6.86818
0.213,1,30.6936,-12.3427,6.87839,6.87739
0.215,1,30.8577,-12.3247,6.88757,6.88656
0.217,1,31.0218,-12.3066,6.89671,6.8957
0.219,1,31.1859,-12.2883,6.90581,6.9048
0.221,1,31.35,-12.27,6.91487,6.91386
0.223,1,31.514,-12.2516,6.9239,6.92289
0.225,1,31.6781,-12.2331,6.9329,6.93188
0.227,1,31.8422,-12.2144,6.94186,6.94084
0.229,1,32.0062,-12.1957,6.95078,6.94976
0.231,1,32.1702,-12.1769,6.95967,6.95865
0.233,1,32.3342,-12.158,6.96852,6.9675
0.235,1,32.4981,-12.1389,6.97734,6.97631
0.237,1,32.6621,-12.1198,6.98612,6.9851
0.239,1,32.826,-12.1006,6.99487,6.99384
0.241,1,32.9898,-12.0813,7.00358,7.00255
0.243,1,33.1537,-12.0618,7.01226,7.01123
0.245,1,33.3175,-12.0423,7.02091,7.01988
0.247,1,33.4812,-12.0227,7.02952,7.02849
0.249,1,33.645,-12.0029,7.0381,7.03706
0.251,1,33.8086,-11.9831,7.04664,7.04561
0.253,1,33.9723,-11.9631,7.05515,7.05412
0.255,1,34.1359,-11.943,7.06363,7.06259
0.257,1,34.2995,-11.9228,7.07208,7.07104
0.259,1,34.463,-11.9025,7.08049,7.07945
0.261,1,34.6264,-11.8821,7.08888,7.08783
0.263,1,34.7898,-11.8616,7.09723,7.09618
0.265,1,34.9532,-11.841,7.10554,7.10449
0.267,1,35.1165,-11.8203,7.11383,7.11278
0.269,1,35.2797,-11.7995,7.12208,7.12103
0.271,1,35.4429,-11.7785,7.1303,7.12925
0.273,1,35.6059,-11.7575,7.13849,7.13743
0.275,1,35.7689,-11.7363,7.14664,7.14559
0.277,1,35.9319,-11.7151,7.15477,7.15371
0.279,1,36.0947,-11.6938,7.16286,7.1618
0.281,1,36.2574,-11.6723,7.17092,7.16986
0.283,1,36.4201,-11.6508,7.17895,7.17789
0.285,1,36.5826,-11.6292,7.18694,7.18588
0.287,1,36.7451,-11.6075,7.19491,7.19385
0.289,1,36.9074,-11.5858,7.20284,7.20178
0.291,1,37.0696,-11.5639,7.21074,7.20968
0.293,1,37.2317,-11.542,7.21861,7.21755
0.295,1,37.3936,-11.52,7.22644,7.22538
0.297,1,37.5555,-11.4979,7.23425,7.23319
0.299,1,37.7171,-11.4758,7.24202,7.24096
0.301,1,37.8787,-11.4535,7.24976,7.2487
