x,rho,E,F,T,Tr
0.001,1,0.136542,0.121106,2.34482,1.77614
0.003,1,0.051606,0.036403,2.29187,1.39263
0.005,1,0.0229263,0.00773512,2.27892,1.13696
0.007,1,0.016452,0.00126232,2.27664,1.04644
0.009,1,0.0153562,0.000166666,2.27632,1.02857
0.011,1,0.0152079,1.84438e-05,2.27628,1.02607
0.013,1,0.0151912,1.75479e-06,2.27628,1.02579
0.015,1,0.0151896,1.46306e-07,2.27628,1.02577
0.017,1,0.0151895,1.08494e-08,2.27628,1.02576
0.019,1,0.0151895,7.24096e-10,2.27628,1.02576
0.021,1,0.0151895,4.39171e-11,2.27628,1.02576
0.023,1,0.0151895,2.44009e-12,2.27628,1.02576
0.025,1,0.0151895,1.25042e-13,2.27628,1.02576
0.027,1,0.0151895,5.94424e-15,2.27628,1.02576
0.029,1,0.0151895,2.61566e-16,2.27628,1.02576
0.031,1,0.0151895,9.29491e-18,2.27628,1.02576
0.033,1,0.0151895,1.38763e-19,2.27628,1.02576
0.035,1,0.0151895,0,2.27628,1.02576
0.037,1,0.0151895,0,2.27628,1.02576
0.039,1,0.0151895,0,2.27628,1.02576
0.041,1,0.0151895,0,2.27628,1.02576
0.043,1,0.0151895,0,2.27628,1.02576
0.045,1,0.0151895,0,2.27628,1.02576
0.047,1,0.0151895,0,2.27628,1.02576
0.049,1,0.0151895,0,2.27628,1.02576
0.051,1,0.0151895,0,2.27628,1.02576
0.053,1,0.0151895,0,2.27628,1.02576
0.055,1,0.0151895,0,2.27628,1.02576
0.057,1,0.0151895,0,2.27628,1.02576
0.059,1,0.0151895,0,2.27628,1.02576
0.061,1,0.0151895,0,2.27628,1.02576
0.063,1,0.0151895,0,2.27628,1.02576
0.065,1,0.0151895,0,2.27628,1.02576
0.067,1,0.0151895,0,2.27628,1.02576
0.069,1,0.0151895,0,2.27628,1.02576
0.071,1,0.0151895,0,2.27628,1.02576
0.073,1,0.0151895,0,2.27628,1.02576
0.075,1,0.0151895,0,2.27628,1.02576
0.077,1,0.0151895,0,2.27628,1.02576
0.079,1,0.0151895,0,2.27628,1.02576
0.081,1,0.0151895,0,2.27628,1.02576
0.083,1,0.0151895,0,2.27628,1.02576
0.085,1,0.0151895,0,2.27628,1.02576
0.087,1,0.0151895,0,2.27628,1.02576
0.089,1,0.0151895,0,2.27628,1.02576
0.091,1,0.0151895,0,2.27628,1.02576
0.093,1,0.0151895,0,2.27628,1.02576
0.095,1,0.0151895,0,2.27628,1.02576
0.097,1,0.0151895,0,2.27628,1.02576
0.099,1,0.0151895,0,2.27628,1.02576
0.101,1,0.0151895,0,2.27628,1.02576
0.103,1,0.0151895,0,2.27628,1.02576
0.105,1,0.0151895,0,2.27628,1.02576
0.107,1,0.0151895,0,2.27628,1.02576
0.109,1,0.0151895,0,2.27628,1.02576
0.111,1,0.0151895,0,2.27628,1.02576
0.113,1,0.0151895,0,2.27628,1.02576
0.115,1,0.0151895,0,2.27628,1.02576
0.117,1,0.0151895,0,2.27628,1.02576
0.119,1,0.0151895,0,2.27628,1.02576
0.121,1,0.0151895,0,2.27628,1.02576
0.123,1,0.0151895,0,2.27628,1.02576
0.125,1,0.0151895,0,2.27628,1.02576
0.127,1,0.0151895,0,2.27628,1.02576
0.129,1,0.0151895,0,2.27628,1.02576
0.131,1,0.0151895,0,2.27628,1.02576
0.133,1,0.0151895,0,2.27628,1.02576
0.135,1,0.0151895,0,2.27628,1.02576
0.137,1,0.0151895,0,2.27628,1.02576
0.139,1,0.0151895,0,2.27628,1.02576
0.141,1,0.0151895,0,2.27628,1.02576
0.143,1,0.0151895,0,2.27628,1.02576
0.145,1,0.0151895,0,2.27628,1.02576
0.147,1,0.0151895,0,2.27628,1.02576
0.149,1,0.0151895,0,2.27628,1.02576
0.151,1,0.0151895,0,2.27628,1.02576
0.153,1,0.0151895,0,2.27628,1.02576
0.155,1,0.0151895,0,2.27628,1.02576
0.157,1,0.0151895,0,2.27628,1.02576
0.159,1,0.0151895,0,2.27628,1.02576
0.161,1,0.0151895,0,2.27628,1.02576
0.163,1,0.0151895,0,2.27628,1.02576
0.165,1,0.0151895,0,2.27628,1.02576
0.167,1,0.0151895,0,2.27628,1.02576
0.169,1,0.0151895,0,2.27628,1.02576
0.171,1,0.0151895,0,2.27628,1.02576
0.173,1,0.0151895,0,2.27628,1.02576
0.175,1,0.0151895,0,2.27628,1.02576
0.177,1,0.0151895,0,2.27628,1.02576
0.179,1,0.0151895,0,2.27628,1.02576
0.181,1,0.0151895,0,2.27628,1.02576
0.183,1,0.0151895,0,2.27628,1.02576
0.185,1,0.0151895,0,2.27628,1.02576
0.187,1,0.0151895,0,2.27628,1.02576
0.189,1,0.0151895,0,2.27628,1.02576
0.191,1,0.0151895,0,2.27628,1.02576
0.193,1,0.0151895,0,2.27628,1.02576
0.195,1,0.0151895,0,2.27628,1.02576
0.197,1,0.0151895,0,2.27628,1.02576
0.199,1,0.0151895,0,2.27628,1.02576
0.201,1,0.0151895,0,2.27628,1.02576
0.203,1,0.0151895,0,2.27628,1.02576
0.205,1,0.0151895,0,2.27628,1.02576
0.207,1,0.0151895,0,2.27628,1.02576
0.209,1,0.0151895,0,2.27628,1.02576
0.211,1,0.0151895,0,2.27628,1.02576
0.213,1,0.0151895,0,2.27628,1.02576
0.215,1,0.0151895,0,2.27628,1.02576
0.217,1,0.0151895,0,2.27628,1.02576
0.219,1,0.0151895,0,2.27628,1.02576
0.221,1,0.0151895,0,2.27628,1.02576
0.223,1,0.0151895,0,2.27628,1.02576
0.225,1,0.0151895,0,2.27628,1.02576
0.227,1,0.0151895,0,2.27628,1.02576
0.229,1,0.0151895,0,2.27628,1.02576
