x,rho,E,F,T,Tr
0.001,1,23.9273,-23.5562,6.46347,6.46227
0.003,1,24.1879,-23.5115,6.48099,6.47979
0.005,1,24.4757,-23.4932,6.5002,6.49898
0.007,1,24.7641,-23.4747,6.51927,6.51804
0.009,1,25.053,-23.4558,6.5382,6.53697
0.011,1,25.3424,-23.4366,6.55701,6.55576
0.013,1,25.6322,-23.4171,6.57569,6.57443
0.015,1,25.9225,-23.3972,6.59423,6.59297
0.017,1,26.2133,-23.377,6.61266,6.61137
0.019,1,26.5045,-23.3564,6.63095,6.62966
0.021,1,26.7961,-23.3355,6.64913,6.64782
0.023,1,27.0881,-23.3141,6.66718,6.66586
0.025,1,27.3806,-23.2924,6.68511,6.68378
0.027,1,27.6735,-23.2704,6.70293,6.70158
0.029,1,27.9668,-23.2479,6.72063,6.71927
0.031,1,28.2606,-23.2251,6.73821,6.73685
0.033,1,28.5548,-23.2019,6.75569,6.75431
0.035,1,28.8494,-23.1783,6.77306,6.77167
0.037,1,29.1445,-23.1544,6.79032,6.78892
0.039,1,29.44,-23.1302,6.80747,6.80606
0.041,1,29.7359,-23.1055,6.82452,6.8231
0.043,1,30.0324,-23.0806,6.84147,6.84004
0.045,1,30.3293,-23.0553,6.85832,6.85689
0.047,1,30.6266,-23.0297,6.87507,6.87363
0.049,1,30.9244,-23.0037,6.89173,6.89028
0.051,1,31.2226,-22.9775,6.90829,6.90683
0.053,1,31.5213,-22.9509,6.92476,6.92329
0.055,1,31.8205,-22.9241,6.94113,6.93966
0.057,1,32.1201,-22.897,6.95741,6.95594
0.059,1,32.4201,-22.8696,6.9736,6.97213
0.061,1,32.7206,-22.8419,6.98971,6.98822
0.063,1,33.0215,-22.8139,7.00572,7.00423
0.065,1,33.3228,-22.7857,7.02165,7.02016
0.067,1,33.6245,-22.7571,7.03749,7.03599
0.069,1,33.9266,-22.7284,7.05324,7.05174
0.071,1,34.2291,-22.6994,7.06891,7.06741
0.073,1,34.5319,-22.6701,7.0845,7.08299
0.075,1,34.8351,-22.6405,7.1,7.09849
0.077,1,35.1387,-22.6107,7.11541,7.1139
0.079,1,35.4426,-22.5806,7.13075,7.12923
0.081,1,35.7468,-22.5503,7.146,7.14448
0.083,1,36.0514,-22.5197,7.16118,7.15965
0.085,1,36.3563,-22.4888,7.17627,7.17474
0.087,1,36.6614,-22.4577,7.19128,7.18975
0.089,1,36.9669,-22.4263,7.20621,7.20468
0.091,1,37.2726,-22.3946,7.22107,7.21953
0.093,1,37.5787,-22.3626,7.23585,7.23431
0.095,1,37.885,-22.3304,7.25055,7.249
0.097,1,38.1915,-22.2978,7.26517,7.26362
0.099,1,38.4983,-22.265,7.27972,7.27817
0.101,1,38.8054,-22.2319,7.29419,7.29263
0.103,1,39.1127,-22.1985,7.30859,7.30703
0.105,1,39.4202,-22.1647,7.32292,7.32135
0.107,1,39.7279,-22.1307,7.33717,7.3356
0.109,1,40.0359,-22.0964,7.35135,7.34977
0.111,1,40.344,-22.0618,7.36545,7.36387
0.113,1,40.6524,-22.0268,7.37949,7.3779
0.115,1,40.9609,-21.9916,7.39345,7.39186
0.117,1,41.2696,-21.9561,7.40734,7.40575
0.119,1,41.5784,-21.9202,7.42117,7.41957
0.121,1,41.8874,-21.884,7.43492,7.43331
0.123,1,42.1965,-21.8476,7.4486,7.44699
0.125,1,42.5058,-21.8108,7.46221,7.4606
0.127,1,42.8151,-21.7738,7.47575,7.47413
0.129,1,43.1246,-21.7364,7.48922,7.4876
0.131,1,43.4341,-21.6988,7.50263,7.501
0.133,1,43.7438,-21.6609,7.51596,7.51433
0.135,1,44.0534,-21.6227,7.52923,7.5276
0.137,1,44.3631,-21.5842,7.54243,7.54079
0.139,1,44.6729,-21.5454,7.55556,7.55392
0.141,1,44.9827,-21.5064,7.56862,7.56698
0.143,1,45.2924,-21.4671,7.58162,7.57998
0.145,1,45.6022,-21.4275,7.59455,7.5929
0.147,1,45.912,-21.3877,7.60741,7.60577
0.149,1,46.2217,-21.3475,7.62021,7.61856
0.151,1,46.5314,-21.3072,7.63294,7.63129
0.153,1,46.841,-21.2665,7.64561,7.64395
0.155,1,47.1506,-21.2256,7.65821,7.65655
0.157,1,47.4602,-21.1844,7.67075,7.66909
0.159,1,47.7697,-21.143,7.68322,7.68156
0.161,1,48.0791,-21.1013,7.69564,7.69397
0.163,1,48.3884,-21.0593,7.70798,7.70631
0.165,1,48.6976,-21.0171,7.72027,7.7186
0.167,1,49.0067,-20.9746,7.73249,7.73082
0.169,1,49.3158,-20.9318,7.74465,7.74298
0.171,1,49.6247,-20.8887,7.75675,7.75507
0.173,1,49.9335,-20.8453,7.76879,7.76711
0.175,1,50.2422,-20.8017,7.78077,7.77909
0.177,1,50.5508,-20.7577,7.7927,7.791
0.179,1,50.8592,-20.7135,7.80456,7.80286
0.181,1,51.1676,-20.669,7.81636,7.81466
0.183,1,51.4757,-20.6242,7.8281,7.8264
0.185,1,51.7838,-20.579,7.83979,7.83808
0.187,1,52.0916,-20.5336,7.85142,7.84971
0.189,1,52.3994,-20.4879,7.86299,7.86127
0.191,1,52.7069,-20.4419,7.8745,7.87278
0.193,1,53.0143,-20.3955,7.88596,7.88424
0.195,1,53.3215,-20.3489,7.89736,7.89563
0.197,1,53.6284,-20.302,7.9087,7.90697
0.199,1,53.9352,-20.2547,7.91999,7.91826
0.201,1,54.2418,-20.2072,7.93122,7.92949
0.203,1,54.5482,-20.1594,7.9424,7.94066
0.205,1,54.8543,-20.1112,7.95352,7.95178
0.207,1,55.1602,-20.0628,7.96458,7.96284
0.209,1,55.4658,-20.0141,7.97559,7.97385
0.211,1,55.7712,-19.9651,7.98655,7.9848
0.213,1,56.0763,-19.9158,7.99745,7.9957
0.215,1,56.3811,-19.8662,8.00829,8.00654
0.217,1,56.6856,-19.8163,8.01909,8.01733
0.219,1,56.9898,-19.7662,8.02982,8.02806
0.221,1,57.2937,-19.7158,8.04051,8.03874
0.223,1,57.5973,-19.6651,8.05114,8.04937
0.225,1,57.9005,-19.6141,8.06171,8.05995
0.227,1,58.2034,-19.5628,8.07224,8.07047
0.229,1,58.506,-19.5113,8.08271,8.08093
0.231,1,58.8082,-19.4595,8.09312,8.09135
0.233,1,59.11,-19.4074,8.10349,8.10171
0.235,1,59.4114,-19.3551,8.1138,8.11202
0.237,1,59.7125,-19.3025,8.12406,8.12228
0.239,1,60.0132,-19.2496,8.13427,8.13248
0.241,1,60.3135,-19.1965,8.14443,8.14264
0.243,1,60.6134,-19.143,8.15453,8.15274
0.245,1,60.9128,-19.0894,8.16458,8.16279
0.247,1,61.2119,-19.0354,8.17459,8.17279
0.249,1,61.5105,-18.9812,8.18454,8.18274
0.251,1,61.8087,-18.9266,8.19444,8.19264
0.253,1,62.1064,-18.8719,8.20429,8.20249
0.255,1,62.4037,-18.8168,8.21409,8.21229
0.257,1,62.7005,-18.7615,8.22384,8.22203
0.259,1,62.9969,-18.7059,8.23354,8.23173
0.261,1,63.2928,-18.6501,8.24319,8.24138
0.263,1,63.5882,-18.594,8.2528,8.25098
0.265,1,63.8832,-18.5376,8.26235,8.26053
