x,rho,E,F,T,Tr
0.001,1,15.829,-15.5937,5.82894,5.82808
0.003,1,15.9812,-15.564,5.8429,5.84203
0.005,1,16.1538,-15.5545,5.85861,5.85774
0.007,1,16.3269,-15.5449,5.87424,5.87337
0.009,1,16.5002,-15.5352,5.88977,5.8889
0.011,1,16.6739,-15.5254,5.90521,5.90434
0.013,1,16.848,-15.5156,5.92056,5.91968
0.015,1,17.0224,-15.5056,5.93582,5.93494
0.017,1,17.1971,-15.4956,5.95099,5.95011
0.019,1,17.3722,-15.4854,5.96608,5.9652
0.021,1,17.5476,-15.4751,5.98109,5.9802
0.023,1,17.7234,-15.4647,5.99601,5.99512
0.025,1,17.8995,-15.4542,6.01085,6.00996
0.027,1,18.0759,-15.4435,6.02561,6.02472
0.029,1,18.2527,-15.4327,6.0403,6.03939
0.031,1,18.4299,-15.4217,6.0549,6.05399
0.033,1,18.6073,-15.4106,6.06943,6.06852
0.035,1,18.7852,-15.3994,6.08388,6.08296
0.037,1,18.9633,-15.388,6.09826,6.09734
0.039,1,19.1418,-15.3764,6.11257,6.11163
0.041,1,19.3207,-15.3647,6.1268,6.12586
0.043,1,19.4998,-15.3528,6.14096,6.14001
0.045,1,19.6793,-15.3408,6.15504,6.15409
0.047,1,19.8591,-15.3287,6.16906,6.1681
0.049,1,20.0393,-15.3163,6.183,6.18204
0.051,1,20.2197,-15.3039,6.19687,6.19591
0.053,1,20.4004,-15.2913,6.21068,6.20971
0.055,1,20.5814,-15.2785,6.22441,6.22344
0.057,1,20.7627,-15.2656,6.23808,6.2371
0.059,1,20.9443,-15.2525,6.25167,6.25069
0.061,1,21.1262,-15.2393,6.2652,6.26422
0.063,1,21.3083,-15.226,6.27866,6.27767
0.065,1,21.4907,-15.2125,6.29205,6.29106
0.067,1,21.6733,-15.1989,6.30538,6.30439
0.069,1,21.8562,-15.1852,6.31864,6.31764
0.071,1,22.0393,-15.1713,6.33184,6.33084
0.073,1,22.2227,-15.1573,6.34497,6.34396
0.075,1,22.4063,-15.1432,6.35804,6.35703
0.077,1,22.5902,-15.1289,6.37104,6.37003
0.079,1,22.7742,-15.1145,6.38398,6.38296
0.081,1,22.9585,-15.0999,6.39686,6.39584
0.083,1,23.1431,-15.0852,6.40967,6.40865
0.085,1,23.3278,-15.0704,6.42243,6.4214
0.087,1,23.5128,-15.0554,6.43513,6.43409
0.089,1,23.698,-15.0403,6.44776,6.44673
0.091,1,23.8834,-15.025,6.46034,6.4593
0.093,1,24.069,-15.0096,6.47286,6.47181
0.095,1,24.2548,-14.994,6.48532,6.48427
0.097,1,24.4409,-14.9782,6.49772,6.49667
0.099,1,24.6271,-14.9623,6.51007,6.50901
0.101,1,24.8136,-14.9463,6.52236,6.52129
0.103,1,25.0002,-14.93,6.53459,6.53352
0.105,1,25.1871,-14.9137,6.54677,6.5457
0.107,1,25.3741,-14.8971,6.55889,6.55782
0.109,1,25.5613,-14.8804,6.57096,6.56988
0.111,1,25.7487,-14.8636,6.58297,6.58189
0.113,1,25.9363,-14.8466,6.59493,6.59384
0.115,1,26.1241,-14.8295,6.60683,6.60574
0.117,1,26.312,-14.8122,6.61868,6.61759
0.119,1,26.5,-14.7947,6.63048,6.62938
0.121,1,26.6882,-14.7771,6.64222,6.64112
0.123,1,26.8766,-14.7594,6.65391,6.65281
0.125,1,27.065,-14.7415,6.66554,6.66444
0.127,1,27.2536,-14.7236,6.67712,6.67602
0.129,1,27.4423,-14.7054,6.68865,6.68754
0.131,1,27.6311,-14.6872,6.70012,6.69902
0.133,1,27.82,-14.6689,6.71155,6.71044
0.135,1,28.009,-14.6504,6.72291,6.72181
0.137,1,28.1981,-14.6318,6.73423,6.73312
0.139,1,28.3872,-14.6131,6.7455,6.74438
