x,rho,E,F,T,Tr
0.001,1,13.8977,-13.7065,5.6423,5.64154
0.003,1,14.0337,-13.6874,5.65605,5.65528
0.005,1,14.1815,-13.6799,5.67088,5.67012
0.007,1,14.3296,-13.6723,5.68563,5.68486
0.009,1,14.478,-13.6646,5.70029,5.69952
0.011,1,14.6267,-13.6569,5.71486,5.7141
0.013,1,14.7756,-13.6491,5.72936,5.72859
0.015,1,14.9249,-13.6412,5.74377,5.743
0.017,1,15.0744,-13.6333,5.7581,5.75733
0.019,1,15.2242,-13.6253,5.77235,5.77158
0.021,1,15.3743,-13.6172,5.78652,5.78576
0.023,1,15.5246,-13.6091,5.80062,5.79985
0.025,1,15.6753,-13.6008,5.81465,5.81387
0.027,1,15.8262,-13.5925,5.82859,5.82782
0.029,1,15.9775,-13.584,5.84247,5.84169
0.031,1,16.129,-13.5755,5.85628,5.85549
0.033,1,16.2808,-13.5668,5.87001,5.86922
0.035,1,16.433,-13.558,5.88368,5.88289
0.037,1,16.5854,-13.5491,5.89728,5.89648
0.039,1,16.7381,-13.5401,5.91081,5.91001
0.041,1,16.8911,-13.531,5.92428,5.92347
0.043,1,17.0444,-13.5217,5.93768,5.93686
0.045,1,17.198,-13.5123,5.95101,5.95019
0.047,1,17.3519,-13.5028,5.96428,5.96346
0.049,1,17.506,-13.4932,5.97749,5.97666
0.051,1,17.6604,-13.4834,5.99063,5.98979
0.053,1,17.8152,-13.4735,6.00371,6.00287
0.055,1,17.9701,-13.4635,6.01673,6.01588
0.057,1,18.1254,-13.4533,6.02969,6.02883
0.059,1,18.2809,-13.443,6.04258,6.04172
0.061,1,18.4366,-13.4327,6.05541,6.05455
0.063,1,18.5926,-13.4221,6.06818,6.06732
0.065,1,18.7488,-13.4115,6.08089,6.08002
0.067,1,18.9053,-13.4008,6.09354,6.09267
0.069,1,19.062,-13.39,6.10613,6.10525
0.071,1,19.2189,-13.379,6.11866,6.11778
0.073,1,19.3761,-13.368,6.13113,6.13024
0.075,1,19.5334,-13.3568,6.14354,6.14265
0.077,1,19.691,-13.3456,6.15589,6.155
0.079,1,19.8487,-13.3342,6.16818,6.16729
0.081,1,20.0067,-13.3228,6.18042,6.17953
0.083,1,20.1648,-13.3112,6.19259,6.1917
0.085,1,20.3231,-13.2996,6.20472,6.20382
0.087,1,20.4817,-13.2878,6.21678,6.21588
0.089,1,20.6404,-13.2759,6.22879,6.22789
0.091,1,20.7993,-13.264,6.24075,6.23984
0.093,1,20.9584,-13.2519,6.25265,6.25174
0.095,1,21.1177,-13.2397,6.2645,6.26359
0.097,1,21.2772,-13.2274,6.27629,6.27538
0.099,1,21.4368,-13.215,6.28803,6.28712
0.101,1,21.5966,-13.2025,6.29972,6.2988
