x,rho,E,F,T,Tr
0.001,1,16.5604,-16.3291,5.89518,5.89426
0.003,1,16.73,-16.306,5.91021,5.90929
0.005,1,16.9128,-16.2956,5.92628,5.92536
0.007,1,17.0959,-16.2851,5.94226,5.94134
0.009,1,17.2794,-16.2745,5.95814,5.95722
0.011,1,17.4633,-16.2637,5.97393,5.97301
0.013,1,17.6476,-16.2528,5.98963,5.9887
0.015,1,17.8322,-16.2418,6.00524,6.0043
0.017,1,18.0172,-16.2307,6.02076,6.01982
0.019,1,18.2026,-16.2194,6.03619,6.03525
0.021,1,18.3884,-16.208,6.05154,6.05059
0.023,1,18.5746,-16.1965,6.0668,6.06584
0.025,1,18.7611,-16.1847,6.08197,6.08101
0.027,1,18.948,-16.1729,6.09707,6.0961
0.029,1,19.1353,-16.1608,6.11208,6.11111
0.031,1,19.3229,-16.1486,6.12702,6.12604
0.033,1,19.511,-16.1362,6.14187,6.14089
0.035,1,19.6994,-16.1237,6.15665,6.15566
0.037,1,19.8881,-16.111,6.17135,6.17035
0.039,1,20.0773,-16.0981,6.18597,6.18497
0.041,1,20.2667,-16.085,6.20052,6.19951
0.043,1,20.4566,-16.0718,6.21499,6.21398
0.045,1,20.6467,-16.0583,6.22939,6.22837
0.047,1,20.8373,-16.0448,6.24371,6.24269
0.049,1,21.0281,-16.031,6.25796,6.25693
0.051,1,21.2192,-16.0171,6.27214,6.2711
0.053,1,21.4107,-16.003,6.28624,6.2852
0.055,1,21.6025,-15.9887,6.30028,6.29923
0.057,1,21.7946,-15.9743,6.31424,6.31319
0.059,1,21.9869,-15.9598,6.32813,6.32707
0.061,1,22.1796,-15.9451,6.34194,6.34088
0.063,1,22.3725,-15.9302,6.35569,6.35463
0.065,1,22.5657,-15.9152,6.36937,6.3683
0.067,1,22.7592,-15.9,6.38298,6.38191
0.069,1,22.9529,-15.8847,6.39652,6.39544
0.071,1,23.1468,-15.8692,6.40999,6.40891
0.073,1,23.3411,-15.8536,6.42339,6.42231
0.075,1,23.5355,-15.8379,6.43673,6.43565
0.077,1,23.7302,-15.822,6.45,6.44892
0.079,1,23.9251,-15.8059,6.46321,6.46212
0.081,1,24.1203,-15.7897,6.47635,6.47526
0.083,1,24.3157,-15.7734,6.48943,6.48833
0.085,1,24.5113,-15.7569,6.50244,6.50134
0.087,1,24.7071,-15.7402,6.51539,6.51429
0.089,1,24.9032,-15.7234,6.52828,6.52717
0.091,1,25.0994,-15.7065,6.54111,6.53999
0.093,1,25.2959,-15.6893,6.55387,6.55276
0.095,1,25.4926,-15.672,6.56657,6.56546
0.097,1,25.6895,-15.6546,6.57922,6.5781
0.099,1,25.8866,-15.637,6.5918,6.59068
0.101,1,26.0839,-15.6192,6.60433,6.6032
0.103,1,26.2813,-15.6013,6.6168,6.61566
0.105,1,26.479,-15.5832,6.62921,6.62807
0.107,1,26.6769,-15.5649,6.64156,6.64041
0.109,1,26.8749,-15.5465,6.65385,6.6527
0.111,1,27.0731,-15.5279,6.66608,6.66494
0.113,1,27.2715,-15.5091,6.67826,6.67711
0.115,1,27.47,-15.4903,6.69038,6.68923
0.117,1,27.6686,-15.4712,6.70245,6.70129
0.119,1,27.8674,-15.452,6.71445,6.7133
0.121,1,28.0664,-15.4327,6.7264,6.72524
0.123,1,28.2654,-15.4132,6.7383,6.73714
0.125,1,28.4646,-15.3936,6.75014,6.74897
0.127,1,28.6639,-15.3739,6.76192,6.76076
0.129,1,28.8633,-15.354,6.77365,6.77248
0.131,1,29.0627,-15.3341,6.78532,6.78415
0.133,1,29.2623,-15.314,6.79693,6.79577
0.135,1,29.4619,-15.2937,6.8085,6.80733
0.137,1,29.6616,-15.2734,6.82,6.81883
0.139,1,29.8613,-15.253,6.83145,6.83028
0.141,1,30.0611,-15.2324,6.84285,6.84168
0.143,1,30.261,-15.2118,6.8542,6.85303
0.145,1,30.4609,-15.191,6.86549,6.86432
0.147,1,30.6609,-15.1701,6.87672,6.87555
0.149,1,30.8609,-15.1491,6.88791,6.88674
0.151,1,31.0609,-15.128,6.89904,6.89787
0.153,1,31.261,-15.1068,6.91012,6.90895
0.155,1,31.4611,-15.0855,6.92115,6.91998
0.157,1,31.6612,-15.064,6.93213,6.93096
0.159,1,31.8614,-15.0424,6.94306,6.94189
0.161,1,32.0616,-15.0207,6.95395,6.95277
0.163,1,32.2618,-14.9989,6.96478,6.9636
0.165,1,32.4621,-14.9769,6.97556,6.97438
0.167,1,32.6624,-14.9548,6.9863,6.98511
0.169,1,32.8627,-14.9326,6.99698,6.9958
0.171,1,33.0631,-14.9102,7.00763,7.00644
0.173,1,33.2635,-14.8876,7.01822,7.01703
