x,rho,E,F,T,Tr
0.001,1,157.816,9.73802,10.3552,10.3562
0.003,1,157.614,9.67856,10.3519,10.3529
0.005,1,157.413,9.61924,10.3486,10.3496
0.007,1,157.214,9.55996,10.3453,10.3463
0.009,1,157.016,9.50068,10.342,10.343
0.011,1,156.818,9.44146,10.3388,10.3398
0.013,1,156.622,9.38224,10.3356,10.3365
0.015,1,156.428,9.32308,10.3323,10.3333
0.017,1,156.234,9.26393,10.3291,10.3301
0.019,1,156.041,9.20484,10.326,10.3269
0.021,1,155.85,9.14577,10.3228,10.3238
0.023,1,155.659,9.08675,10.3196,10.3206
0.025,1,155.47,9.02776,10.3165,10.3175
0.027,1,155.282,8.96884,10.3134,10.3143
0.029,1,155.095,8.90993,10.3103,10.3112
0.031,1,154.909,8.8511,10.3072,10.3081
0.033,1,154.724,8.79229,10.3041,10.3051
0.035,1,154.541,8.73356,10.301,10.302
0.037,1,154.358,8.67486,10.298,10.299
0.039,1,154.177,8.61624,10.295,10.2959
0.041,1,153.996,8.55765,10.292,10.2929
0.043,1,153.817,8.49914,10.289,10.2899
0.045,1,153.639,8.44068,10.286,10.287
0.047,1,153.462,8.38229,10.283,10.284
0.049,1,153.286,8.32395,10.2801,10.281
0.051,1,153.112,8.2657,10.2771,10.2781
0.053,1,152.938,8.20749,10.2742,10.2752
0.055,1,152.766,8.14938,10.2713,10.2723
0.057,1,152.594,8.09131,10.2685,10.2694
0.059,1,152.424,8.03335,10.2656,10.2666
0.061,1,152.255,7.97543,10.2627,10.2637
0.063,1,152.086,7.91761,10.2599,10.2609
0.065,1,151.919,7.85986,10.2571,10.258
0.067,1,151.753,7.8022,10.2543,10.2552
0.069,1,151.588,7.74461,10.2515,10.2525
0.071,1,151.425,7.68712,10.2487,10.2497
0.073,1,151.262,7.62969,10.246,10.2469
0.075,1,151.1,7.57238,10.2432,10.2442
0.077,1,150.94,7.51513,10.2405,10.2415
0.079,1,150.78,7.458,10.2378,10.2388
0.081,1,150.622,7.40094,10.2351,10.2361
0.083,1,150.464,7.34399,10.2324,10.2334
0.085,1,150.308,7.28712,10.2298,10.2307
0.087,1,150.153,7.23037,10.2271,10.2281
0.089,1,149.999,7.1737,10.2245,10.2255
0.091,1,149.846,7.11715,10.2219,10.2229
0.093,1,149.694,7.06069,10.2193,10.2203
0.095,1,149.543,7.00435,10.2167,10.2177
0.097,1,149.393,6.9481,10.2142,10.2151
0.099,1,149.244,6.89197,10.2116,10.2126
0.101,1,149.096,6.83594,10.2091,10.2101
0.103,1,148.949,6.78004,10.2066,10.2075
0.105,1,148.804,6.72423,10.2041,10.205
0.107,1,148.659,6.66856,10.2016,10.2026
0.109,1,148.515,6.61298,10.1991,10.2001
0.111,1,148.373,6.55754,10.1967,10.1976
0.113,1,148.231,6.50221,10.1943,10.1952
0.115,1,148.09,6.44701,10.1919,10.1928
0.117,1,147.951,6.39192,10.1894,10.1904
0.119,1,147.812,6.33697,10.1871,10.188
0.121,1,147.675,6.28214,10.1847,10.1856
0.123,1,147.538,6.22744,10.1823,10.1833
0.125,1,147.403,6.17286,10.18,10.1809
0.127,1,147.268,6.11843,10.1777,10.1786
0.129,1,147.135,6.06411,10.1754,10.1763
0.131,1,147.003,6.00995,10.1731,10.174
0.133,1,146.871,5.9559,10.1708,10.1717
0.135,1,146.741,5.90201,10.1686,10.1695
0.137,1,146.611,5.84824,10.1663,10.1672
0.139,1,146.483,5.79463,10.1641,10.165
0.141,1,146.355,5.74115,10.1619,10.1628
0.143,1,146.229,5.68782,10.1597,10.1606
0.145,1,146.104,5.63462,10.1575,10.1584
0.147,1,145.979,5.58159,10.1554,10.1563
0.149,1,145.856,5.52869,10.1532,10.1541
0.151,1,145.733,5.47595,10.1511,10.152
0.153,1,145.611,5.42335,10.149,10.1499
0.155,1,145.491,5.37091,10.1469,10.1478
0.157,1,145.371,5.31862,10.1448,10.1457
0.159,1,145.253,5.26649,10.1427,10.1436
0.161,1,145.135,5.21451,10.1407,10.1416
0.163,1,145.018,5.1627,10.1386,10.1395
0.165,1,144.903,5.11103,10.1366,10.1375
0.167,1,144.788,5.05954,10.1346,10.1355
0.169,1,144.674,5.0082,10.1326,10.1335
0.171,1,144.561,4.95703,10.1306,10.1315
0.173,1,144.449,4.90602,10.1287,10.1296
