x,rho,E,F,T,Tr
0.001,1,0.105157,0.0902834,2.54187,1.66388
0.003,1,0.0338918,0.0191466,2.51055,1.25368
0.005,1,0.0175521,0.00281172,2.5053,1.06352
0.007,1,0.0150541,0.000314178,2.50467,1.02347
0.009,1,0.0147682,2.82574e-05,2.50461,1.01858
0.011,1,0.014742,2.12331e-06,2.5046,1.01812
0.013,1,0.0147401,1.36859e-07,2.5046,1.01809
0.015,1,0.0147399,7.71671e-09,2.5046,1.01809
0.017,1,0.0147399,3.86428e-10,2.5046,1.01809
0.019,1,0.0147399,1.73945e-11,2.5046,1.01809
0.021,1,0.0147399,7.10754e-13,2.5046,1.01809
0.023,1,0.0147399,2.65767e-14,2.5046,1.01809
0.025,1,0.0147399,9.15046e-16,2.5046,1.01809
0.027,1,0.0147399,2.81833e-17,2.5046,1.01809
0.029,1,0.0147399,3.8853e-19,2.5046,1.01809
0.031,1,0.0147399,0,2.5046,1.01809
0.033,1,0.0147399,0,2.5046,1.01809
0.035,1,0.0147399,0,2.5046,1.01809
0.037,1,0.0147399,0,2.5046,1.01809
0.039,1,0.0147399,0,2.5046,1.01809
0.041,1,0.0147399,0,2.5046,1.01809
0.043,1,0.0147399,0,2.5046,1.01809
0.045,1,0.0147399,0,2.5046,1.01809
0.047,1,0.0147399,0,2.5046,1.01809
0.049,1,0.0147399,0,2.5046,1.01809
0.051,1,0.0147399,0,2.5046,1.01809
0.053,1,0.0147399,0,2.5046,1.01809
0.055,1,0.0147399,0,2.5046,1.01809
0.057,1,0.0147399,0,2.5046,1.01809
0.059,1,0.0147399,0,2.5046,1.01809
0.061,1,0.0147399,0,2.5046,1.01809
0.063,1,0.0147399,0,2.5046,1.01809
0.065,1,0.0147399,0,2.5046,1.01809
0.067,1,0.0147399,0,2.5046,1.01809
0.069,1,0.0147399,0,2.5046,1.01809
0.071,1,0.0147399,0,2.5046,1.01809
0.073,1,0.0147399,0,2.5046,1.01809
0.075,1,0.0147399,0,2.5046,1.01809
0.077,1,0.0147399,0,2.5046,1.01809
0.079,1,0.0147399,0,2.5046,1.01809
0.081,1,0.0147399,0,2.5046,1.01809
0.083,1,0.0147399,0,2.5046,1.01809
0.085,1,0.0147399,0,2.5046,1.01809
0.087,1,0.0147399,0,2.5046,1.01809
0.089,1,0.0147399,0,2.5046,1.01809
0.091,1,0.0147399,0,2.5046,1.01809
0.093,1,0.0147399,0,2.5046,1.01809
0.095,1,0.0147399,0,2.5046,1.01809
0.097,1,0.0147399,0,2.5046,1.01809
0.099,1,0.0147399,0,2.5046,1.01809
0.101,1,0.0147399,0,2.5046,1.01809
0.103,1,0.0147399,0,2.5046,1.01809
0.105,1,0.0147399,0,2.5046,1.01809
0.107,1,0.0147399,0,2.5046,1.01809
0.109,1,0.0147399,0,2.5046,1.01809
0.111,1,0.0147399,0,2.5046,1.01809
0.113,1,0.0147399,0,2.5046,1.01809
0.115,1,0.0147399,0,2.5046,1.01809
0.117,1,0.0147399,0,2.5046,1.01809
0.119,1,0.0147399,0,2.5046,1.01809
0.121,1,0.0147399,0,2.5046,1.01809
0.123,1,0.0147399,0,2.5046,1.01809
0.125,1,0.0147399,0,2.5046,1.01809
0.127,1,0.0147399,0,2.5046,1.01809
0.129,1,0.0147399,0,2.5046,1.01809
0.131,1,0.0147399,0,2.5046,1.01809
0.133,1,0.0147399,0,2.5046,1.01809
0.135,1,0.0147399,0,2.5046,1.01809
0.137,1,0.0147399,0,2.5046,1.01809
0.139,1,0.0147399,0,2.5046,1.01809
0.141,1,0.0147399,0,2.5046,1.01809
0.143,1,0.0147399,0,2.5046,1.01809
0.145,1,0.0147399,0,2.5046,1.01809
0.147,1,0.0147399,0,2.5046,1.01809
0.149,1,0.0147399,0,2.5046,1.01809
0.151,1,0.0147399,0,2.5046,1.01809
0.153,1,0.0147399,0,2.5046,1.01809
0.155,1,0.0147399,0,2.5046,1.01809
0.157,1,0.0147399,0,2.5046,1.01809
0.159,1,0.0147399,0,2.5046,1.01809
0.161,1,0.0147399,0,2.5046,1.01809
0.163,1,0.0147399,0,2.5046,1.01809
0.165,1,0.0147399,0,2.5046,1.01809
0.167,1,0.0147399,0,2.5046,1.01809
0.169,1,0.0147399,0,2.5046,1.01809
0.171,1,0.0147399,0,2.5046,1.01809
0.173,1,0.0147399,0,2.5046,1.01809
0.175,1,0.0147399,0,2.5046,1.01809
