x,rho,E,F,T,Tr
0.001,1,18.5673,-18.3124,6.06631,6.06525
0.003,1,18.761,-18.2832,6.08206,6.08101
0.005,1,18.9715,-18.2702,6.09905,6.09799
0.007,1,19.1825,-18.2569,6.11594,6.11488
0.009,1,19.3939,-18.2435,6.13273,6.13166
0.011,1,19.6059,-18.2299,6.14942,6.14834
0.013,1,19.8183,-18.2161,6.16601,6.16493
0.015,1,20.0311,-18.2021,6.1825,6.18141
0.017,1,20.2444,-18.1879,6.1989,6.1978
0.019,1,20.4582,-18.1736,6.2152,6.2141
0.021,1,20.6723,-18.1591,6.2314,6.2303
0.023,1,20.8869,-18.1444,6.24751,6.2464
0.025,1,21.1019,-18.1295,6.26353,6.26242
0.027,1,21.3173,-18.1145,6.27945,6.27834
0.029,1,21.5331,-18.0993,6.29529,6.29417
0.031,1,21.7494,-18.0839,6.31104,6.30991
0.033,1,21.966,-18.0683,6.32669,6.32556
0.035,1,22.183,-18.0525,6.34226,6.34113
0.037,1,22.4004,-18.0365,6.35775,6.35661
0.039,1,22.6182,-18.0203,6.37315,6.372
0.041,1,22.8363,-18.004,6.38846,6.38731
0.043,1,23.0549,-17.9874,6.40369,6.40254
0.045,1,23.2738,-17.9707,6.41884,6.41768
0.047,1,23.493,-17.9537,6.43391,6.43274
0.049,1,23.7127,-17.9366,6.4489,6.44773
0.051,1,23.9327,-17.9192,6.46381,6.46263
0.053,1,24.153,-17.9017,6.47864,6.47745
0.055,1,24.3737,-17.884,6.49339,6.4922
0.057,1,24.5947,-17.866,6.50806,6.50686
0.059,1,24.816,-17.8479,6.52265,6.52145
0.061,1,25.0376,-17.8295,6.53717,6.53597
0.063,1,25.2596,-17.811,6.55161,6.5504
0.065,1,25.4819,-17.7923,6.56598,6.56477
0.067,1,25.7044,-17.7734,6.58027,6.57905
0.069,1,25.9272,-17.7543,6.59448,6.59326
0.071,1,26.1503,-17.7351,6.60862,6.6074
0.073,1,26.3736,-17.7157,6.62269,6.62146
0.075,1,26.5972,-17.6961,6.63668,6.63545
0.077,1,26.821,-17.6763,6.6506,6.64937
0.079,1,27.0451,-17.6564,6.66444,6.66321
0.081,1,27.2693,-17.6363,6.67821,6.67698
0.083,1,27.4938,-17.6161,6.69191,6.69068
0.085,1,27.7185,-17.5958,6.70554,6.70431
0.087,1,27.9433,-17.5753,6.7191,6.71786
0.089,1,28.1684,-17.5546,6.73258,6.73135
0.091,1,28.3936,-17.5338,6.746,6.74476
0.093,1,28.619,-17.5129,6.75934,6.75811
0.095,1,28.8445,-17.4918,6.77262,6.77138
0.097,1,29.0702,-17.4706,6.78583,6.78459
0.099,1,29.2961,-17.4493,6.79897,6.79773
0.101,1,29.5221,-17.4278,6.81204,6.8108
0.103,1,29.7483,-17.4061,6.82505,6.82381
0.105,1,29.9746,-17.3843,6.838,6.83675
0.107,1,30.201,-17.3624,6.85087,6.84963
0.109,1,30.4276,-17.3402,6.86369,6.86244
0.111,1,30.6544,-17.318,6.87644,6.87519
0.113,1,30.8813,-17.2955,6.88913,6.88787
0.115,1,31.1083,-17.2729,6.90176,6.9005
0.117,1,31.3354,-17.2501,6.91432,6.91306
0.119,1,31.5628,-17.2271,6.92683,6.92556
0.121,1,31.7902,-17.2039,6.93927,6.93801
0.123,1,32.0178,-17.1806,6.95166,6.95039
0.125,1,32.2455,-17.157,6.96399,6.96272
0.127,1,32.4733,-17.1333,6.97626,6.97498
0.129,1,32.7013,-17.1094,6.98847,6.98719
0.131,1,32.9294,-17.0852,7.00063,6.99934
0.133,1,33.1576,-17.0609,7.01273,7.01144
0.135,1,33.3859,-17.0363,7.02477,7.02348
0.137,1,33.6144,-17.0116,7.03676,7.03546
0.139,1,33.8429,-16.9866,7.04869,7.04739
0.141,1,34.0715,-16.9614,7.06057,7.05926
0.143,1,34.3003,-16.9361,7.07239,7.07108
0.145,1,34.5291,-16.9105,7.08416,7.08285
0.147,1,34.758,-16.8848,7.09587,7.09456
0.149,1,34.987,-16.8588,7.10753,7.10621
0.151,1,35.216,-16.8326,7.11914,7.11781
0.153,1,35.4451,-16.8063,7.13069,7.12936
0.155,1,35.6743,-16.7798,7.14219,7.14086
0.157,1,35.9035,-16.753,7.15363,7.1523
0.159,1,36.1327,-16.7261,7.16502,7.16369
0.161,1,36.362,-16.699,7.17636,7.17502
0.163,1,36.5912,-16.6717,7.18765,7.18631
0.165,1,36.8205,-16.6442,7.19888,7.19754
0.167,1,37.0499,-16.6165,7.21007,7.20872
0.169,1,37.2792,-16.5887,7.2212,7.21985
0.171,1,37.5085,-16.5606,7.23228,7.23093
0.173,1,37.7378,-16.5324,7.24331,7.24195
0.175,1,37.9671,-16.504,7.25429,7.25293
0.177,1,38.1964,-16.4754,7.26522,7.26386
0.179,1,38.4257,-16.4466,7.27609,7.27473
0.181,1,38.655,-16.4176,7.28692,7.28556
0.183,1,38.8842,-16.3885,7.2977,7.29634
0.185,1,39.1134,-16.3591,7.30844,7.30707
0.187,1,39.3426,-16.3296,7.31912,7.31775
0.189,1,39.5718,-16.2998,7.32976,7.32838
0.191,1,39.8009,-16.2699,7.34034,7.33896
0.193,1,40.0299,-16.2397,7.35088,7.3495
0.195,1,40.259,-16.2094,7.36137,7.35999
0.197,1,40.4879,-16.1788,7.37182,7.37043
0.199,1,40.7168,-16.1481,7.38222,7.38083
0.201,1,40.9457,-16.1172,7.39257,7.39118
0.203,1,41.1745,-16.0861,7.40288,7.40148
0.205,1,41.4032,-16.0547,7.41314,7.41173
0.207,1,41.6318,-16.0232,7.42335,7.42194
0.209,1,41.8603,-15.9915,7.43352,7.43211
0.211,1,42.0888,-15.9596,7.44364,7.44223
0.213,1,42.3171,-15.9275,7.45371,7.4523
0.215,1,42.5453,-15.8953,7.46374,7.46233
0.217,1,42.7734,-15.8628,7.47373,7.47231
0.219,1,43.0014,-15.8302,7.48367,7.48225
0.221,1,43.2293,-15.7974,7.49356,7.49214
0.223,1,43.457,-15.7644,7.50341,7.50199
0.225,1,43.6845,-15.7313,7.51321,7.51179
0.227,1,43.9119,-15.698,7.52297,7.52155
0.229,1,44.1392,-15.6645,7.53268,7.53126
0.231,1,44.3662,-15.6309,7.54235,7.54092
0.233,1,44.5931,-15.5971,7.55197,7.55055
0.235,1,44.8198,-15.5631,7.56155,7.56012
0.237,1,45.0463,-15.529,7.57109,7.56966
0.239,1,45.2726,-15.4948,7.58058,7.57915
0.241,1,45.4987,-15.4604,7.59002,7.58859
0.243,1,45.7246,-15.4258,7.59943,7.598
0.245,1,45.9503,-15.3911,7.60879,7.60735
0.247,1,46.1758,-15.3562,7.6181,7.61667
0.249,1,46.401,-15.3212,7.62738,7.62594
0.251,1,46.6261,-15.286,7.63661,7.63517
0.253,1,46.8509,-15.2507,7.64579,7.64436
0.255,1,47.0755,-15.2152,7.65494,7.6535
0.257,1,47.2998,-15.1796,7.66404,7.6626
0.259,1,47.5239,-15.1438,7.6731,7.67166
0.261,1,47.7478,-15.1078,7.68213,7.68068
0.263,1,47.9714,-15.0717,7.6911,7.68966
0.265,1,48.1948,-15.0354,7.70004,7.6986
0.267,1,48.418,-14.999,7.70894,7.70749
0.269,1,48.6409,-14.9623,7.7178,7.71635
0.271,1,48.8636,-14.9255,7.72662,7.72516
0.273,1,49.086,-14.8885,7.73539,7.73394
0.275,1,49.3081,-14.8514,7.74413,7.74268
0.277,1,49.53,-14.8141,7.75283,7.75137
0.279,1,49.7517,-14.7766,7.76149,7.76003
0.281,1,49.973,-14.7389,7.77011,7.76865
0.283,1,50.1941,-14.7011,7.77869,7.77723
0.285,1,50.4149,-14.6631,7.78723,7.78576
