x,rho,E,F,T,Tr
0.001,1,157.991,9.7384,10.3581,10.359
0.003,1,157.79,9.67936,10.3548,10.3557
0.005,1,157.589,9.62049,10.3515,10.3524
0.007,1,157.389,9.56162,10.3482,10.3492
0.009,1,157.191,9.5028,10.3449,10.3459
0.011,1,156.994,9.44398,10.3417,10.3427
0.013,1,156.798,9.38522,10.3385,10.3394
0.015,1,156.603,9.32647,10.3352,10.3362
0.017,1,156.409,9.26777,10.332,10.333
0.019,1,156.216,9.20909,10.3289,10.3298
0.021,1,156.024,9.15046,10.3257,10.3267
0.023,1,155.834,9.09186,10.3225,10.3235
0.025,1,155.644,9.03332,10.3194,10.3204
0.027,1,155.456,8.9748,10.3163,10.3172
0.029,1,155.269,8.91634,10.3132,10.3141
0.031,1,155.083,8.85792,10.3101,10.311
0.033,1,154.898,8.79956,10.307,10.308
0.035,1,154.714,8.74123,10.3039,10.3049
0.037,1,154.532,8.68298,10.3009,10.3019
0.039,1,154.35,8.62476,10.2979,10.2988
0.041,1,154.17,8.56661,10.2949,10.2958
0.043,1,153.99,8.50851,10.2919,10.2928
0.045,1,153.812,8.45048,10.2889,10.2899
0.047,1,153.635,8.3925,10.2859,10.2869
0.049,1,153.459,8.3346,10.283,10.2839
0.051,1,153.284,8.27675,10.28,10.281
0.053,1,153.11,8.21898,10.2771,10.2781
0.055,1,152.937,8.16126,10.2742,10.2752
0.057,1,152.766,8.10364,10.2713,10.2723
0.059,1,152.595,8.04606,10.2685,10.2694
0.061,1,152.426,7.98858,10.2656,10.2666
0.063,1,152.257,7.93116,10.2628,10.2638
0.065,1,152.09,7.87384,10.26,10.2609
0.067,1,151.924,7.81657,10.2572,10.2581
0.069,1,151.759,7.75941,10.2544,10.2553
0.071,1,151.595,7.70231,10.2516,10.2526
0.073,1,151.432,7.64531,10.2488,10.2498
0.075,1,151.27,7.58839,10.2461,10.2471
0.077,1,151.109,7.53156,10.2434,10.2443
0.079,1,150.949,7.47482,10.2407,10.2416
0.081,1,150.791,7.41818,10.238,10.2389
0.083,1,150.633,7.36162,10.2353,10.2363
0.085,1,150.476,7.30517,10.2326,10.2336
0.087,1,150.321,7.2488,10.23,10.231
0.089,1,150.166,7.19254,10.2274,10.2283
0.091,1,150.013,7.13637,10.2248,10.2257
0.093,1,149.861,7.08032,10.2222,10.2231
0.095,1,149.709,7.02436,10.2196,10.2205
0.097,1,149.559,6.96852,10.217,10.218
0.099,1,149.41,6.91277,10.2145,10.2154
