x,rho,E,F,T,Tr
0.001,1,14.2463,-14.0545,5.67739,5.67658
0.003,1,14.3822,-14.0302,5.69088,5.69007
0.005,1,14.5347,-14.0221,5.7059,5.7051
0.007,1,14.6875,-14.0139,5.72085,5.72004
0.009,1,14.8407,-14.0055,5.73571,5.73489
0.011,1,14.9943,-13.9971,5.75049,5.74967
0.013,1,15.1481,-13.9885,5.76519,5.76436
0.015,1,15.3024,-13.9798,5.77981,5.77898
0.017,1,15.4569,-13.9709,5.79436,5.79352
0.019,1,15.6118,-13.962,5.80882,5.80798
0.021,1,15.767,-13.9529,5.82321,5.82236
0.023,1,15.9226,-13.9437,5.83752,5.83667
0.025,1,16.0785,-13.9344,5.85176,5.8509
0.027,1,16.2346,-13.925,5.86592,5.86506
0.029,1,16.3911,-13.9154,5.88001,5.87914
0.031,1,16.5479,-13.9057,5.89402,5.89315
0.033,1,16.705,-13.8959,5.90796,5.90708
0.035,1,16.8624,-13.8861,5.92182,5.92095
0.037,1,17.02,-13.8761,5.93562,5.93474
0.039,1,17.178,-13.866,5.94934,5.94846
0.041,1,17.3361,-13.8558,5.96299,5.9621
0.043,1,17.4946,-13.8455,5.97656,5.97568
0.045,1,17.6533,-13.8352,5.99007,5.98918
0.047,1,17.8122,-13.8248,6.0035,6.00262
0.049,1,17.9713,-13.8143,6.01686,6.01598
0.051,1,18.1307,-13.8037,6.03015,6.02927
0.053,1,18.2902,-13.793,6.04338,6.04249
0.055,1,18.45,-13.7823,6.05653,6.05565
0.057,1,18.61,-13.7716,6.06961,6.06873
0.059,1,18.7701,-13.7608,6.08263,6.08175
0.061,1,18.9305,-13.7499,6.09557,6.0947
0.063,1,19.091,-13.7389,6.10845,6.10758
0.065,1,19.2518,-13.7279,6.12127,6.12039
0.067,1,19.4127,-13.7169,6.13402,6.13314
0.069,1,19.5738,-13.7058,6.1467,6.14582
0.071,1,19.7351,-13.6946,6.15932,6.15845
0.073,1,19.8965,-13.6833,6.17188,6.171
0.075,1,20.0582,-13.672,6.18438,6.1835
0.077,1,20.22,-13.6606,6.19681,6.19593
0.079,1,20.382,-13.6491,6.20918,6.20831
0.081,1,20.5442,-13.6375,6.2215,6.22062
0.083,1,20.7066,-13.6259,6.23376,6.23287
0.085,1,20.8691,-13.6141,6.24596,6.24507
0.087,1,21.0319,-13.6022,6.2581,6.25721
0.089,1,21.1948,-13.5903,6.27019,6.2693
0.091,1,21.358,-13.5782,6.28222,6.28133
0.093,1,21.5213,-13.566,6.2942,6.2933
0.095,1,21.6848,-13.5537,6.30612,6.30522
0.097,1,21.8485,-13.5413,6.318,6.31709
0.099,1,22.0125,-13.5287,6.32981,6.32891
0.101,1,22.1766,-13.516,6.34158,6.34067
0.103,1,22.3409,-13.5032,6.3533,6.35238
0.105,1,22.5053,-13.4903,6.36496,6.36404
0.107,1,22.67,-13.4772,6.37657,6.37565
0.109,1,22.8348,-13.464,6.38814,6.38721
0.111,1,22.9999,-13.4507,6.39965,6.39871
0.113,1,23.165,-13.4373,6.41111,6.41017
0.115,1,23.3304,-13.4237,6.42252,6.42158
0.117,1,23.4959,-13.41,6.43388,6.43294
0.119,1,23.6616,-13.3962,6.4452,6.44425
0.121,1,23.8274,-13.3823,6.45646,6.45551
