x,rho,E,F,T,Tr
0.0025,1,136.867,0.316487,9.99373,9.99392
0.0075,1,136.851,0.316496,9.99343,9.99363
0.0125,1,136.835,0.316031,9.99309,9.99335
0.0175,1,136.82,0.31553,9.99299,9.99306
0.0225,1,136.804,0.315054,9.99236,9.99278
0.0275,1,136.789,0.314604,9.99208,9.9925
0.0325,1,136.773,0.314074,9.9919,9.99222
0.0375,1,136.758,0.313529,9.99169,9.99194
0.0425,1,136.743,0.312969,9.99141,9.99166
0.0475,1,136.727,0.312382,9.99114,9.99138
0.0525,1,136.712,0.311775,9.99093,9.9911
0.0575,1,136.697,0.31119,9.99061,9.99082
0.0625,1,136.682,0.310586,9.99039,9.99054
0.0675,1,136.666,0.309986,9.99016,9.99026
0.0725,1,136.651,0.309258,9.98997,9.98999
0.0775,1,136.636,0.308506,9.98965,9.98971
0.0825,1,136.621,0.307821,9.9894,9.98944
0.0875,1,136.606,0.307074,9.98893,9.98916
0.0925,1,136.591,0.306301,9.9886,9.98889
0.0975,1,136.576,0.305509,9.98826,9.98861
0.1025,1,136.561,0.304832,9.98797,9.98834
0.1075,1,136.546,0.304085,9.98774,9.98806
0.1125,1,136.531,0.303224,9.98741,9.98779
0.1175,1,136.516,0.302443,9.98708,9.98752
0.1225,1,136.502,0.301676,9.98677,9.98725
0.1275,1,136.487,0.300819,9.98695,9.98698
0.1325,1,136.472,0.299815,9.98666,9.98671
0.1375,1,136.458,0.298931,9.98593,9.98644
0.1425,1,136.443,0.298025,9.98604,9.98618
0.1475,1,136.428,0.297034,9.98577,9.98591
0.1525,1,136.414,0.296128,9.98554,9.98564
0.1575,1,136.399,0.295197,9.98518,9.98538
0.1625,1,136.385,0.294232,9.9848,9.98511
0.1675,1,136.371,0.293228,9.98444,9.98485
0.1725,1,136.356,0.292229,9.98453,9.98459
0.1775,1,136.342,0.291142,9.98417,9.98433
0.1825,1,136.327,0.290083,9.98375,9.98406
0.1875,1,136.313,0.289078,9.98351,9.9838
0.1925,1,136.299,0.28798,9.98351,9.98355
0.1975,1,136.285,0.286899,9.98315,9.98329
0.2025,1,136.271,0.285781,9.98301,9.98303
0.2075,1,136.257,0.284616,9.98255,9.98278
0.2125,1,136.243,0.283495,9.98225,9.98252
0.2175,1,136.229,0.282452,9.98177,9.98226
0.2225,1,136.215,0.281319,9.9818,9.98201
0.2275,1,136.202,0.280074,9.98129,9.98176
0.2325,1,136.188,0.27889,9.98138,9.98151
0.2375,1,136.174,0.277684,9.98097,9.98126
0.2425,1,136.161,0.276497,9.98096,9.98101
0.2475,1,136.147,0.275246,9.98046,9.98076
0.2525,1,136.134,0.273895,9.98047,9.98051
0.2575,1,136.12,0.27256,9.97989,9.98027
0.2625,1,136.107,0.271286,9.97993,9.98002
0.2675,1,136.094,0.270039,9.97944,9.97978
0.2725,1,136.08,0.268772,9.97927,9.97954
0.2775,1,136.067,0.267451,9.9792,9.9793
0.2825,1,136.054,0.26613,9.97856,9.97906
0.2875,1,136.041,0.264799,9.97849,9.97882
0.2925,1,136.028,0.263401,9.97845,9.97858
0.2975,1,136.015,0.262088,9.97793,9.97834
0.3025,1,136.002,0.260792,9.97785,9.97811
0.3075,1,135.99,0.259388,9.97772,9.97787
0.3125,1,135.977,0.257937,9.97711,9.97764
