x,rho,E,F,T,Tr
0.0025,1,136.756,0.421562,9.99167,9.9919
0.0075,1,136.735,0.421517,9.99138,9.99151
0.0125,1,136.714,0.42078,9.99103,9.99114
0.0175,1,136.694,0.42005,9.99043,9.99076
0.0225,1,136.673,0.419297,9.9903,9.99039
0.0275,1,136.653,0.418464,9.98952,9.99002
0.0325,1,136.633,0.417598,9.98933,9.98965
0.0375,1,136.612,0.416769,9.98911,9.98928
0.0425,1,136.592,0.415894,9.98884,9.9889
0.0475,1,136.572,0.414905,9.98805,9.98853
0.0525,1,136.552,0.41391,9.98783,9.98816
0.0575,1,136.532,0.412875,9.98752,9.9878
0.0625,1,136.512,0.411822,9.98728,9.98743
0.0675,1,136.492,0.410795,9.98656,9.98707
0.0725,1,136.472,0.409699,9.98636,9.9867
0.0775,1,136.452,0.408544,9.98605,9.98634
0.0825,1,136.432,0.407364,9.9858,9.98598
0.0875,1,136.412,0.406226,9.98531,9.98561
0.0925,1,136.392,0.40502,9.985,9.98525
0.0975,1,136.373,0.403701,9.98466,9.98489
0.1025,1,136.353,0.402467,9.98434,9.98454
0.1075,1,136.334,0.401231,9.98408,9.98418
0.1125,1,136.314,0.399767,9.9838,9.98382
0.1175,1,136.295,0.39834,9.98293,9.98347
0.1225,1,136.275,0.397099,9.9826,9.98311
0.1275,1,136.256,0.395661,9.98228,9.98276
0.1325,1,136.237,0.394216,9.98198,9.98241
0.1375,1,136.218,0.392731,9.98176,9.98206
0.1425,1,136.199,0.391075,9.9814,9.98171
0.1475,1,136.18,0.389571,9.98111,9.98136
0.1525,1,136.161,0.388025,9.98084,9.98102
0.1575,1,136.143,0.386396,9.98052,9.98068
0.1625,1,136.124,0.384806,9.98009,9.98033
0.1675,1,136.105,0.383172,9.97977,9.97999
0.1725,1,136.087,0.381455,9.97933,9.97965
0.1775,1,136.068,0.37967,9.97893,9.97931
0.1825,1,136.05,0.377928,9.97858,9.97897
0.1875,1,136.031,0.376105,9.97828,9.97864
0.1925,1,136.013,0.374354,9.97784,9.9783
0.1975,1,135.995,0.372554,9.97794,9.97797
0.2025,1,135.977,0.370654,9.97726,9.97764
0.2075,1,135.959,0.368821,9.97682,9.97731
0.2125,1,135.941,0.366916,9.97649,9.97698
0.2175,1,135.923,0.365034,9.97659,9.97666
0.2225,1,135.906,0.363136,9.97601,9.97633
0.2275,1,135.888,0.361189,9.97557,9.97601
0.2325,1,135.871,0.359101,9.97558,9.97569
0.2375,1,135.853,0.356964,9.97522,9.97537
0.2425,1,135.836,0.354959,9.97471,9.97505
0.2475,1,135.819,0.352936,9.97466,9.97474
0.2525,1,135.802,0.350748,9.97419,9.97442
0.2575,1,135.785,0.348652,9.97364,9.97411
0.2625,1,135.768,0.346523,9.97368,9.9738
