x,rho,E,F,T,Tr
0.001,1,19.4496,-19.1681,6.13709,6.13605
0.003,1,19.6492,-19.1329,6.15279,6.15174
0.005,1,19.8713,-19.1193,6.17011,6.16905
0.007,1,20.0939,-19.1055,6.18732,6.18625
0.009,1,20.3171,-19.0916,6.20444,6.20336
0.011,1,20.5407,-19.0774,6.22145,6.22036
0.013,1,20.7649,-19.063,6.23836,6.23726
0.015,1,20.9896,-19.0484,6.25517,6.25407
0.017,1,21.2147,-19.0335,6.27188,6.27077
0.019,1,21.4404,-19.0185,6.28849,6.28738
0.021,1,21.6665,-19.0032,6.30501,6.30389
0.023,1,21.8931,-18.9878,6.32143,6.32031
0.025,1,22.1201,-18.9721,6.33776,6.33663
0.027,1,22.3475,-18.9563,6.35399,6.35285
0.029,1,22.5754,-18.9402,6.37013,6.36899
0.031,1,22.8038,-18.924,6.38618,6.38503
0.033,1,23.0325,-18.9075,6.40214,6.40099
0.035,1,23.2617,-18.8908,6.418,6.41685
0.037,1,23.4912,-18.874,6.43378,6.43262
0.039,1,23.7212,-18.8569,6.44947,6.44831
0.041,1,23.9515,-18.8397,6.46508,6.4639
0.043,1,24.1823,-18.8222,6.48059,6.47942
0.045,1,24.4134,-18.8045,6.49602,6.49484
0.047,1,24.6449,-18.7867,6.51137,6.51018
0.049,1,24.8768,-18.7686,6.52664,6.52544
0.051,1,25.109,-18.7503,6.54182,6.54062
0.053,1,25.3416,-18.7318,6.55692,6.55571
0.055,1,25.5746,-18.7131,6.57194,6.57073
0.057,1,25.8079,-18.6941,6.58688,6.58566
0.059,1,26.0415,-18.675,6.60174,6.60052
0.061,1,26.2756,-18.6556,6.61653,6.6153
0.063,1,26.5099,-18.636,6.63123,6.63
0.065,1,26.7446,-18.6161,6.64586,6.64463
0.067,1,26.9796,-18.5961,6.66042,6.65917
0.069,1,27.215,-18.5758,6.6749,6.67365
0.071,1,27.4506,-18.5552,6.68931,6.68805
0.073,1,27.6866,-18.5345,6.70364,6.70238
0.075,1,27.9229,-18.5135,6.7179,6.71663
0.077,1,28.1594,-18.4923,6.73208,6.73081
0.079,1,28.3963,-18.4709,6.7462,6.74492
0.081,1,28.6334,-18.4492,6.76024,6.75896
0.083,1,28.8708,-18.4274,6.77421,6.77292
0.085,1,29.1084,-18.4053,6.78811,6.78682
0.087,1,29.3463,-18.383,6.80194,6.80064
0.089,1,29.5844,-18.3605,6.81569,6.81439
0.091,1,29.8228,-18.3378,6.82938,6.82808
