x,rho,E,F,T,Tr
0.0025,1,136.782,0.396696,9.99219,9.99238
0.0075,1,136.762,0.396721,9.9919,9.99201
0.0125,1,136.743,0.396025,9.99154,9.99166
0.0175,1,136.724,0.395291,9.99094,9.99131
0.0225,1,136.704,0.39458,9.99082,9.99096
0.0275,1,136.685,0.393765,9.99055,9.99061
0.0325,1,136.666,0.392922,9.98985,9.99026
0.0375,1,136.647,0.392077,9.98963,9.98991
0.0425,1,136.628,0.391151,9.98935,9.98956
0.0475,1,136.609,0.390222,9.98908,9.98921
0.0525,1,136.59,0.389329,9.98835,9.98887
0.0575,1,136.571,0.388445,9.98804,9.98852
0.0625,1,136.552,0.387523,9.98779,9.98818
0.0675,1,136.533,0.386471,9.98759,9.98783
0.0725,1,136.515,0.385436,9.98739,9.98749
0.0775,1,136.496,0.384421,9.98709,9.98715
0.0825,1,136.477,0.383353,9.98631,9.9868
0.0875,1,136.459,0.382316,9.98634,9.98646
0.0925,1,136.44,0.381205,9.98604,9.98612
0.0975,1,136.422,0.380001,9.9857,9.98578
0.1025,1,136.403,0.378716,9.98538,9.98545
0.1075,1,136.385,0.377465,9.9846,9.98511
0.1125,1,136.366,0.376202,9.9843,9.98477
0.1175,1,136.348,0.374941,9.98398,9.98444
0.1225,1,136.33,0.373674,9.98364,9.98411
0.1275,1,136.312,0.372319,9.98333,9.98377
0.1325,1,136.294,0.370998,9.98301,9.98344
0.1375,1,136.276,0.369634,9.98281,9.98312
0.1425,1,136.258,0.368215,9.98244,9.98279
0.1475,1,136.24,0.366793,9.98213,9.98246
0.1525,1,136.222,0.365358,9.98189,9.98213
0.1575,1,136.204,0.36387,9.98156,9.98181
0.1625,1,136.187,0.362361,9.98114,9.98148
0.1675,1,136.169,0.360887,9.98082,9.98116
0.1725,1,136.151,0.359442,9.98037,9.98084
0.1775,1,136.134,0.3579,9.97999,9.98052
0.1825,1,136.117,0.356274,9.98014,9.9802
0.1875,1,136.099,0.354564,9.97985,9.97988
0.1925,1,136.082,0.352775,9.97941,9.97956
0.1975,1,136.065,0.351056,9.97897,9.97925
0.2025,1,136.048,0.349357,9.97884,9.97894
0.2075,1,136.031,0.347656,9.97841,9.97863
