x,rho,E,F,T,Tr
0.001,1,0.133164,0.117786,2.3626,1.76506
0.003,1,0.0493811,0.0342222,2.31221,1.37737
0.005,1,0.02216,0.0070118,2.30034,1.12734
0.007,1,0.016249,0.00110217,2.29832,1.0432
0.009,1,0.0152868,0.000140083,2.29805,1.0274
0.011,1,0.0151616,1.49174e-05,2.29803,1.02529
0.013,1,0.015148,1.3654e-06,2.29802,1.02506
0.015,1,0.0151468,1.09499e-07,2.29802,1.02504
0.017,1,0.0151467,7.80915e-09,2.29802,1.02504
0.019,1,0.0151467,5.01177e-10,2.29802,1.02504
0.021,1,0.0151467,2.92266e-11,2.29802,1.02504
0.023,1,0.0151467,1.5612e-12,2.29802,1.02504
0.025,1,0.0151467,7.69094e-14,2.29802,1.02504
0.027,1,0.0151467,3.51418e-15,2.29802,1.02504
0.029,1,0.0151467,1.47878e-16,2.29802,1.02504
0.031,1,0.0151467,4.58421e-18,2.29802,1.02504
0.033,1,0.0151467,5.37725e-20,2.29802,1.02504
0.035,1,0.0151467,0,2.29802,1.02504
0.037,1,0.0151467,0,2.29802,1.02504
0.039,1,0.0151467,0,2.29802,1.02504
0.041,1,0.0151467,0,2.29802,1.02504
0.043,1,0.0151467,0,2.29802,1.02504
0.045,1,0.0151467,0,2.29802,1.02504
0.047,1,0.0151467,0,2.29802,1.02504
0.049,1,0.0151467,0,2.29802,1.02504
0.051,1,0.0151467,0,2.29802,1.02504
0.053,1,0.0151467,0,2.29802,1.02504
0.055,1,0.0151467,0,2.29802,1.02504
0.057,1,0.0151467,0,2.29802,1.02504
0.059,1,0.0151467,0,2.29802,1.02504
0.061,1,0.0151467,0,2.29802,1.02504
0.063,1,0.0151467,0,2.29802,1.02504
0.065,1,0.0151467,0,2.29802,1.02504
0.067,1,0.0151467,0,2.29802,1.02504
0.069,1,0.0151467,0,2.29802,1.02504
0.071,1,0.0151467,0,2.29802,1.02504
0.073,1,0.0151467,0,2.29802,1.02504
0.075,1,0.0151467,0,2.29802,1.02504
0.077,1,0.0151467,0,2.29802,1.02504
0.079,1,0.0151467,0,2.29802,1.02504
0.081,1,0.0151467,0,2.29802,1.02504
0.083,1,0.0151467,0,2.29802,1.02504
0.085,1,0.0151467,0,2.29802,1.02504
0.087,1,0.0151467,0,2.29802,1.02504
0.089,1,0.0151467,0,2.29802,1.02504
0.091,1,0.0151467,0,2.29802,1.02504
0.093,1,0.0151467,0,2.29802,1.02504
0.095,1,0.0151467,0,2.29802,1.02504
0.097,1,0.0151467,0,2.29802,1.02504
