x,rho,E,F,T,Tr
0.0025,1,136.874,0.309897,9.99373,9.99405
0.0075,1,136.858,0.309927,9.99343,9.99376
0.0125,1,136.843,0.309502,9.99309,9.99348
0.0175,1,136.828,0.309091,9.99299,9.99321
0.0225,1,136.812,0.308639,9.99288,9.99293
0.0275,1,136.797,0.308104,9.9926,9.99266
0.0325,1,136.782,0.307619,9.9919,9.99238
0.0375,1,136.767,0.307166,9.99169,9.9921
0.0425,1,136.752,0.306623,9.99141,9.99183
0.0475,1,136.737,0.306033,9.99114,9.99155
0.0525,1,136.722,0.305444,9.99093,9.99128
0.0575,1,136.707,0.304895,9.99061,9.99101
0.0625,1,136.692,0.304302,9.99039,9.99074
0.0675,1,136.677,0.303682,9.99016,9.99046
0.0725,1,136.662,0.303098,9.98997,9.99019
0.0775,1,136.648,0.302418,9.98965,9.98992
0.0825,1,136.633,0.301651,9.9894,9.98965
0.0875,1,136.618,0.300968,9.98893,9.98938
0.0925,1,136.603,0.300328,9.9886,9.98911
0.0975,1,136.589,0.299592,9.98877,9.98884
0.1025,1,136.574,0.298808,9.98848,9.98858
0.1075,1,136.56,0.298005,9.98825,9.98831
0.1125,1,136.545,0.297229,9.98792,9.98804
0.1175,1,136.53,0.29643,9.9876,9.98777
0.1225,1,136.516,0.295573,9.98728,9.98751
0.1275,1,136.501,0.294768,9.98695,9.98724
0.1325,1,136.487,0.293949,9.98666,9.98698
0.1375,1,136.472,0.293142,9.98644,9.98672
0.1425,1,136.458,0.292297,9.98604,9.98645
0.1475,1,136.444,0.291348,9.98577,9.98619
0.1525,1,136.43,0.290453,9.98554,9.98593
0.1575,1,136.415,0.289599,9.98518,9.98567
0.1625,1,136.401,0.288671,9.98532,9.98541
0.1675,1,136.387,0.287645,9.98496,9.98515
0.1725,1,136.373,0.286599,9.98453,9.9849
0.1775,1,136.359,0.285623,9.98417,9.98464
0.1825,1,136.345,0.284607,9.98427,9.98438
0.1875,1,136.331,0.283591,9.98403,9.98413
0.1925,1,136.317,0.282626,9.98351,9.98387
0.1975,1,136.303,0.281596,9.98315,9.98362
0.2025,1,136.289,0.280568,9.98301,9.98337
0.2075,1,136.276,0.279461,9.98306,9.98311
0.2125,1,136.262,0.278332,9.98277,9.98286
0.2175,1,136.248,0.277218,9.98228,9.98261
0.2225,1,136.235,0.276126,9.9823,9.98237
0.2275,1,136.221,0.27504,9.9818,9.98212
0.2325,1,136.208,0.273859,9.98138,9.98187
0.2375,1,136.194,0.272704,9.98148,9.98163
0.2425,1,136.181,0.271649,9.98096,9.98138
0.2475,1,136.168,0.270453,9.98098,9.98114
0.2525,1,136.155,0.269148,9.98047,9.9809
0.2575,1,136.141,0.267907,9.98041,9.98065
0.2625,1,136.128,0.266657,9.97993,9.98041
0.2675,1,136.115,0.265398,9.97996,9.98017
0.2725,1,136.102,0.26416,9.97979,9.97994
0.2775,1,136.089,0.262941,9.9792,9.9797
0.2825,1,136.076,0.261658,9.97908,9.97946
0.2875,1,136.063,0.2604,9.97901,9.97923
0.2925,1,136.051,0.258983,9.97897,9.97899
0.2975,1,136.038,0.257658,9.97844,9.97876
0.3025,1,136.025,0.256509,9.97838,9.97853
0.3075,1,136.013,0.255162,9.97825,9.97829
0.3125,1,136,0.253787,9.97764,9.97806
0.3175,1,135.988,0.25245,9.97754,9.97784
0.3225,1,135.975,0.251171,9.97743,9.97761
0.3275,1,135.963,0.249679,9.97736,9.97738
0.3325,1,135.951,0.248099,9.97711,9.97716
0.3375,1,135.939,0.246684,9.97641,9.97694
0.3425,1,135.926,0.245335,9.97618,9.97671
0.3475,1,135.915,0.243969,9.97625,9.97649
0.3525,1,135.903,0.242504,9.97603,9.97627
0.3575,1,135.891,0.241041,9.97581,9.97605
0.3625,1,135.879,0.239636,9.97554,9.97584
0.3675,1,135.867,0.238215,9.97538,9.97562
0.3725,1,135.855,0.236678,9.97499,9.97541
0.3775,1,135.844,0.235179,9.97475,9.97519
0.3825,1,135.832,0.233696,9.97476,9.97498
