x,rho,E,F,T,Tr
0.001,1,15.2381,-15.0326,5.77373,5.7729
0.003,1,15.39,-15.0111,5.78806,5.78723
0.005,1,15.5551,-15.0023,5.80352,5.80269
0.007,1,15.7205,-14.9933,5.8189,5.81806
0.009,1,15.8864,-14.9843,5.8342,5.83335
0.011,1,16.0527,-14.975,5.84941,5.84855
0.013,1,16.2194,-14.9656,5.86454,5.86368
0.015,1,16.3864,-14.9561,5.87958,5.87872
0.017,1,16.5538,-14.9464,5.89455,5.89367
0.019,1,16.7216,-14.9366,5.90943,5.90855
0.021,1,16.8898,-14.9266,5.92424,5.92335
0.023,1,17.0583,-14.9164,5.93897,5.93807
0.025,1,17.2272,-14.9062,5.95361,5.95272
0.027,1,17.3964,-14.8957,5.96819,5.96728
0.029,1,17.566,-14.8852,5.98268,5.98177
0.031,1,17.7359,-14.8745,5.9971,5.99618
0.033,1,17.9061,-14.8636,6.01144,6.01052
0.035,1,18.0767,-14.8527,6.0257,6.02478
0.037,1,18.2475,-14.8416,6.03989,6.03897
0.039,1,18.4187,-14.8304,6.05401,6.05308
0.041,1,18.5902,-14.819,6.06805,6.06712
0.043,1,18.7619,-14.8075,6.08202,6.08108
0.045,1,18.934,-14.796,6.09592,6.09497
0.047,1,19.1063,-14.7842,6.10974,6.1088
0.049,1,19.2789,-14.7724,6.12349,6.12255
0.051,1,19.4518,-14.7604,6.13718,6.13623
0.053,1,19.6249,-14.7484,6.15079,6.14984
0.055,1,19.7984,-14.7362,6.16433,6.16338
0.057,1,19.972,-14.7238,6.17781,6.17685
0.059,1,20.146,-14.7114,6.19122,6.19026
0.061,1,20.3202,-14.6988,6.20456,6.20359
0.063,1,20.4946,-14.6861,6.21784,6.21687
0.065,1,20.6694,-14.6733,6.23105,6.23007
0.067,1,20.8443,-14.6603,6.2442,6.24322
0.069,1,21.0195,-14.6472,6.25728,6.2563
0.071,1,21.195,-14.6339,6.2703,6.26931
0.073,1,21.3707,-14.6205,6.28326,6.28226
0.075,1,21.5467,-14.607,6.29615,6.29516
0.077,1,21.7229,-14.5934,6.30899,6.30799
0.079,1,21.8993,-14.5795,6.32176,6.32076
0.081,1,22.076,-14.5656,6.33447,6.33346
0.083,1,22.2528,-14.5515,6.34712,6.34611
0.085,1,22.4299,-14.5373,6.35972,6.3587
0.087,1,22.6073,-14.5229,6.37225,6.37123
0.089,1,22.7848,-14.5084,6.38473,6.3837
0.091,1,22.9625,-14.4938,6.39714,6.39612
0.093,1,23.1404,-14.4791,6.4095,6.40847
0.095,1,23.3186,-14.4642,6.4218,6.42077
0.097,1,23.4968,-14.4492,6.43403,6.433
0.099,1,23.6753,-14.4341,6.44622,6.44518
0.101,1,23.8539,-14.4189,6.45834,6.45731
0.103,1,24.0327,-14.4035,6.47041,6.46937
0.105,1,24.2116,-14.3881,6.48241,6.48138
0.107,1,24.3906,-14.3726,6.49436,6.49333
0.109,1,24.5698,-14.3569,6.50626,6.50522
0.111,1,24.7491,-14.3412,6.51809,6.51706
0.113,1,24.9286,-14.3254,6.52987,6.52884
0.115,1,25.1081,-14.3095,6.5416,6.54056
0.117,1,25.2878,-14.2935,6.55326,6.55223
0.119,1,25.4675,-14.2775,6.56488,6.56384
0.121,1,25.6473,-14.2613,6.57643,6.5754
0.123,1,25.8273,-14.2451,6.58794,6.5869
0.125,1,26.0073,-14.2288,6.59939,6.59835
0.127,1,26.1874,-14.2124,6.61078,6.60974
0.129,1,26.3676,-14.1959,6.62212,6.62109
0.131,1,26.5479,-14.1793,6.63341,6.63238
0.133,1,26.7283,-14.1626,6.64465,6.64361
0.135,1,26.9088,-14.1459,6.65584,6.6548
0.137,1,27.0894,-14.129,6.66698,6.66594
0.139,1,27.27,-14.112,6.67806,6.67702
0.141,1,27.4507,-14.0949,6.6891,6.68806
0.143,1,27.6316,-14.0777,6.70009,6.69904
0.145,1,27.8125,-14.0604,6.71103,6.70998
0.147,1,27.9935,-14.043,6.72192,6.72087
0.149,1,28.1746,-14.0254,6.73277,6.73172
0.151,1,28.3558,-14.0077,6.74357,6.74251
0.153,1,28.5371,-13.9899,6.75432,6.75326
0.155,1,28.7184,-13.9719,6.76503,6.76397
0.157,1,28.8999,-13.9538,6.77569,6.77463
0.159,1,29.0814,-13.9356,6.78631,6.78524
0.161,1,29.263,-13.9172,6.79688,6.79581
0.163,1,29.4448,-13.8987,6.80741,6.80634
0.165,1,29.6265,-13.88,6.81789,6.81682
0.167,1,29.8084,-13.8612,6.82833,6.82725
0.169,1,29.9903,-13.8423,6.83873,6.83765
0.171,1,30.1723,-13.8232,6.84908,6.848
0.173,1,30.3544,-13.804,6.85939,6.8583
0.175,1,30.5365,-13.7846,6.86966,6.86857
0.177,1,30.7186,-13.7651,6.87988,6.87879
0.179,1,30.9008,-13.7455,6.89006,6.88897
0.181,1,31.0831,-13.7257,6.9002,6.8991
0.183,1,31.2653,-13.7059,6.91029,6.90919
0.185,1,31.4476,-13.6858,6.92034,6.91924
0.187,1,31.63,-13.6657,6.93035,6.92925
0.189,1,31.8123,-13.6454,6.94032,6.93922
0.191,1,31.9947,-13.6251,6.95025,6.94914
0.193,1,32.1771,-13.6045,6.96013,6.95902
0.195,1,32.3595,-13.5839,6.96997,6.96886
0.197,1,32.5419,-13.5631,6.97977,6.97866
0.199,1,32.7242,-13.5423,6.98953,6.98842
0.201,1,32.9066,-13.5213,6.99925,6.99814
0.203,1,33.089,-13.5001,7.00893,7.00781
0.205,1,33.2714,-13.4789,7.01857,7.01745
0.207,1,33.4538,-13.4575,7.02817,7.02704
0.209,1,33.6361,-13.436,7.03773,7.0366
0.211,1,33.8185,-13.4143,7.04725,7.04612
0.213,1,34.0008,-13.3926,7.05673,7.0556
0.215,1,34.1831,-13.3707,7.06617,7.06504
0.217,1,34.3654,-13.3486,7.07557,7.07444
0.219,1,34.5477,-13.3265,7.08493,7.0838
0.221,1,34.7299,-13.3042,7.09426,7.09312
0.223,1,34.9121,-13.2818,7.10355,7.10241
0.225,1,35.0943,-13.2592,7.1128,7.11165
0.227,1,35.2765,-13.2365,7.12201,7.12086
0.229,1,35.4586,-13.2136,7.13119,7.13004
0.231,1,35.6407,-13.1907,7.14032,7.13917
0.233,1,35.8227,-13.1676,7.14942,7.14827
0.235,1,36.0047,-13.1443,7.15849,7.15733
0.237,1,36.1866,-13.121,7.16751,7.16636
0.239,1,36.3685,-13.0975,7.1765,7.17534
0.241,1,36.5503,-13.0739,7.18545,7.18429
0.243,1,36.732,-13.0501,7.19437,7.19321
0.245,1,36.9136,-13.0263,7.20325,7.20208
0.247,1,37.0952,-13.0023,7.21209,7.21092
0.249,1,37.2767,-12.9782,7.22089,7.21973
0.251,1,37.4581,-12.954,7.22966,7.22849
0.253,1,37.6393,-12.9297,7.23839,7.23722
0.255,1,37.8205,-12.9053,7.24708,7.24592
0.257,1,38.0016,-12.8807,7.25574,7.25457
0.259,1,38.1825,-12.8561,7.26436,7.26319
0.261,1,38.3633,-12.8314,7.27295,7.27178
0.263,1,38.544,-12.8066,7.28149,7.28032
0.265,1,38.7246,-12.7817,7.29001,7.28884
0.267,1,38.905,-12.7567,7.29848,7.29731
0.269,1,39.0853,-12.7316,7.30692,7.30575
0.271,1,39.2655,-12.7064,7.31533,7.31415
0.273,1,39.4455,-12.6811,7.32369,7.32252
0.275,1,39.6253,-12.6557,7.33203,7.33086
0.277,1,39.805,-12.6302,7.34032,7.33915
0.279,1,39.9846,-12.6046,7.34859,7.34741
0.281,1,40.164,-12.579,7.35682,7.35564
0.283,1,40.3432,-12.5532,7.36501,7.36384
0.285,1,40.5223,-12.5273,7.37317,7.372
0.287,1,40.7013,-12.5013,7.3813,7.38012
0.289,1,40.88,-12.4752,7.38939,7.38821
0.291,1,41.0587,-12.449,7.39745,7.39627
0.293,1,41.2371,-12.4227,7.40547,7.40429
0.295,1,41.4155,-12.3963,7.41347,7.41228
0.297,1,41.5936,-12.3698,7.42142,7.42024
0.299,1,41.7716,-12.3431,7.42935,7.42817
0.301,1,41.9494,-12.3164,7.43725,7.43606
0.303,1,42.1271,-12.2895,7.44511,7.44392
0.305,1,42.3046,-12.2625,7.45294,7.45175
0.307,1,42.482,-12.2354,7.46074,7.45955
0.309,1,42.6591,-12.2081,7.46851,7.46731
0.311,1,42.8361,-12.1808,7.47624,7.47505
0.313,1,43.0129,-12.1533,7.48394,7.48275
0.315,1,43.1896,-12.1257,7.49162,7.49042
0.317,1,43.366,-12.098,7.49926,7.49806
