x,rho,E,F,T,Tr
0.0025,1,136.82,0.360458,9.9927,9.99307
0.0075,1,136.802,0.360484,9.99241,9.99274
0.0125,1,136.785,0.359946,9.99206,9.99242
0.0175,1,136.767,0.359354,9.99196,9.9921
0.0225,1,136.749,0.358683,9.99133,9.99178
0.0275,1,136.732,0.357998,9.99106,9.99146
0.0325,1,136.715,0.357319,9.99087,9.99114
0.0375,1,136.697,0.356645,9.99067,9.99083
0.0425,1,136.68,0.355989,9.99039,9.99051
0.0475,1,136.662,0.355251,9.99011,9.99019
0.0525,1,136.645,0.354451,9.98938,9.98987
0.0575,1,136.628,0.353627,9.98907,9.98956
0.0625,1,136.611,0.352745,9.98884,9.98924
0.0675,1,136.594,0.351886,9.98861,9.98893
0.0725,1,136.576,0.350986,9.98842,9.98862
0.0775,1,136.559,0.350132,9.9881,9.9883
0.0825,1,136.542,0.34926,9.98785,9.98799
0.0875,1,136.525,0.348327,9.98738,9.98768
0.0925,1,136.508,0.347378,9.98706,9.98737
0.0975,1,136.491,0.346407,9.98673,9.98706
0.1025,1,136.474,0.345426,9.98641,9.98675
0.1075,1,136.458,0.344387,9.98617,9.98644
0.1125,1,136.441,0.34335,9.98586,9.98614
0.1175,1,136.424,0.342235,9.98555,9.98583
0.1225,1,136.407,0.341084,9.9852,9.98553
0.1275,1,136.391,0.339924,9.98489,9.98522
0.1325,1,136.374,0.338827,9.98458,9.98492
0.1375,1,136.358,0.337774,9.98438,9.98462
0.1425,1,136.341,0.336628,9.98399,9.98432
0.1475,1,136.325,0.335417,9.9837,9.98402
0.1525,1,136.309,0.334185,9.98346,9.98372
0.1575,1,136.292,0.332934,9.98309,9.98342
0.1625,1,136.276,0.331638,9.98272,9.98312
0.1675,1,136.26,0.330342,9.98237,9.98282
0.1725,1,136.244,0.328979,9.98246,9.98253
0.1775,1,136.228,0.327671,9.98211,9.98224
0.1825,1,136.212,0.326336,9.98169,9.98194
0.1875,1,136.196,0.3249,9.98142,9.98165
0.1925,1,136.18,0.323585,9.98095,9.98136
0.1975,1,136.164,0.322192,9.98054,9.98107
0.2025,1,136.148,0.320829,9.98041,9.98078
0.2075,1,136.133,0.319342,9.98047,9.9805
0.2125,1,136.117,0.317789,9.98016,9.98021
0.2175,1,136.102,0.316401,9.97971,9.97993
0.2225,1,136.086,0.314992,9.97916,9.97964
0.2275,1,136.071,0.313444,9.97922,9.97936
0.2325,1,136.056,0.311911,9.97877,9.97908
0.2375,1,136.04,0.31046,9.97837,9.9788
0.2425,1,136.025,0.308794,9.97841,9.97853
0.2475,1,136.01,0.30718,9.97783,9.97825
0.2525,1,135.995,0.30557,9.97786,9.97797
0.2575,1,135.98,0.303931,9.97731,9.9777
0.2625,1,135.966,0.302278,9.97734,9.97743
0.2675,1,135.951,0.300531,9.97682,9.97716
0.2725,1,135.936,0.298908,9.97664,9.97689
