x,rho,E,F,T,Tr
0.001,1,0.109219,0.094267,2.51173,1.67972
0.003,1,0.0358293,0.0210174,2.4779,1.27122
0.005,1,0.0180593,0.00325284,2.47191,1.07112
0.007,1,0.0151895,0.000383491,2.47115,1.02576
0.009,1,0.0148423,3.64144e-05,2.47108,1.01985
0.011,1,0.0148088,2.88997e-06,2.47107,1.01928
0.013,1,0.0148061,1.96799e-07,2.47107,1.01923
0.015,1,0.0148059,1.17261e-08,2.47107,1.01923
0.017,1,0.0148059,6.20656e-10,2.47107,1.01923
0.019,1,0.0148059,2.95349e-11,2.47107,1.01923
0.021,1,0.0148059,1.27601e-12,2.47107,1.01923
0.023,1,0.0148059,5.04567e-14,2.47107,1.01923
0.025,1,0.0148059,1.8382e-15,2.47107,1.01923
0.027,1,0.0148059,6.09154e-17,2.47107,1.01923
0.029,1,0.0148059,1.22804e-18,2.47107,1.01923
0.031,1,0.0148059,0,2.47107,1.01923
0.033,1,0.0148059,0,2.47107,1.01923
0.035,1,0.0148059,0,2.47107,1.01923
0.037,1,0.0148059,0,2.47107,1.01923
0.039,1,0.0148059,0,2.47107,1.01923
0.041,1,0.0148059,0,2.47107,1.01923
0.043,1,0.0148059,0,2.47107,1.01923
0.045,1,0.0148059,0,2.47107,1.01923
0.047,1,0.0148059,0,2.47107,1.01923
0.049,1,0.0148059,0,2.47107,1.01923
0.051,1,0.0148059,0,2.47107,1.01923
0.053,1,0.0148059,0,2.47107,1.01923
0.055,1,0.0148059,0,2.47107,1.01923
0.057,1,0.0148059,0,2.47107,1.01923
0.059,1,0.0148059,0,2.47107,1.01923
0.061,1,0.0148059,0,2.47107,1.01923
0.063,1,0.0148059,0,2.47107,1.01923
0.065,1,0.0148059,0,2.47107,1.01923
0.067,1,0.0148059,0,2.47107,1.01923
0.069,1,0.0148059,0,2.47107,1.01923
0.071,1,0.0148059,0,2.47107,1.01923
0.073,1,0.0148059,0,2.47107,1.01923
0.075,1,0.0148059,0,2.47107,1.01923
0.077,1,0.0148059,0,2.47107,1.01923
0.079,1,0.0148059,0,2.47107,1.01923
0.081,1,0.0148059,0,2.47107,1.01923
0.083,1,0.0148059,0,2.47107,1.01923
0.085,1,0.0148059,0,2.47107,1.01923
0.087,1,0.0148059,0,2.47107,1.01923
0.089,1,0.0148059,0,2.47107,1.01923
0.091,1,0.0148059,0,2.47107,1.01923
0.093,1,0.0148059,0,2.47107,1.01923
0.095,1,0.0148059,0,2.47107,1.01923
0.097,1,0.0148059,0,2.47107,1.01923
0.099,1,0.0148059,0,2.47107,1.01923
0.101,1,0.0148059,0,2.47107,1.01923
0.103,1,0.0148059,0,2.47107,1.01923
0.105,1,0.0148059,0,2.47107,1.01923
0.107,1,0.0148059,0,2.47107,1.01923
0.109,1,0.0148059,0,2.47107,1.01923
0.111,1,0.0148059,0,2.47107,1.01923
0.113,1,0.0148059,0,2.47107,1.01923
0.115,1,0.0148059,0,2.47107,1.01923
0.117,1,0.0148059,0,2.47107,1.01923
0.119,1,0.0148059,0,2.47107,1.01923
0.121,1,0.0148059,0,2.47107,1.01923
0.123,1,0.0148059,0,2.47107,1.01923
0.125,1,0.0148059,0,2.47107,1.01923
0.127,1,0.0148059,0,2.47107,1.01923
0.129,1,0.0148059,0,2.47107,1.01923
0.131,1,0.0148059,0,2.47107,1.01923
0.133,1,0.0148059,0,2.47107,1.01923
0.135,1,0.0148059,0,2.47107,1.01923
0.137,1,0.0148059,0,2.47107,1.01923
0.139,1,0.0148059,0,2.47107,1.01923
0.141,1,0.0148059,0,2.47107,1.01923
0.143,1,0.0148059,0,2.47107,1.01923
0.145,1,0.0148059,0,2.47107,1.01923
0.147,1,0.0148059,0,2.47107,1.01923
0.149,1,0.0148059,0,2.47107,1.01923
0.151,1,0.0148059,0,2.47107,1.01923
0.153,1,0.0148059,0,2.47107,1.01923
0.155,1,0.0148059,0,2.47107,1.01923
0.157,1,0.0148059,0,2.47107,1.01923
0.159,1,0.0148059,0,2.47107,1.01923
0.161,1,0.0148059,0,2.47107,1.01923
0.163,1,0.0148059,0,2.47107,1.01923
0.165,1,0.0148059,0,2.47107,1.01923
0.167,1,0.0148059,0,2.47107,1.01923
0.169,1,0.0148059,0,2.47107,1.01923
0.171,1,0.0148059,0,2.47107,1.01923
0.173,1,0.0148059,0,2.47107,1.01923
