x,rho,E,F,T,Tr
0.001,1,0.0958842,0.0811989,2.6174,1.62592
0.003,1,0.0298312,0.0152502,2.59149,1.21431
0.005,1,0.0165501,0.00197258,2.58767,1.048
0.007,1,0.0147709,0.000193658,2.58727,1.01862
0.009,1,0.0145925,1.52819e-05,2.58723,1.01553
0.011,1,0.0145783,1.00655e-06,2.58723,1.01528
0.013,1,0.0145773,5.68277e-08,2.58723,1.01527
0.015,1,0.0145772,2.80501e-09,2.58723,1.01527
0.017,1,0.0145772,1.22905e-10,2.58723,1.01527
0.019,1,0.0145772,4.8386e-12,2.58723,1.01527
0.021,1,0.0145772,1.72843e-13,2.58723,1.01527
0.023,1,0.0145772,5.64742e-15,2.58723,1.01527
0.025,1,0.0145772,1.69106e-16,2.58723,1.01527
0.027,1,0.0145772,4.03968e-18,2.58723,1.01527
0.029,1,0.0145772,3.46926e-20,2.58723,1.01527
0.031,1,0.0145772,0,2.58723,1.01527
0.033,1,0.0145772,0,2.58723,1.01527
0.035,1,0.0145772,0,2.58723,1.01527
0.037,1,0.0145772,0,2.58723,1.01527
0.039,1,0.0145772,0,2.58723,1.01527
0.041,1,0.0145772,0,2.58723,1.01527
0.043,1,0.0145772,0,2.58723,1.01527
0.045,1,0.0145772,0,2.58723,1.01527
0.047,1,0.0145772,0,2.58723,1.01527
0.049,1,0.0145772,0,2.58723,1.01527
0.051,1,0.0145772,0,2.58723,1.01527
0.053,1,0.0145772,0,2.58723,1.01527
0.055,1,0.0145772,0,2.58723,1.01527
0.057,1,0.0145772,0,2.58723,1.01527
0.059,1,0.0145772,0,2.58723,1.01527
0.061,1,0.0145772,0,2.58723,1.01527
0.063,1,0.0145772,0,2.58723,1.01527
0.065,1,0.0145772,0,2.58723,1.01527
0.067,1,0.0145772,0,2.58723,1.01527
0.069,1,0.0145772,0,2.58723,1.01527
0.071,1,0.0145772,0,2.58723,1.01527
0.073,1,0.0145772,0,2.58723,1.01527
0.075,1,0.0145772,0,2.58723,1.01527
0.077,1,0.0145772,0,2.58723,1.01527
0.079,1,0.0145772,0,2.58723,1.01527
0.081,1,0.0145772,0,2.58723,1.01527
0.083,1,0.0145772,0,2.58723,1.01527
0.085,1,0.0145772,0,2.58723,1.01527
0.087,1,0.0145772,0,2.58723,1.01527
0.089,1,0.0145772,0,2.58723,1.01527
0.091,1,0.0145772,0,2.58723,1.01527
0.093,1,0.0145772,0,2.58723,1.01527
0.095,1,0.0145772,0,2.58723,1.01527
0.097,1,0.0145772,0,2.58723,1.01527
0.099,1,0.0145772,0,2.58723,1.01527
0.101,1,0.0145772,0,2.58723,1.01527
0.103,1,0.0145772,0,2.58723,1.01527
0.105,1,0.0145772,0,2.58723,1.01527
0.107,1,0.0145772,0,2.58723,1.01527
0.109,1,0.0145772,0,2.58723,1.01527
0.111,1,0.0145772,0,2.58723,1.01527
0.113,1,0.0145772,0,2.58723,1.01527
0.115,1,0.0145772,0,2.58723,1.01527
0.117,1,0.0145772,0,2.58723,1.01527
0.119,1,0.0145772,0,2.58723,1.01527
0.121,1,0.0145772,0,2.58723,1.01527
0.123,1,0.0145772,0,2.58723,1.01527
0.125,1,0.0145772,0,2.58723,1.01527
0.127,1,0.0145772,0,2.58723,1.01527
0.129,1,0.0145772,0,2.58723,1.01527
0.131,1,0.0145772,0,2.58723,1.01527
0.133,1,0.0145772,0,2.58723,1.01527
0.135,1,0.0145772,0,2.58723,1.01527
0.137,1,0.0145772,0,2.58723,1.01527
0.139,1,0.0145772,0,2.58723,1.01527
0.141,1,0.0145772,0,2.58723,1.01527
0.143,1,0.0145772,0,2.58723,1.01527
0.145,1,0.0145772,0,2.58723,1.01527
0.147,1,0.0145772,0,2.58723,1.01527
0.149,1,0.0145772,0,2.58723,1.01527
0.151,1,0.0145772,0,2.58723,1.01527
0.153,1,0.0145772,0,2.58723,1.01527
0.155,1,0.0145772,0,2.58723,1.01527
0.157,1,0.0145772,0,2.58723,1.01527
0.159,1,0.0145772,0,2.58723,1.01527
0.161,1,0.0145772,0,2.58723,1.01527
0.163,1,0.0145772,0,2.58723,1.01527
0.165,1,0.0145772,0,2.58723,1.01527
0.167,1,0.0145772,0,2.58723,1.01527
0.169,1,0.0145772,0,2.58723,1.01527
0.171,1,0.0145772,0,2.58723,1.01527
0.173,1,0.0145772,0,2.58723,1.01527
0.175,1,0.0145772,0,2.58723,1.01527
0.177,1,0.0145772,0,2.58723,1.01527
0.179,1,0.0145772,0,2.58723,1.01527
0.181,1,0.0145772,0,2.58723,1.01527
0.183,1,0.0145772,0,2.58723,1.01527
0.185,1,0.0145772,0,2.58723,1.01527
0.187,1,0.0145772,0,2.58723,1.01527
0.189,1,0.0145772,0,2.58723,1.01527
0.191,1,0.0145772,0,2.58723,1.01527
0.193,1,0.0145772,0,2.58723,1.01527
0.195,1,0.0145772,0,2.58723,1.01527
0.197,1,0.0145772,0,2.58723,1.01527
0.199,1,0.0145772,0,2.58723,1.01527
0.201,1,0.0145772,0,2.58723,1.01527
0.203,1,0.0145772,0,2.58723,1.01527
0.205,1,0.0145772,0,2.58723,1.01527
0.207,1,0.0145772,0,2.58723,1.01527
0.209,1,0.0145772,0,2.58723,1.01527
0.211,1,0.0145772,0,2.58723,1.01527
0.213,1,0.0145772,0,2.58723,1.01527
0.215,1,0.0145772,0,2.58723,1.01527
0.217,1,0.0145772,0,2.58723,1.01527
0.219,1,0.0145772,0,2.58723,1.01527
0.221,1,0.0145772,0,2.58723,1.01527
0.223,1,0.0145772,0,2.58723,1.01527
0.225,1,0.0145772,0,2.58723,1.01527
0.227,1,0.0145772,0,2.58723,1.01527
0.229,1,0.0145772,0,2.58723,1.01527
0.231,1,0.0145772,0,2.58723,1.01527
0.233,1,0.0145772,0,2.58723,1.01527
0.235,1,0.0145772,0,2.58723,1.01527
0.237,1,0.0145772,0,2.58723,1.01527
0.239,1,0.0145772,0,2.58723,1.01527
0.241,1,0.0145772,0,2.58723,1.01527
0.243,1,0.0145772,0,2.58723,1.01527
0.245,1,0.0145772,0,2.58723,1.01527
0.247,1,0.0145772,0,2.58723,1.01527
0.249,1,0.0145772,0,2.58723,1.01527
0.251,1,0.0145772,0,2.58723,1.01527
