x,rho,E,F,T,Tr
0.001,1,16.7338,-16.5075,5.91056,5.90962
0.003,1,16.9044,-16.4829,5.92557,5.92463
0.005,1,17.0896,-16.4722,5.94173,5.94079
0.007,1,17.2753,-16.4614,5.95781,5.95686
0.009,1,17.4613,-16.4504,5.9738,5.97284
0.011,1,17.6479,-16.4392,5.98969,5.98873
0.013,1,17.8348,-16.4278,6.00549,6.00453
0.015,1,18.0222,-16.4163,6.02121,6.02024
0.017,1,18.21,-16.4046,6.03684,6.03586
0.019,1,18.3982,-16.3927,6.05238,6.05139
0.021,1,18.5868,-16.3807,6.06783,6.06684
0.023,1,18.7758,-16.3685,6.0832,6.0822
0.025,1,18.9651,-16.3561,6.09848,6.09748
0.027,1,19.1549,-16.3436,6.11368,6.11267
0.029,1,19.345,-16.3309,6.1288,6.12778
0.031,1,19.5354,-16.3181,6.14383,6.14281
0.033,1,19.7262,-16.3052,6.15878,6.15776
0.035,1,19.9174,-16.2921,6.17364,6.17262
0.037,1,20.1089,-16.2788,6.18843,6.1874
0.039,1,20.3007,-16.2654,6.20314,6.20211
0.041,1,20.4928,-16.2519,6.21776,6.21673
0.043,1,20.6853,-16.2382,6.23231,6.23127
0.045,1,20.8781,-16.2243,6.24679,6.24574
0.047,1,21.0712,-16.2104,6.26118,6.26013
0.049,1,21.2646,-16.1962,6.2755,6.27445
0.051,1,21.4583,-16.1819,6.28975,6.28869
0.053,1,21.6523,-16.1675,6.30392,6.30286
0.055,1,21.8466,-16.1529,6.31802,6.31695
0.057,1,22.0412,-16.1381,6.33204,6.33097
0.059,1,22.2362,-16.1232,6.346,6.34492
0.061,1,22.4314,-16.1081,6.35988,6.3588
0.063,1,22.6269,-16.0928,6.37369,6.37261
0.065,1,22.8226,-16.0774,6.38744,6.38635
0.067,1,23.0187,-16.0618,6.40112,6.40002
0.069,1,23.215,-16.0461,6.41472,6.41363
0.071,1,23.4116,-16.0301,6.42826,6.42716
0.073,1,23.6085,-16.0141,6.44174,6.44063
0.075,1,23.8056,-15.9978,6.45514,6.45404
0.077,1,24.003,-15.9814,6.46848,6.46737
0.079,1,24.2006,-15.9648,6.48176,6.48064
0.081,1,24.3985,-15.9481,6.49497,6.49385
0.083,1,24.5966,-15.9312,6.50811,6.50699
0.085,1,24.7949,-15.9142,6.52119,6.52006
0.087,1,24.9934,-15.897,6.5342,6.53308
0.089,1,25.1921,-15.8797,6.54715,6.54602
0.091,1,25.391,-15.8622,6.56004,6.5589
0.093,1,25.5901,-15.8446,6.57286,6.57172
0.095,1,25.7893,-15.8269,6.58561,6.58448
0.097,1,25.9888,-15.8091,6.59831,6.59717
0.099,1,26.1883,-15.7911,6.61094,6.6098
0.101,1,26.3881,-15.773,6.62351,6.62237
0.103,1,26.5879,-15.7548,6.63601,6.63487
0.105,1,26.7879,-15.7365,6.64845,6.64732
0.107,1,26.9881,-15.7181,6.66084,6.6597
0.109,1,27.1883,-15.6995,6.67316,6.67202
0.111,1,27.3887,-15.6809,6.68542,6.68428
0.113,1,27.5892,-15.6622,6.69762,6.69648
0.115,1,27.7898,-15.6433,6.70976,6.70862
0.117,1,27.9905,-15.6243,6.72184,6.7207
0.119,1,28.1914,-15.6052,6.73386,6.73272
0.121,1,28.3923,-15.586,6.74583,6.74468
0.123,1,28.5933,-15.5667,6.75773,6.75659
0.125,1,28.7945,-15.5473,6.76959,6.76844
0.127,1,28.9957,-15.5277,6.78138,6.78024
0.129,1,29.197,-15.508,6.79312,6.79198
0.131,1,29.3985,-15.4882,6.80481,6.80366
0.133,1,29.6,-15.4682,6.81644,6.81529
0.135,1,29.8016,-15.4481,6.82802,6.82687
0.137,1,30.0034,-15.4278,6.83955,6.83839
0.139,1,30.2052,-15.4074,6.85103,6.84986
0.141,1,30.4072,-15.3868,6.86245,6.86129
0.143,1,30.6092,-15.3661,6.87382,6.87265
