x,rho,E,F,T,Tr
0.001,1,20.7656,-20.472,6.23849,6.23732
0.003,1,20.9873,-20.4373,6.25506,6.25389
0.005,1,21.2287,-20.4216,6.27297,6.2718
0.007,1,21.4707,-20.4057,6.29078,6.2896
0.009,1,21.7133,-20.3896,6.30847,6.30729
0.011,1,21.9564,-20.3733,6.32606,6.32487
0.013,1,22.2,-20.3567,6.34353,6.34234
0.015,1,22.4441,-20.3399,6.36091,6.35971
0.017,1,22.6888,-20.3229,6.37817,6.37697
0.019,1,22.934,-20.3057,6.39534,6.39413
0.021,1,23.1797,-20.2883,6.4124,6.41118
0.023,1,23.4258,-20.2706,6.42936,6.42814
0.025,1,23.6725,-20.2527,6.44622,6.44499
0.027,1,23.9197,-20.2345,6.46299,6.46175
0.029,1,24.1673,-20.2161,6.47965,6.47841
0.031,1,24.4154,-20.1975,6.49622,6.49498
0.033,1,24.664,-20.1786,6.5127,6.51145
0.035,1,24.913,-20.1595,6.52908,6.52782
0.037,1,25.1625,-20.1401,6.54537,6.5441
0.039,1,25.4125,-20.1205,6.56156,6.56029
0.041,1,25.6628,-20.1007,6.57767,6.57639
0.043,1,25.9136,-20.0806,6.59368,6.5924
0.045,1,26.1648,-20.0603,6.6096,6.60832
0.047,1,26.4164,-20.0398,6.62544,6.62414
0.049,1,26.6683,-20.019,6.64118,6.63988
0.051,1,26.9207,-19.998,6.65684,6.65554
0.053,1,27.1734,-19.9769,6.67241,6.6711
0.055,1,27.4265,-19.9555,6.68789,6.68658
0.057,1,27.6798,-19.9338,6.70328,6.70197
0.059,1,27.9336,-19.912,6.71859,6.71727
0.061,1,28.1876,-19.89,6.73381,6.73249
0.063,1,28.4419,-19.8678,6.74895,6.74763
0.065,1,28.6966,-19.8454,6.764,6.76268
0.067,1,28.9515,-19.8228,6.77897,6.77765
0.069,1,29.2066,-19.8001,6.79386,6.79253
0.071,1,29.4621,-19.7771,6.80867,6.80734
0.073,1,29.7178,-19.754,6.82339,6.82206
0.075,1,29.9737,-19.7307,6.83803,6.8367
0.077,1,30.2299,-19.7072,6.85259,6.85126
0.079,1,30.4863,-19.6835,6.86708,6.86574
0.081,1,30.7429,-19.6597,6.88148,6.88015
0.083,1,30.9998,-19.6356,6.89581,6.89447
0.085,1,31.2568,-19.6114,6.91006,6.90872
0.087,1,31.5141,-19.5869,6.92424,6.92289
0.089,1,31.7716,-19.5623,6.93834,6.93699
0.091,1,32.0293,-19.5375,6.95237,6.95102
0.093,1,32.2872,-19.5125,6.96632,6.96497
0.095,1,32.5453,-19.4872,6.9802,6.97884
0.097,1,32.8036,-19.4618,6.99401,6.99265
0.099,1,33.0621,-19.4361,7.00775,7.00639
0.101,1,33.3208,-19.4102,7.02142,7.02005
0.103,1,33.5797,-19.3841,7.03502,7.03365
0.105,1,33.8388,-19.3577,7.04855,7.04718
0.107,1,34.0981,-19.3311,7.06202,7.06064
0.109,1,34.3575,-19.3043,7.07541,7.07403
0.111,1,34.6171,-19.2772,7.08875,7.08736
0.113,1,34.8769,-19.2499,7.10201,7.10062
0.115,1,35.1369,-19.2223,7.11521,7.11381
0.117,1,35.3971,-19.1945,7.12835,7.12694
0.119,1,35.6574,-19.1664,7.14142,7.14001
0.121,1,35.9178,-19.1381,7.15442,7.15301
0.123,1,36.1784,-19.1096,7.16737,7.16595
0.125,1,36.4391,-19.0808,7.18025,7.17883
0.127,1,36.7,-19.0517,7.19306,7.19164
0.129,1,36.9609,-19.0224,7.20582,7.20439
0.131,1,37.222,-18.9929,7.21851,7.21708
0.133,1,37.4832,-18.9631,7.23114,7.22971
0.135,1,37.7445,-18.9331,7.24371,7.24227
0.137,1,38.0058,-18.9028,7.25622,7.25478
0.139,1,38.2672,-18.8723,7.26867,7.26722
0.141,1,38.5287,-18.8416,7.28106,7.2796
0.143,1,38.7903,-18.8106,7.29338,7.29193
0.145,1,39.0519,-18.7794,7.30565,7.30419
0.147,1,39.3136,-18.748,7.31786,7.31639
0.149,1,39.5752,-18.7163,7.33,7.32854
0.151,1,39.837,-18.6844,7.34209,7.34062
0.153,1,40.0987,-18.6523,7.35413,7.35265
0.155,1,40.3605,-18.6199,7.3661,7.36462
0.157,1,40.6222,-18.5873,7.37801,7.37654
0.159,1,40.884,-18.5545,7.38987,7.38839
0.161,1,41.1458,-18.5215,7.40167,7.40019
0.163,1,41.4075,-18.4882,7.41342,7.41193
0.165,1,41.6693,-18.4547,7.42511,7.42362
0.167,1,41.931,-18.4209,7.43674,7.43525
0.169,1,42.1927,-18.3869,7.44832,7.44682
0.171,1,42.4544,-18.3527,7.45984,7.45834
0.173,1,42.7161,-18.3182,7.47131,7.46981
0.175,1,42.9777,-18.2834,7.48273,7.48122
0.177,1,43.2393,-18.2485,7.49409,7.49258
0.179,1,43.5008,-18.2133,7.5054,7.50388
0.181,1,43.7623,-18.1778,7.51665,7.51513
0.183,1,44.0237,-18.1421,7.52785,7.52633
0.185,1,44.2851,-18.1062,7.539,7.53747
0.187,1,44.5463,-18.07,7.5501,7.54857
0.189,1,44.8075,-18.0335,7.56114,7.55961
0.191,1,45.0686,-17.9969,7.57213,7.5706
0.193,1,45.3296,-17.96,7.58307,7.58153
0.195,1,45.5905,-17.9229,7.59396,7.59242
0.197,1,45.8512,-17.8855,7.6048,7.60325
0.199,1,46.1119,-17.8479,7.61558,7.61403
0.201,1,46.3724,-17.8101,7.62631,7.62476
0.203,1,46.6327,-17.772,7.637,7.63544
0.205,1,46.8929,-17.7338,7.64763,7.64607
0.207,1,47.1529,-17.6953,7.65821,7.65665
0.209,1,47.4128,-17.6566,7.66874,7.66717
0.211,1,47.6725,-17.6177,7.67921,7.67765
0.213,1,47.9319,-17.5786,7.68964,7.68808
0.215,1,48.1912,-17.5393,7.70002,7.69845
0.217,1,48.4503,-17.4998,7.71035,7.70878
0.219,1,48.7091,-17.4601,7.72062,7.71905
0.221,1,48.9677,-17.4203,7.73085,7.72928
0.223,1,49.2261,-17.3802,7.74103,7.73946
0.225,1,49.4843,-17.3399,7.75116,7.74958
0.227,1,49.7422,-17.2994,7.76123,7.75966
0.229,1,49.9999,-17.2587,7.77127,7.76969
0.231,1,50.2573,-17.2178,7.78125,7.77967
0.233,1,50.5144,-17.1768,7.79118,7.7896
0.235,1,50.7713,-17.1355,7.80107,7.79949
0.237,1,51.0279,-17.094,7.81091,7.80932
0.239,1,51.2843,-17.0523,7.8207,7.81911
0.241,1,51.5403,-17.0105,7.83044,7.82886
0.243,1,51.7961,-16.9684,7.84014,7.83855
0.245,1,52.0517,-16.9261,7.84979,7.8482
0.247,1,52.3069,-16.8836,7.8594,7.8578
0.249,1,52.5618,-16.8409,7.86896,7.86736
0.251,1,52.8165,-16.7979,7.87847,7.87687
0.253,1,53.0709,-16.7548,7.88794,7.88634
0.255,1,53.3249,-16.7114,7.89736,7.89576
0.257,1,53.5787,-16.6679,7.90674,7.90514
0.259,1,53.8321,-16.6241,7.91607,7.91447
0.261,1,54.0852,-16.5801,7.92536,7.92376
0.263,1,54.338,-16.5358,7.93461,7.933
0.265,1,54.5905,-16.4914,7.94381,7.9422
0.267,1,54.8426,-16.4467,7.95297,7.95135
0.269,1,55.0944,-16.4018,7.96208,7.96046
0.271,1,55.3459,-16.3567,7.97115,7.96953
0.273,1,55.597,-16.3114,7.98018,7.97856
0.275,1,55.8477,-16.2659,7.98916,7.98754
0.277,1,56.0981,-16.2202,7.9981,7.99647
0.279,1,56.3481,-16.1743,8.007,8.00537
0.281,1,56.5977,-16.1281,8.01585,8.01422
0.283,1,56.847,-16.0818,8.02466,8.02303
0.285,1,57.0958,-16.0352,8.03343,8.03179
0.287,1,57.3442,-15.9885,8.04215,8.04052
0.289,1,57.5923,-15.9415,8.05083,8.0492
0.291,1,57.8399,-15.8944,8.05947,8.05783
0.293,1,58.087,-15.8471,8.06807,8.06643
0.295,1,58.3338,-15.7996,8.07662,8.07498
0.297,1,58.5801,-15.7518,8.08513,8.08349
0.299,1,58.826,-15.7039,8.0936,8.09196
0.301,1,59.0714,-15.6559,8.10203,8.10039
0.303,1,59.3163,-15.6076,8.11042,8.10877
0.305,1,59.5608,-15.5591,8.11876,8.11711
0.307,1,59.8049,-15.5105,8.12706,8.12542
0.309,1,60.0484,-15.4616,8.13532,8.13368
0.311,1,60.2915,-15.4126,8.14354,8.1419
0.313,1,60.5341,-15.3634,8.15172,8.15007
0.315,1,60.7762,-15.314,8.15986,8.15821
0.317,1,61.0179,-15.2645,8.16796,8.16631
0.319,1,61.259,-15.2147,8.17602,8.17436
0.321,1,61.4996,-15.1648,8.18403,8.18238
0.323,1,61.7397,-15.1146,8.19201,8.19035
0.325,1,61.9794,-15.0643,8.19995,8.19829
0.327,1,62.2185,-15.0139,8.20784,8.20618
0.329,1,62.457,-14.9632,8.2157,8.21404
0.331,1,62.6951,-14.9123,8.22352,8.22185
0.333,1,62.9326,-14.8613,8.23129,8.22963
0.335,1,63.1695,-14.8101,8.23903,8.23737
0.337,1,63.406,-14.7587,8.24673,8.24506
0.339,1,63.6418,-14.7072,8.25438,8.25272
0.341,1,63.8771,-14.6555,8.262,8.26034
0.343,1,64.1119,-14.6036,8.26958,8.26792
0.345,1,64.346,-14.5515,8.27712,8.27546
0.347,1,64.5796,-14.4993,8.28462,8.28296
0.349,1,64.8126,-14.4469,8.29208,8.29042
0.351,1,65.045,-14.3944,8.29951,8.29784
0.353,1,65.2768,-14.3417,8.30689,8.30522
0.355,1,65.508,-14.2889,8.31423,8.31257
0.357,1,65.7386,-14.2359,8.32154,8.31987
0.359,1,65.9686,-14.1827,8.32881,8.32714
0.361,1,66.1979,-14.1295,8.33603,8.33436
0.363,1,66.4266,-14.076,8.34322,8.34155
0.365,1,66.6546,-14.0225,8.35037,8.3487
0.367,1,66.882,-13.9688,8.35748,8.35582
0.369,1,67.1088,-13.9149,8.36456,8.36289
0.371,1,67.3349,-13.861,8.37159,8.36992
0.373,1,67.5604,-13.8069,8.37859,8.37692
0.375,1,67.7851,-13.7526,8.38555,8.38388
0.377,1,68.0092,-13.6983,8.39247,8.3908
0.379,1,68.2327,-13.6438,8.39935,8.39768
0.381,1,68.4554,-13.5891,8.4062,8.40453
0.383,1,68.6775,-13.5344,8.41301,8.41134
0.385,1,68.8989,-13.4795,8.41978,8.41811
0.387,1,69.1196,-13.4245,8.42651,8.42484
0.389,1,69.3396,-13.3693,8.43321,8.43154
0.391,1,69.559,-13.314,8.43987,8.4382
0.393,1,69.7776,-13.2586,8.44649,8.44482
0.395,1,69.9955,-13.203,8.45308,8.45141
0.397,1,70.2128,-13.1473,8.45963,8.45796
0.399,1,70.4293,-13.0915,8.46614,8.46447
0.401,1,70.6451,-13.0355,8.47262,8.47095
0.403,1,70.8602,-12.9794,8.47906,8.47739
0.405,1,71.0746,-12.9232,8.48546,8.48379
0.407,1,71.2883,-12.8668,8.49183,8.49016
0.409,1,71.5013,-12.8103,8.49817,8.4965
0.411,1,71.7135,-12.7537,8.50447,8.5028
0.413,1,71.925,-12.6969,8.51073,8.50906
0.415,1,72.1358,-12.64,8.51696,8.51528
0.417,1,72.3458,-12.5829,8.52315,8.52148
0.419,1,72.5551,-12.5258,8.5293,8.52763
0.421,1,72.7636,-12.4685,8.53542,8.53375
0.423,1,72.9714,-12.411,8.54151,8.53984
0.425,1,73.1785,-12.3535,8.54756,8.54589
0.427,1,73.3848,-12.2958,8.55358,8.55191
0.429,1,73.5903,-12.238,8.55956,8.55789
0.431,1,73.795,-12.1801,8.56551,8.56383
0.433,1,73.999,-12.1221,8.57142,8.56975
0.435,1,74.2022,-12.0639,8.57729,8.57562
0.437,1,74.4046,-12.0057,8.58313,8.58146
0.439,1,74.6062,-11.9473,8.58894,8.58727
0.441,1,74.807,-11.8888,8.59472,8.59304
0.443,1,75.0071,-11.8302,8.60045,8.59878
0.445,1,75.2063,-11.7715,8.60616,8.60449
0.447,1,75.4047,-11.7127,8.61183,8.61016
0.449,1,75.6023,-11.6538,8.61746,8.61579
0.451,1,75.7991,-11.5948,8.62306,8.62139
0.453,1,75.9951,-11.5356,8.62863,8.62696
0.455,1,76.1903,-11.4764,8.63416,8.6325
0.457,1,76.3847,-11.4171,8.63966,8.638
0.459,1,76.5782,-11.3577,8.64513,8.64346
0.461,1,76.7709,-11.2981,8.65056,8.64889
0.463,1,76.9627,-11.2385,8.65596,8.65429
0.465,1,77.1538,-11.1788,8.66132,8.65966
0.467,1,77.344,-11.119,8.66666,8.66499
0.469,1,77.5333,-11.059,8.67195,8.67029
0.471,1,77.7218,-10.999,8.67722,8.67555
0.473,1,77.9095,-10.9389,8.68245,8.68079
0.475,1,78.0963,-10.8787,8.68765,8.68599
0.477,1,78.2822,-10.8184,8.69281,8.69115
0.479,1,78.4673,-10.758,8.69795,8.69628
0.481,1,78.6516,-10.6976,8.70305,8.70138
0.483,1,78.835,-10.637,8.70811,8.70645
0.485,1,79.0175,-10.5763,8.71315,8.71149
0.487,1,79.1991,-10.5156,8.71815,8.71649
0.489,1,79.3798,-10.4548,8.72312,8.72146
0.491,1,79.5597,-10.3939,8.72805,8.72639
0.493,1,79.7387,-10.3329,8.73296,8.7313
0.495,1,79.9168,-10.2719,8.73783,8.73617
0.497,1,80.094,-10.2108,8.74267,8.74101
0.499,1,80.2703,-10.1496,8.74747,8.74581
0.501,1,80.4458,-10.0883,8.75224,8.75059
0.503,1,80.6203,-10.027,8.75699,8.75533
0.505,1,80.7939,-9.9656,8.76169,8.76004
0.507,1,80.9666,-9.90415,8.76637,8.76472
0.509,1,81.1384,-9.84264,8.77101,8.76936
0.511,1,81.3092,-9.78107,8.77563,8.77398
0.513,1,81.4792,-9.71944,8.78021,8.77856
0.515,1,81.6482,-9.65776,8.78475,8.78311
0.517,1,81.8163,-9.59603,8.78927,8.78762
0.519,1,81.9834,-9.53424,8.79375,8.79211
0.521,1,82.1497,-9.47241,8.79821,8.79656
0.523,1,82.315,-9.41053,8.80263,8.80098
0.525,1,82.4793,-9.3486,8.80702,8.80537
0.527,1,82.6427,-9.28662,8.81137,8.80973
0.529,1,82.8052,-9.2246,8.8157,8.81406
0.531,1,82.9668,-9.16254,8.81999,8.81835
0.533,1,83.1274,-9.10043,8.82426,8.82262
0.535,1,83.287,-9.03828,8.82849,8.82685
0.537,1,83.4457,-8.97609,8.83269,8.83105
0.539,1,83.6035,-8.91385,8.83686,8.83522
0.541,1,83.7603,-8.85158,8.841,8.83936
0.543,1,83.9161,-8.78926,8.8451,8.84347
0.545,1,84.071,-8.72691,8.84918,8.84755
0.547,1,84.2249,-8.66452,8.85323,8.8516
0.549,1,84.3779,-8.60209,8.85724,8.85561
0.551,1,84.5299,-8.53962,8.86123,8.8596
0.553,1,84.681,-8.47712,8.86518,8.86356
0.555,1,84.8311,-8.41458,8.8691,8.86748
0.557,1,84.9802,-8.35202,8.873,8.87138
0.559,1,85.1284,-8.28942,8.87686,8.87524
0.561,1,85.2756,-8.22678,8.88069,8.87907
0.563,1,85.4218,-8.16413,8.8845,8.88288
0.565,1,85.5671,-8.10144,8.88827,8.88665
0.567,1,85.7114,-8.03873,8.89201,8.8904
0.569,1,85.8547,-7.97599,8.89572,8.89411
0.571,1,85.997,-7.91323,8.89941,8.89779
0.573,1,86.1384,-7.85045,8.90306,8.90145
0.575,1,86.2787,-7.78766,8.90668,8.90507
0.577,1,86.4181,-7.72484,8.91027,8.90867
0.579,1,86.5565,-7.66201,8.91384,8.91223
0.581,1,86.6939,-7.59917,8.91737,8.91576
