x,rho,E,F,T,Tr
0.0025,1,136.814,0.366675,9.9927,9.99295
0.0075,1,136.795,0.366644,9.99241,9.99262
0.0125,1,136.777,0.366019,9.99206,9.99229
0.0175,1,136.76,0.365414,9.99145,9.99196
0.0225,1,136.742,0.364786,9.99133,9.99164
0.0275,1,136.724,0.364144,9.99106,9.99132
0.0325,1,136.706,0.363448,9.99087,9.99099
0.0375,1,136.689,0.362695,9.99015,9.99067
0.0425,1,136.671,0.361957,9.98987,9.99034
0.0475,1,136.653,0.361182,9.9896,9.99002
0.0525,1,136.636,0.360374,9.98938,9.9897
0.0575,1,136.618,0.359543,9.98907,9.98938
0.0625,1,136.601,0.35874,9.98884,9.98906
0.0675,1,136.583,0.357889,9.98861,9.98874
0.0725,1,136.566,0.356961,9.98791,9.98842
0.0775,1,136.548,0.356041,9.98759,9.9881
0.0825,1,136.531,0.355125,9.98734,9.98779
0.0875,1,136.514,0.354142,9.98738,9.98747
0.0925,1,136.497,0.353139,9.98706,9.98716
0.0975,1,136.479,0.352171,9.98673,9.98684
0.1025,1,136.462,0.351183,9.98641,9.98653
0.1075,1,136.445,0.350139,9.98617,9.98621
0.1125,1,136.428,0.348994,9.98586,9.9859
0.1175,1,136.411,0.347771,9.98555,9.98559
0.1225,1,136.394,0.346552,9.9852,9.98528
0.1275,1,136.377,0.345461,9.98489,9.98497
0.1325,1,136.36,0.34438,9.98458,9.98467
0.1375,1,136.344,0.34327,9.98386,9.98436
0.1425,1,136.327,0.342031,9.98399,9.98405
0.1475,1,136.31,0.340711,9.9837,9.98375
0.1525,1,136.293,0.339467,9.98294,9.98344
0.1575,1,136.277,0.338236,9.98309,9.98314
0.1625,1,136.261,0.336937,9.98272,9.98284
0.1675,1,136.244,0.335635,9.98237,9.98254
0.1725,1,136.228,0.334379,9.98194,9.98224
0.1775,1,136.212,0.332954,9.98158,9.98194
0.1825,1,136.195,0.331443,9.98117,9.98164
0.1875,1,136.179,0.330033,9.9809,9.98135
0.1925,1,136.163,0.328693,9.98095,9.98105
0.1975,1,136.147,0.327298,9.98054,9.98076
0.2025,1,136.131,0.325773,9.98041,9.98047
0.2075,1,136.115,0.324198,9.97995,9.98018
0.2125,1,136.099,0.32271,9.97963,9.97989
0.2175,1,136.084,0.321233,9.9792,9.9796
0.2225,1,136.068,0.319739,9.97916,9.97931
0.2275,1,136.053,0.318139,9.97871,9.97902
0.2325,1,136.037,0.316481,9.97824,9.97874
0.2375,1,136.022,0.31491,9.97837,9.97846
0.2425,1,136.006,0.313207,9.97788,9.97817
0.2475,1,135.991,0.311443,9.97783,9.97789
0.2525,1,135.976,0.309876,9.97734,9.97762
0.2575,1,135.961,0.30821,9.97731,9.97734
0.2625,1,135.946,0.306444,9.97681,9.97706
0.2675,1,135.931,0.304791,9.97631,9.97679
0.2725,1,135.916,0.303211,9.97613,9.97652
0.2775,1,135.901,0.301592,9.97608,9.97625
0.2825,1,135.886,0.299697,9.97594,9.97597
0.2875,1,135.872,0.29785,9.97537,9.97571
0.2925,1,135.857,0.296083,9.97534,9.97544
0.2975,1,135.843,0.294263,9.97477,9.97517
0.3025,1,135.828,0.292441,9.97471,9.97491
0.3075,1,135.814,0.290609,9.97458,9.97465
0.3125,1,135.8,0.288799,9.97397,9.97439
