x,rho,E,F,T,Tr
0.001,1,20.9207,-20.6202,6.25011,6.24893
0.003,1,21.1424,-20.583,6.26659,6.26542
0.005,1,21.3861,-20.5671,6.28457,6.28339
0.007,1,21.6303,-20.551,6.30244,6.30126
0.009,1,21.8751,-20.5346,6.3202,6.31901
0.011,1,22.1205,-20.5179,6.33786,6.33666
0.013,1,22.3664,-20.5011,6.3554,6.35419
0.015,1,22.6129,-20.484,6.37284,6.37163
0.017,1,22.8599,-20.4666,6.39018,6.38896
0.019,1,23.1074,-20.449,6.40741,6.40618
0.021,1,23.3554,-20.4312,6.42454,6.4233
0.023,1,23.604,-20.4131,6.44156,6.44032
0.025,1,23.853,-20.3948,6.45849,6.45724
0.027,1,24.1025,-20.3763,6.47532,6.47406
0.029,1,24.3525,-20.3576,6.49204,6.49078
0.031,1,24.6029,-20.3386,6.50867,6.50741
0.033,1,24.8538,-20.3194,6.5252,6.52393
0.035,1,25.1051,-20.3,6.54163,6.54036
0.037,1,25.3568,-20.2804,6.55797,6.5567
0.039,1,25.6089,-20.2606,6.57421,6.57293
0.041,1,25.8614,-20.2406,6.59036,6.58908
0.043,1,26.1143,-20.2204,6.60641,6.60513
0.045,1,26.3676,-20.2,6.62237,6.62108
0.047,1,26.6212,-20.1795,6.63823,6.63695
0.049,1,26.8751,-20.1587,6.65401,6.65272
0.051,1,27.1294,-20.1378,6.66969,6.6684
0.053,1,27.3841,-20.1167,6.68528,6.68399
0.055,1,27.639,-20.0954,6.70079,6.6995
0.057,1,27.8943,-20.0739,6.7162,6.71491
0.059,1,28.1498,-20.0522,6.73153,6.73024
0.061,1,28.4057,-20.0304,6.74678,6.74548
0.063,1,28.6618,-20.0084,6.76194,6.76063
0.065,1,28.9183,-19.9862,6.77701,6.77571
0.067,1,29.175,-19.9638,6.792,6.79069
0.069,1,29.432,-19.9412,6.80691,6.8056
0.071,1,29.6893,-19.9184,6.82174,6.82042
0.073,1,29.9468,-19.8954,6.83648,6.83517
0.075,1,30.2047,-19.8722,6.85115,6.84983
