x,rho,E,F,T,Tr
0.001,1,16.8512,-16.623,5.92094,5.91997
0.003,1,17.022,-16.5963,5.93587,5.93491
0.005,1,17.209,-16.5852,5.95211,5.95115
0.007,1,17.3965,-16.574,5.96826,5.96729
0.009,1,17.5843,-16.5627,5.98431,5.98333
0.011,1,17.7726,-16.5511,6.00026,5.99928
0.013,1,17.9613,-16.5395,6.01613,6.01514
0.015,1,18.1504,-16.5277,6.0319,6.03091
0.017,1,18.3398,-16.5157,6.04758,6.04659
0.019,1,18.5297,-16.5036,6.06317,6.06218
0.021,1,18.7199,-16.4914,6.07868,6.07768
0.023,1,18.9105,-16.479,6.09409,6.09309
0.025,1,19.1015,-16.4665,6.10942,6.10841
0.027,1,19.2929,-16.4538,6.12467,6.12365
0.029,1,19.4846,-16.441,6.13983,6.13881
0.031,1,19.6766,-16.428,6.15491,6.15388
0.033,1,19.8691,-16.4148,6.1699,6.16887
0.035,1,20.0619,-16.4015,6.18482,6.18378
0.037,1,20.255,-16.388,6.19965,6.19861
0.039,1,20.4485,-16.3744,6.21441,6.21337
0.041,1,20.6423,-16.3606,6.22909,6.22804
0.043,1,20.8365,-16.3466,6.24369,6.24263
0.045,1,21.031,-16.3325,6.25821,6.25715
0.047,1,21.2259,-16.3182,6.27266,6.27159
0.049,1,21.4211,-16.3037,6.28703,6.28596
0.051,1,21.6166,-16.2891,6.30133,6.30026
0.053,1,21.8124,-16.2743,6.31555,6.31447
0.055,1,22.0085,-16.2593,6.3297,6.32862
0.057,1,22.2049,-16.2442,6.34378,6.34269
0.059,1,22.4016,-16.2289,6.35779,6.35669
0.061,1,22.5986,-16.2134,6.37172,6.37062
0.063,1,22.7959,-16.1978,6.38558,6.38448
0.065,1,22.9934,-16.1821,6.39937,6.39827
0.067,1,23.1912,-16.1662,6.41308,6.41198
0.069,1,23.3892,-16.1502,6.42673,6.42563
0.071,1,23.5875,-16.134,6.44031,6.4392
0.073,1,23.786,-16.1177,6.45381,6.4527
0.075,1,23.9847,-16.1013,6.46725,6.46614
0.077,1,24.1836,-16.0848,6.48061,6.4795
0.079,1,24.3827,-16.0681,6.49391,6.4928
0.081,1,24.582,-16.0513,6.50714,6.50603
0.083,1,24.7815,-16.0345,6.5203,6.51919
0.085,1,24.9812,-16.0175,6.53339,6.53228
0.087,1,25.181,-16.0004,6.54642,6.54531
0.089,1,25.3811,-15.9832,6.55938,6.55826
0.091,1,25.5812,-15.9658,6.57227,6.57116
0.093,1,25.7816,-15.9484,6.5851,6.58399
0.095,1,25.9821,-15.9309,6.59786,6.59675
