x,rho,E,F,T,Tr
0.001,1,20.5825,-20.2958,6.22467,6.22352
0.003,1,20.8039,-20.2639,6.24134,6.24019
0.005,1,21.0427,-20.2485,6.25918,6.25802
0.007,1,21.2821,-20.2329,6.27691,6.27574
0.009,1,21.5221,-20.2171,6.29453,6.29336
0.011,1,21.7626,-20.201,6.31204,6.31087
0.013,1,22.0036,-20.1847,6.32945,6.32827
0.015,1,22.2451,-20.1682,6.34675,6.34556
0.017,1,22.4872,-20.1514,6.36395,6.36275
0.019,1,22.7297,-20.1345,6.38104,6.37984
0.021,1,22.9728,-20.1173,6.39804,6.39683
0.023,1,23.2163,-20.0999,6.41493,6.41372
0.025,1,23.4603,-20.0823,6.43172,6.4305
0.027,1,23.7048,-20.0645,6.44841,6.44719
0.029,1,23.9498,-20.0464,6.46501,6.46378
0.031,1,24.1951,-20.0281,6.48151,6.48028
0.033,1,24.441,-20.0097,6.49791,6.49667
0.035,1,24.6872,-19.9909,6.51422,6.51298
0.037,1,24.9339,-19.972,6.53044,6.52919
0.039,1,25.1811,-19.9529,6.54656,6.54531
0.041,1,25.4286,-19.9335,6.56259,6.56133
0.043,1,25.6766,-19.9139,6.57853,6.57727
0.045,1,25.9249,-19.894,6.59439,6.59312
0.047,1,26.1737,-19.874,6.61015,6.60888
0.049,1,26.4229,-19.8536,6.62583,6.62455
0.051,1,26.6725,-19.8331,6.64143,6.64014
0.053,1,26.9224,-19.8123,6.65693,6.65564
0.055,1,27.1727,-19.7913,6.67236,6.67106
0.057,1,27.4234,-19.77,6.6877,6.68639
0.059,1,27.6745,-19.7485,6.70295,6.70164
0.061,1,27.9259,-19.7268,6.71813,6.71681
0.063,1,28.1777,-19.7048,6.73322,6.7319
0.065,1,28.4298,-19.6826,6.74823,6.74691
0.067,1,28.6822,-19.6601,6.76316,6.76183
0.069,1,28.9349,-19.6375,6.77801,6.77668
0.071,1,29.188,-19.6146,6.79279,6.79145
0.073,1,29.4413,-19.5914,6.80748,6.80614
0.075,1,29.6949,-19.5681,6.82209,6.82075
0.077,1,29.9488,-19.5445,6.83663,6.83528
0.079,1,30.203,-19.5207,6.85109,6.84974
0.081,1,30.4574,-19.4968,6.86547,6.86411
0.083,1,30.712,-19.4726,6.87977,6.87842
0.085,1,30.9668,-19.4482,6.894,6.89264
0.087,1,31.2219,-19.4236,6.90815,6.90679
0.089,1,31.4772,-19.3989,6.92223,6.92087
0.091,1,31.7327,-19.3739,6.93623,6.93487
0.093,1,31.9883,-19.3488,6.95016,6.94879
0.095,1,32.2442,-19.3235,6.96401,6.96265
0.097,1,32.5002,-19.298,6.97779,6.97642
0.099,1,32.7563,-19.2723,6.9915,6.99013
0.101,1,33.0126,-19.2464,7.00514,7.00377
0.103,1,33.2691,-19.2204,7.0187,7.01733
0.105,1,33.5257,-19.1941,7.0322,7.03082
0.107,1,33.7825,-19.1677,7.04562,7.04424
0.109,1,34.0394,-19.1411,7.05898,7.0576
0.111,1,34.2964,-19.1143,7.07226,7.07088
0.113,1,34.5535,-19.0873,7.08548,7.0841
0.115,1,34.8108,-19.0601,7.09863,7.09725
0.117,1,35.0682,-19.0327,7.11172,7.11033
0.119,1,35.3257,-19.0051,7.12474,7.12335
0.121,1,35.5833,-18.9773,7.1377,7.1363
0.123,1,35.8411,-18.9492,7.15059,7.14919
0.125,1,36.0989,-18.9209,7.16342,7.16201
0.127,1,36.3569,-18.8925,7.17618,7.17477
0.129,1,36.615,-18.8637,7.18888,7.18747
0.131,1,36.8732,-18.8348,7.20153,7.20011
0.133,1,37.1315,-18.8056,7.21411,7.21269
0.135,1,37.3899,-18.7762,7.22662,7.2252
0.137,1,37.6483,-18.7465,7.23908,7.23766
0.139,1,37.9069,-18.7166,7.25148,7.25005
0.141,1,38.1656,-18.6864,7.26382,7.26239
0.143,1,38.4243,-18.656,7.2761,7.27466
0.145,1,38.6831,-18.6254,7.28832,7.28688
0.147,1,38.9419,-18.5945,7.30049,7.29904
0.149,1,39.2008,-18.5634,7.31259,7.31114
0.151,1,39.4597,-18.532,7.32464,7.32319
0.153,1,39.7187,-18.5004,7.33663,7.33517
0.155,1,39.9777,-18.4686,7.34856,7.3471
0.157,1,40.2368,-18.4365,7.36044,7.35897
0.159,1,40.4958,-18.4042,7.37226,7.37079
0.161,1,40.7549,-18.3717,7.38402,7.38255
0.163,1,41.0139,-18.3389,7.39573,7.39425
0.165,1,41.2729,-18.3059,7.40738,7.4059
0.167,1,41.532,-18.2727,7.41897,7.41749
0.169,1,41.7909,-18.2393,7.43051,7.42903
0.171,1,42.0499,-18.2056,7.442,7.44051
0.173,1,42.3088,-18.1717,7.45343,7.45194
0.175,1,42.5677,-18.1376,7.4648,7.46331
0.177,1,42.8265,-18.1032,7.47612,7.47463
0.179,1,43.0852,-18.0687,7.48739,7.48589
0.181,1,43.3439,-18.0339,7.49861,7.4971
0.183,1,43.6025,-17.9989,7.50977,7.50826
0.185,1,43.861,-17.9636,7.52087,7.51936
0.187,1,44.1195,-17.9281,7.53193,7.53042
0.189,1,44.3778,-17.8924,7.54293,7.54142
0.191,1,44.6361,-17.8565,7.55388,7.55237
0.193,1,44.8943,-17.8203,7.56479,7.56326
0.195,1,45.1523,-17.7839,7.57563,7.57411
0.197,1,45.4103,-17.7473,7.58643,7.5849
0.199,1,45.6682,-17.7105,7.59718,7.59565
0.201,1,45.9259,-17.6734,7.60788,7.60634
0.203,1,46.1835,-17.636,7.61852,7.61699
0.205,1,46.441,-17.5985,7.62912,7.62758
0.207,1,46.6983,-17.5607,7.63967,7.63813
0.209,1,46.9555,-17.5226,7.65017,7.64862
0.211,1,47.2126,-17.4844,7.66062,7.65907
0.213,1,47.4695,-17.4459,7.67102,7.66947
0.215,1,47.7262,-17.4072,7.68137,7.67981
0.217,1,47.9827,-17.3682,7.69167,7.69011
0.219,1,48.2391,-17.329,7.70193,7.70036
0.221,1,48.4953,-17.2896,7.71213,7.71057
0.223,1,48.7513,-17.25,7.72229,7.72072
0.225,1,49.007,-17.2102,7.7324,7.73083
0.227,1,49.2626,-17.1702,7.74246,7.74089
0.229,1,49.5179,-17.1299,7.75247,7.7509
0.231,1,49.773,-17.0895,7.76243,7.76086
0.233,1,50.0278,-17.0488,7.77235,7.77077
0.235,1,50.2824,-17.008,7.78222,7.78064
0.237,1,50.5367,-16.967,7.79204,7.79046
0.239,1,50.7907,-16.9257,7.80181,7.80023
0.241,1,51.0445,-16.8843,7.81154,7.80996
0.243,1,51.298,-16.8427,7.82122,7.81964
0.245,1,51.5512,-16.8009,7.83085,7.82927
0.247,1,51.8041,-16.7589,7.84044,7.83885
0.249,1,52.0567,-16.7167,7.84998,7.84839
0.251,1,52.309,-16.6743,7.85947,7.85788
0.253,1,52.561,-16.6318,7.86892,7.86733
0.255,1,52.8126,-16.589,7.87832,7.87673
0.257,1,53.064,-16.5461,7.88767,7.88608
0.259,1,53.315,-16.503,7.89698,7.89539
0.261,1,53.5656,-16.4596,7.90625,7.90466
0.263,1,53.816,-16.4161,7.91547,7.91388
0.265,1,54.066,-16.3724,7.92465,7.92305
0.267,1,54.3156,-16.3286,7.93378,7.93218
0.269,1,54.5649,-16.2845,7.94287,7.94127
0.271,1,54.8139,-16.2402,7.95191,7.95031
0.273,1,55.0625,-16.1957,7.96091,7.95931
0.275,1,55.3108,-16.151,7.96987,7.96827
0.277,1,55.5587,-16.1061,7.97879,7.97718
0.279,1,55.8062,-16.061,7.98766,7.98605
0.281,1,56.0534,-16.0157,7.99649,7.99488
0.283,1,56.3001,-15.9702,8.00528,8.00366
0.285,1,56.5466,-15.9245,8.01402,8.01241
0.287,1,56.7926,-15.8785,8.02272,8.02111
0.289,1,57.0382,-15.8324,8.03139,8.02977
0.291,1,57.2834,-15.7861,8.04,8.03838
0.293,1,57.5283,-15.7396,8.04858,8.04696
0.295,1,57.7727,-15.6928,8.05712,8.05549
0.297,1,58.0167,-15.6459,8.06561,8.06399
0.299,1,58.2603,-15.5988,8.07406,8.07244
0.301,1,58.5035,-15.5515,8.08248,8.08085
0.303,1,58.7462,-15.504,8.09085,8.08922
0.305,1,58.9885,-15.4562,8.09917,8.09754
0.307,1,59.2303,-15.4083,8.10746,8.10583
0.309,1,59.4717,-15.3603,8.11571,8.11408
0.311,1,59.7126,-15.312,8.12392,8.12228
0.313,1,59.953,-15.2635,8.13208,8.13044
0.315,1,60.193,-15.2149,8.14021,8.13857
0.317,1,60.4325,-15.1661,8.14829,8.14665
0.319,1,60.6715,-15.1171,8.15633,8.15469
0.321,1,60.91,-15.0679,8.16434,8.1627
0.323,1,61.148,-15.0186,8.1723,8.17066
0.325,1,61.3855,-14.9691,8.18022,8.17858
0.327,1,61.6225,-14.9194,8.18811,8.18646
0.329,1,61.8589,-14.8695,8.19595,8.1943
0.331,1,62.0949,-14.8195,8.20375,8.20211
0.333,1,62.3303,-14.7693,8.21152,8.20987
0.335,1,62.5652,-14.7189,8.21924,8.21759
0.337,1,62.7995,-14.6683,8.22693,8.22528
0.339,1,63.0334,-14.6176,8.23457,8.23292
0.341,1,63.2666,-14.5667,8.24218,8.24053
0.343,1,63.4993,-14.5157,8.24975,8.2481
0.345,1,63.7315,-14.4644,8.25728,8.25563
0.347,1,63.9631,-14.413,8.26477,8.26312
0.349,1,64.1941,-14.3615,8.27222,8.27057
0.351,1,64.4246,-14.3097,8.27964,8.27798
0.353,1,64.6545,-14.2578,8.28701,8.28536
0.355,1,64.8838,-14.2058,8.29435,8.29269
0.357,1,65.1125,-14.1536,8.30165,8.29999
0.359,1,65.3407,-14.1012,8.30891,8.30725
0.361,1,65.5682,-14.0486,8.31613,8.31447
0.363,1,65.7951,-13.9959,8.32332,8.32166
0.365,1,66.0215,-13.943,8.33047,8.32881
0.367,1,66.2472,-13.89,8.33758,8.33592
0.369,1,66.4723,-13.8369,8.34465,8.34299
0.371,1,66.6967,-13.7836,8.35168,8.35002
0.373,1,66.9205,-13.7301,8.35868,8.35702
0.375,1,67.1437,-13.6765,8.36564,8.36398
0.377,1,67.3663,-13.6228,8.37256,8.3709
0.379,1,67.5881,-13.5689,8.37944,8.37778
0.381,1,67.8094,-13.5149,8.38629,8.38463
0.383,1,68.0299,-13.4608,8.3931,8.39144
0.385,1,68.2498,-13.4065,8.39987,8.39821
0.387,1,68.469,-13.3521,8.40661,8.40495
0.389,1,68.6875,-13.2976,8.41331,8.41164
0.391,1,68.9054,-13.2429,8.41997,8.41831
0.393,1,69.1225,-13.1882,8.42659,8.42493
0.395,1,69.3389,-13.1333,8.43318,8.43152
0.397,1,69.5547,-13.0783,8.43973,8.43807
0.399,1,69.7697,-13.0232,8.44624,8.44458
0.401,1,69.984,-12.9679,8.45272,8.45106
0.403,1,70.1976,-12.9126,8.45916,8.4575
0.405,1,70.4105,-12.8571,8.46557,8.46391
0.407,1,70.6227,-12.8015,8.47193,8.47028
0.409,1,70.8342,-12.7458,8.47827,8.47661
0.411,1,71.0449,-12.6899,8.48456,8.48291
0.413,1,71.2549,-12.634,8.49083,8.48917
0.415,1,71.4642,-12.5779,8.49705,8.49539
0.417,1,71.6727,-12.5217,8.50324,8.50159
0.419,1,71.8805,-12.4654,8.5094,8.50774
0.421,1,72.0876,-12.409,8.51552,8.51386
0.423,1,72.2939,-12.3525,8.5216,8.51995
0.425,1,72.4994,-12.2958,8.52765,8.526
0.427,1,72.7043,-12.239,8.53367,8.53201
0.429,1,72.9083,-12.1821,8.53965,8.53799
0.431,1,73.1117,-12.1251,8.5456,8.54394
0.433,1,73.3142,-12.068,8.55151,8.54985
0.435,1,73.516,-12.0107,8.55739,8.55573
0.437,1,73.7171,-11.9534,8.56323,8.56157
0.439,1,73.9173,-11.8959,8.56904,8.56738
0.441,1,74.1168,-11.8383,8.57481,8.57316
0.443,1,74.3156,-11.7806,8.58055,8.5789
0.445,1,74.5135,-11.7228,8.58626,8.5846
0.447,1,74.7107,-11.6648,8.59193,8.59028
0.449,1,74.907,-11.6068,8.59757,8.59591
0.451,1,75.1026,-11.5487,8.60318,8.60152
0.453,1,75.2974,-11.4904,8.60875,8.60709
0.455,1,75.4913,-11.4321,8.61428,8.61263
0.457,1,75.6845,-11.3736,8.61979,8.61813
0.459,1,75.8769,-11.3151,8.62526,8.6236
0.461,1,76.0684,-11.2564,8.6307,8.62904
0.463,1,76.2591,-11.1977,8.6361,8.63445
0.465,1,76.449,-11.1388,8.64147,8.63982
