x,rho,E,F,T,Tr
0.001,1,22.4318,-22.1102,6.36006,6.35884
0.003,1,22.6817,-22.0777,6.37771,6.37647
0.005,1,22.9472,-22.06,6.39629,6.39505
0.007,1,23.2134,-22.0421,6.41476,6.41351
0.009,1,23.4801,-22.024,6.43311,6.43186
0.011,1,23.7474,-22.0056,6.45134,6.45008
0.013,1,24.0152,-21.9871,6.46945,6.46819
0.015,1,24.2836,-21.9683,6.48745,6.48619
0.017,1,24.5525,-21.9493,6.50534,6.50407
0.019,1,24.8219,-21.9301,6.52311,6.52184
0.021,1,25.0919,-21.9107,6.54077,6.5395
0.023,1,25.3623,-21.8911,6.55833,6.55705
0.025,1,25.6333,-21.8712,6.57577,6.5745
0.027,1,25.9047,-21.8512,6.59312,6.59183
0.029,1,26.1767,-21.8309,6.61035,6.60906
0.031,1,26.4491,-21.8103,6.62749,6.62619
0.033,1,26.722,-21.7896,6.64452,6.64322
0.035,1,26.9953,-21.7686,6.66145,6.66014
0.037,1,27.2692,-21.7473,6.67828,6.67697
0.039,1,27.5435,-21.7258,6.69501,6.6937
0.041,1,27.8183,-21.704,6.71165,6.71033
0.043,1,28.0935,-21.682,6.72819,6.72687
0.045,1,28.3692,-21.6597,6.74464,6.74331
0.047,1,28.6453,-21.6371,6.761,6.75966
0.049,1,28.9219,-21.6143,6.77727,6.77592
0.051,1,29.199,-21.5911,6.79344,6.79209
0.053,1,29.4764,-21.5677,6.80953,6.80817
0.055,1,29.7543,-21.544,6.82552,6.82416
0.057,1,30.0326,-21.52,6.84143,6.84006
0.059,1,30.3114,-21.4957,6.85725,6.85587
0.061,1,30.5905,-21.4711,6.87299,6.8716
0.063,1,30.87,-21.4463,6.88864,6.88725
0.065,1,31.15,-21.4211,6.90421,6.90281
0.067,1,31.4302,-21.3957,6.91969,6.91828
0.069,1,31.7109,-21.3699,6.93509,6.93368
0.071,1,31.9919,-21.3439,6.95041,6.94899
0.073,1,32.2733,-21.3176,6.96564,6.96422
0.075,1,32.555,-21.291,6.98079,6.97936
0.077,1,32.837,-21.2641,6.99586,6.99443
0.079,1,33.1193,-21.237,7.01085,7.00941
0.081,1,33.4019,-21.2096,7.02577,7.02432
0.083,1,33.6848,-21.1819,7.0406,7.03915
0.085,1,33.968,-21.1539,7.05535,7.0539
0.087,1,34.2515,-21.1257,7.07002,7.06857
0.089,1,34.5352,-21.0972,7.08462,7.08316
0.091,1,34.8191,-21.0684,7.09914,7.09767
0.093,1,35.1033,-21.0394,7.11358,7.11211
0.095,1,35.3878,-21.0101,7.12795,7.12647
0.097,1,35.6724,-20.9806,7.14224,7.14076
0.099,1,35.9573,-20.9507,7.15646,7.15498
0.101,1,36.2423,-20.9207,7.17061,7.16911
0.103,1,36.5276,-20.8903,7.18468,7.18318
0.105,1,36.8131,-20.8597,7.19867,7.19717
0.107,1,37.0987,-20.8288,7.2126,7.2111
0.109,1,37.3846,-20.7976,7.22645,7.22494
0.111,1,37.6706,-20.7662,7.24024,7.23872
0.113,1,37.9567,-20.7345,7.25395,7.25243
0.115,1,38.2431,-20.7025,7.26759,7.26607
0.117,1,38.5295,-20.6702,7.28117,7.27964
0.119,1,38.8162,-20.6376,7.29467,7.29314
0.121,1,39.1029,-20.6048,7.30811,7.30657
0.123,1,39.3898,-20.5717,7.32148,7.31994
0.125,1,39.6768,-20.5383,7.33478,7.33324
0.127,1,39.9639,-20.5046,7.34801,7.34647
0.129,1,40.2511,-20.4707,7.36118,7.35963
0.131,1,40.5385,-20.4365,7.37429,7.37273
0.133,1,40.8259,-20.402,7.38732,7.38576
0.135,1,41.1133,-20.3673,7.40029,7.39873
0.137,1,41.4008,-20.3322,7.4132,7.41163
0.139,1,41.6884,-20.297,7.42604,7.42447
0.141,1,41.976,-20.2614,7.43881,7.43724
0.143,1,42.2637,-20.2256,7.45152,7.44995
0.145,1,42.5513,-20.1896,7.46417,7.46259
0.147,1,42.8389,-20.1533,7.47675,7.47517
0.149,1,43.1266,-20.1167,7.48927,7.48769
0.151,1,43.4142,-20.08,7.50173,7.50014
0.153,1,43.7018,-20.043,7.51412,7.51253
0.155,1,43.9893,-20.0057,7.52645,7.52486
0.157,1,44.2768,-19.9683,7.53871,7.53712
0.159,1,44.5642,-19.9306,7.55092,7.54932
0.161,1,44.8516,-19.8927,7.56306,7.56146
0.163,1,45.1388,-19.8545,7.57514,7.57354
0.165,1,45.426,-19.8162,7.58716,7.58556
0.167,1,45.713,-19.7776,7.59911,7.59751
0.169,1,46,-19.7388,7.61101,7.60941
0.171,1,46.2869,-19.6998,7.62285,7.62124
0.173,1,46.5736,-19.6605,7.63463,7.63302
0.175,1,46.8602,-19.6211,7.64634,7.64474
0.177,1,47.1467,-19.5814,7.658,7.65639
0.179,1,47.433,-19.5414,7.6696,7.66799
0.181,1,47.7193,-19.5013,7.68115,7.67953
0.183,1,48.0053,-19.4609,7.69263,7.69102
0.185,1,48.2912,-19.4203,7.70406,7.70244
0.187,1,48.577,-19.3794,7.71543,7.71381
0.189,1,48.8626,-19.3383,7.72675,7.72513
0.191,1,49.1481,-19.2969,7.73801,7.73639
0.193,1,49.4334,-19.2553,7.74922,7.74759
0.195,1,49.7185,-19.2134,7.76037,7.75874
0.197,1,50.0035,-19.1713,7.77146,7.76983
0.199,1,50.2883,-19.1289,7.78251,7.78087
0.201,1,50.5729,-19.0863,7.7935,7.79186
0.203,1,50.8573,-19.0434,7.80443,7.80279
0.205,1,51.1415,-19.0003,7.81531,7.81367
0.207,1,51.4256,-18.9569,7.82614,7.82449
0.209,1,51.7094,-18.9132,7.83692,7.83527
0.211,1,51.993,-18.8692,7.84764,7.84599
0.213,1,52.2764,-18.825,7.85831,7.85666
0.215,1,52.5595,-18.7806,7.86893,7.86727
0.217,1,52.8424,-18.7359,7.8795,7.87784
0.219,1,53.1251,-18.6909,7.89002,7.88835
0.221,1,53.4075,-18.6457,7.90049,7.89882
0.223,1,53.6896,-18.6002,7.9109,7.90923
0.225,1,53.9715,-18.5544,7.92126,7.91959
0.227,1,54.2531,-18.5084,7.93157,7.9299
0.229,1,54.5344,-18.4622,7.94184,7.94016
0.231,1,54.8154,-18.4157,7.95205,7.95037
0.233,1,55.0961,-18.369,7.96221,7.96053
