x,rho,E,F,T,Tr
0.0025,1,136.757,0.420298,9.99167,9.99192
0.0075,1,136.736,0.420263,9.99138,9.99154
0.0125,1,136.716,0.419559,9.99103,9.99116
0.0175,1,136.695,0.418815,9.99043,9.99079
0.0225,1,136.675,0.418038,9.9903,9.99042
0.0275,1,136.655,0.417187,9.99003,9.99005
0.0325,1,136.634,0.416396,9.98933,9.98967
0.0375,1,136.614,0.415605,9.98911,9.98931
0.0425,1,136.594,0.414607,9.98884,9.98894
0.0475,1,136.574,0.41361,9.98805,9.98857
0.0525,1,136.554,0.412645,9.98783,9.9882
0.0575,1,136.534,0.411624,9.98752,9.98783
0.0625,1,136.514,0.410564,9.98728,9.98747
0.0675,1,136.494,0.409436,9.98707,9.98711
0.0725,1,136.474,0.408334,9.98636,9.98674
0.0775,1,136.454,0.40732,9.98605,9.98638
0.0825,1,136.434,0.406171,9.9858,9.98602
0.0875,1,136.415,0.404924,9.98531,9.98566
0.0925,1,136.395,0.403713,9.985,9.9853
0.0975,1,136.375,0.402516,9.98466,9.98494
0.1025,1,136.356,0.40124,9.98434,9.98458
0.1075,1,136.336,0.399942,9.98408,9.98423
0.1125,1,136.317,0.398765,9.9838,9.98387
0.1175,1,136.298,0.397372,9.98347,9.98352
0.1225,1,136.278,0.395787,9.98311,9.98316
0.1275,1,136.259,0.394319,9.98228,9.98281
0.1325,1,136.24,0.392881,9.98198,9.98246
0.1375,1,136.221,0.391414,9.98176,9.98211
0.1425,1,136.202,0.389903,9.9814,9.98177
0.1475,1,136.183,0.388318,9.98111,9.98142
0.1525,1,136.164,0.386704,9.98084,9.98107
0.1575,1,136.146,0.385159,9.98052,9.98073
0.1625,1,136.127,0.383575,9.98009,9.98039
0.1675,1,136.108,0.381932,9.97977,9.98005
0.1725,1,136.09,0.380276,9.97933,9.97971
0.1775,1,136.072,0.378523,9.97893,9.97937
0.1825,1,136.053,0.376798,9.97858,9.97904
0.1875,1,136.035,0.375028,9.97828,9.9787
0.1925,1,136.017,0.37323,9.97784,9.97837
0.1975,1,135.999,0.371364,9.97794,9.97804
