x,rho,E,F,T,Tr
0.001,1,0.0775536,0.0632976,2.80273,1.54192
0.003,1,0.0231877,0.0089962,2.78611,1.14019
0.005,1,0.0150615,0.000871661,2.78428,1.0236
0.007,1,0.0142535,6.37972e-05,2.78414,1.00958
0.009,1,0.0141935,3.74246e-06,2.78413,1.00852
0.011,1,0.0141899,1.82874e-07,2.78413,1.00845
0.013,1,0.0141897,7.64765e-09,2.78413,1.00845
0.015,1,0.0141897,2.7923e-10,2.78413,1.00845
0.017,1,0.0141897,9.03916e-12,2.78413,1.00845
0.019,1,0.0141897,2.62611e-13,2.78413,1.00845
0.021,1,0.0141897,6.91559e-15,2.78413,1.00845
0.023,1,0.0141897,1.65875e-16,2.78413,1.00845
0.025,1,0.0141897,3.2141e-18,2.78413,1.00845
0.027,1,0.0141897,2.08159e-20,2.78413,1.00845
0.029,1,0.0141897,0,2.78413,1.00845
0.031,1,0.0141897,0,2.78413,1.00845
0.033,1,0.0141897,0,2.78413,1.00845
0.035,1,0.0141897,0,2.78413,1.00845
0.037,1,0.0141897,0,2.78413,1.00845
0.039,1,0.0141897,0,2.78413,1.00845
0.041,1,0.0141897,0,2.78413,1.00845
0.043,1,0.0141897,0,2.78413,1.00845
0.045,1,0.0141897,0,2.78413,1.00845
0.047,1,0.0141897,0,2.78413,1.00845
0.049,1,0.0141897,0,2.78413,1.00845
0.051,1,0.0141897,0,2.78413,1.00845
0.053,1,0.0141897,0,2.78413,1.00845
0.055,1,0.0141897,0,2.78413,1.00845
0.057,1,0.0141897,0,2.78413,1.00845
0.059,1,0.0141897,0,2.78413,1.00845
0.061,1,0.0141897,0,2.78413,1.00845
0.063,1,0.0141897,0,2.78413,1.00845
0.065,1,0.0141897,0,2.78413,1.00845
0.067,1,0.0141897,0,2.78413,1.00845
0.069,1,0.0141897,0,2.78413,1.00845
0.071,1,0.0141897,0,2.78413,1.00845
0.073,1,0.0141897,0,2.78413,1.00845
0.075,1,0.0141897,0,2.78413,1.00845
0.077,1,0.0141897,0,2.78413,1.00845
0.079,1,0.0141897,0,2.78413,1.00845
0.081,1,0.0141897,0,2.78413,1.00845
0.083,1,0.0141897,0,2.78413,1.00845
0.085,1,0.0141897,0,2.78413,1.00845
0.087,1,0.0141897,0,2.78413,1.00845
0.089,1,0.0141897,0,2.78413,1.00845
0.091,1,0.0141897,0,2.78413,1.00845
0.093,1,0.0141897,0,2.78413,1.00845
0.095,1,0.0141897,0,2.78413,1.00845
0.097,1,0.0141897,0,2.78413,1.00845
0.099,1,0.0141897,0,2.78413,1.00845
0.101,1,0.0141897,0,2.78413,1.00845
0.103,1,0.0141897,0,2.78413,1.00845
0.105,1,0.0141897,0,2.78413,1.00845
0.107,1,0.0141897,0,2.78413,1.00845
0.109,1,0.0141897,0,2.78413,1.00845
0.111,1,0.0141897,0,2.78413,1.00845
0.113,1,0.0141897,0,2.78413,1.00845
0.115,1,0.0141897,0,2.78413,1.00845
0.117,1,0.0141897,0,2.78413,1.00845
0.119,1,0.0141897,0,2.78413,1.00845
0.121,1,0.0141897,0,2.78413,1.00845
0.123,1,0.0141897,0,2.78413,1.00845
0.125,1,0.0141897,0,2.78413,1.00845
0.127,1,0.0141897,0,2.78413,1.00845
0.129,1,0.0141897,0,2.78413,1.00845
0.131,1,0.0141897,0,2.78413,1.00845
0.133,1,0.0141897,0,2.78413,1.00845
0.135,1,0.0141897,0,2.78413,1.00845
