x,rho,E,F,T,Tr
0.001,1,14.8447,-14.6473,5.73607,5.73527
0.003,1,14.9896,-14.6242,5.75003,5.74922
0.005,1,15.1496,-14.6156,5.76533,5.76451
0.007,1,15.3101,-14.607,5.78053,5.77971
0.009,1,15.4709,-14.5982,5.79566,5.79482
0.011,1,15.6321,-14.5894,5.8107,5.80986
0.013,1,15.7936,-14.5803,5.82565,5.82481
0.015,1,15.9555,-14.5712,5.84053,5.83968
0.017,1,16.1178,-14.5618,5.85533,5.85447
0.019,1,16.2804,-14.5524,5.87005,5.86919
0.021,1,16.4434,-14.5428,5.88469,5.88382
0.023,1,16.6067,-14.5331,5.89925,5.89838
0.025,1,16.7704,-14.5232,5.91374,5.91286
0.027,1,16.9345,-14.5132,5.92815,5.92727
0.029,1,17.0988,-14.503,5.94249,5.9416
0.031,1,17.2635,-14.4927,5.95675,5.95585
0.033,1,17.4286,-14.4823,5.97094,5.97003
0.035,1,17.5939,-14.4718,5.98505,5.98414
0.037,1,17.7595,-14.4611,5.99909,5.99818
0.039,1,17.9255,-14.4503,6.01305,6.01214
0.041,1,18.0917,-14.4394,6.02694,6.02603
0.043,1,18.2582,-14.4284,6.04076,6.03985
0.045,1,18.4249,-14.4172,6.05451,6.05359
0.047,1,18.592,-14.406,6.06819,6.06726
0.049,1,18.7593,-14.3947,6.08179,6.08087
0.051,1,18.9268,-14.3833,6.09532,6.0944
0.053,1,19.0945,-14.3717,6.10878,6.10786
0.055,1,19.2625,-14.3601,6.12217,6.12125
0.057,1,19.4308,-14.3485,6.13549,6.13457
0.059,1,19.5992,-14.3367,6.14875,6.14782
0.061,1,19.7678,-14.3249,6.16193,6.161
0.063,1,19.9367,-14.3129,6.17504,6.17412
0.065,1,20.1058,-14.3009,6.18809,6.18716
0.067,1,20.275,-14.2888,6.20107,6.20015
0.069,1,20.4445,-14.2767,6.21399,6.21306
0.071,1,20.6142,-14.2644,6.22684,6.22591
0.073,1,20.784,-14.2521,6.23963,6.2387
0.075,1,20.9541,-14.2396,6.25235,6.25142
0.077,1,21.1243,-14.2271,6.26501,6.26408
0.079,1,21.2948,-14.2145,6.27761,6.27668
0.081,1,21.4654,-14.2018,6.29015,6.28922
0.083,1,21.6363,-14.1889,6.30263,6.30169
0.085,1,21.8074,-14.176,6.31505,6.31411
0.087,1,21.9786,-14.1629,6.32742,6.32647
0.089,1,22.1501,-14.1497,6.33972,6.33877
0.091,1,22.3217,-14.1364,6.35197,6.35102
0.093,1,22.4936,-14.1229,6.36417,6.36321
0.095,1,22.6657,-14.1093,6.37631,6.37534
0.097,1,22.838,-14.0956,6.38839,6.38742
0.099,1,23.0104,-14.0818,6.40042,6.39945
0.101,1,23.1831,-14.0678,6.4124,6.41142
0.103,1,23.356,-14.0536,6.42432,6.42334
0.105,1,23.529,-14.0393,6.43619,6.43521
0.107,1,23.7023,-14.0249,6.44801,6.44702
0.109,1,23.8757,-14.0103,6.45977,6.45878
0.111,1,24.0493,-13.9956,6.47149,6.47049
0.113,1,24.2231,-13.9808,6.48315,6.48215
0.115,1,24.3971,-13.9658,6.49476,6.49376
0.117,1,24.5712,-13.9506,6.50632,6.50531
0.119,1,24.7455,-13.9354,6.51783,6.51682
0.121,1,24.92,-13.92,6.52929,6.52827
0.123,1,25.0946,-13.9045,6.54069,6.53968
0.125,1,25.2693,-13.8888,6.55205,6.55103
0.127,1,25.4442,-13.873,6.56336,6.56234
0.129,1,25.6192,-13.8571,6.57462,6.57359
0.131,1,25.7943,-13.8411,6.58582,6.5848
0.133,1,25.9695,-13.825,6.59698,6.59595
0.135,1,26.1449,-13.8087,6.60809,6.60706
0.137,1,26.3203,-13.7923,6.61915,6.61812
0.139,1,26.4959,-13.7758,6.63016,6.62913
0.141,1,26.6716,-13.7592,6.64112,6.64009
0.143,1,26.8474,-13.7425,6.65204,6.651
