x,rho,E,F,T,Tr
0.001,1,16.3856,-16.1627,5.87957,5.87864
0.003,1,16.5526,-16.1388,5.89451,5.89357
0.005,1,16.7335,-16.1281,5.91055,5.9096
0.007,1,16.9148,-16.1173,5.9265,5.92554
0.009,1,17.0965,-16.1064,5.94235,5.94139
0.011,1,17.2786,-16.0954,5.95811,5.95715
0.013,1,17.461,-16.0842,5.97378,5.97281
0.015,1,17.6438,-16.0729,5.98935,5.98839
0.017,1,17.827,-16.0615,6.00484,6.00387
0.019,1,18.0105,-16.0499,6.02023,6.01926
0.021,1,18.1944,-16.0383,6.03554,6.03456
0.023,1,18.3786,-16.0265,6.05075,6.04978
0.025,1,18.5631,-16.0147,6.06588,6.06491
0.027,1,18.7479,-16.0027,6.08092,6.07995
0.029,1,18.9331,-15.9907,6.09588,6.0949
0.031,1,19.1185,-15.9785,6.11075,6.10977
0.033,1,19.3043,-15.9663,6.12554,6.12456
0.035,1,19.4903,-15.9539,6.14024,6.13926
0.037,1,19.6767,-15.9415,6.15487,6.15389
0.039,1,19.8633,-15.9289,6.16941,6.16843
0.041,1,20.0502,-15.9162,6.18387,6.18289
0.043,1,20.2375,-15.9034,6.19826,6.19727
0.045,1,20.425,-15.8905,6.21257,6.21158
0.047,1,20.6128,-15.8774,6.2268,6.22581
0.049,1,20.8009,-15.8642,6.24096,6.23996
0.051,1,20.9893,-15.8509,6.25504,6.25404
0.053,1,21.178,-15.8374,6.26905,6.26805
0.055,1,21.3669,-15.8238,6.283,6.28199
0.057,1,21.5562,-15.8101,6.29687,6.29585
0.059,1,21.7458,-15.7962,6.31067,6.30965
0.061,1,21.9356,-15.7821,6.3244,6.32338
0.063,1,22.1258,-15.7679,6.33806,6.33703
0.065,1,22.3162,-15.7534,6.35166,6.35063
0.067,1,22.5069,-15.7389,6.36519,6.36415
0.069,1,22.6979,-15.7241,6.37865,6.37761
0.071,1,22.8892,-15.7092,6.39205,6.391
0.073,1,23.0807,-15.6941,6.40539,6.40433
0.075,1,23.2726,-15.6789,6.41866,6.4176
0.077,1,23.4647,-15.6635,6.43186,6.4308
0.079,1,23.657,-15.6479,6.44501,6.44394
0.081,1,23.8496,-15.6321,6.45809,6.45701
0.083,1,24.0424,-15.6162,6.47111,6.47003
0.085,1,24.2355,-15.6001,6.48406,6.48298
0.087,1,24.4288,-15.5838,6.49695,6.49587
0.089,1,24.6223,-15.5674,6.50978,6.50869
0.091,1,24.8161,-15.5508,6.52255,6.52146
0.093,1,25.01,-15.5341,6.53526,6.53416
0.095,1,25.2042,-15.5172,6.54791,6.54681
0.097,1,25.3986,-15.5002,6.5605,6.55939
0.099,1,25.5931,-15.4831,6.57303,6.57192
0.101,1,25.7878,-15.4657,6.58549,6.58438
0.103,1,25.9827,-15.4483,6.5979,6.59679
0.105,1,26.1778,-15.4307,6.61025,6.60914
0.107,1,26.373,-15.4129,6.62254,6.62143
0.109,1,26.5684,-15.395,6.63478,6.63366
0.111,1,26.764,-15.377,6.64695,6.64583
